Location,MinTemp,MaxTemp,Evaporation,Sunshine,RainToday,WindSpeed,WindDir,Humidity,Cloud,Temp,Pressure,AirDirChange,AirSpeedChange
MountGambier,13.7,25.9,5.4,7.5,No,16.5,180.0,73.5,4.0,20.85,1012.4,22.5,20.5
MountGambier,13.0,31.6,5.0,7.5,No,12.0,168.75,58.5,2.5,25.05,1010.05,-33.75,29.0
MountGambier,15.1,25.2,5.468231522922462,10.5,No,27.0,168.75,69.0,5.0,21.7,1005.3,11.25,17.0
MountGambier,12.0,21.9,6.0,9.7,No,26.0,225.0,54.5,7.0,17.35,1011.85,0.0,24.0
MountGambier,10.2,22.9,4.4,9.7,No,22.0,191.25,50.0,5.0,19.05,1016.25,-11.25,19.0
MountGambier,8.4,23.5,5.0,7.1,No,16.0,191.25,46.0,1.5,19.75,1018.0999999999999,-33.75,23.0
MountGambier,10.1,24.2,7.8,10.3,No,19.5,157.5,58.0,5.0,19.299999999999997,1018.95,45.0,17.5
MountGambier,10.3,30.7,4.0,13.0,No,20.0,146.25,45.5,1.0,24.299999999999997,1017.25,56.25,13.0
MountGambier,11.6,33.9,7.6,14.0,No,17.5,101.25,32.5,0.5,28.3,1015.05,101.25,19.5
MountGambier,11.3,36.2,8.6,12.5,No,16.5,135.0,35.0,1.5,29.45,1011.65,67.5,18.5
MountGambier,17.0,41.7,10.2,11.2,No,35.5,168.75,14.5,7.0,35.6,1007.8,123.75,34.5
MountGambier,17.5,33.7,14.0,12.4,No,26.0,168.75,53.5,3.5,25.65,1012.0,78.75,20.0
MountGambier,14.3,23.2,10.6,13.2,No,26.0,202.5,44.5,5.0,18.799999999999997,1020.9,67.5,26.0
MountGambier,5.9,21.8,5.8,11.9,No,19.5,202.5,41.0,6.0,18.75,1020.2,0.0,34.5
MountGambier,5.3,26.0,6.2,10.1,No,16.0,78.75,38.5,4.5,20.55,1016.4,123.75,21.0
MountGambier,12.5,25.7,7.2,1.4,No,13.0,90.0,42.0,8.0,21.1,1003.3,-45.0,15.0
MountGambier,15.3,20.8,2.0,8.9,Yes,36.0,303.75,55.5,6.0,19.35,1002.9000000000001,-11.25,34.0
MountGambier,10.7,21.0,8.0,8.4,Yes,32.0,281.25,61.5,7.0,16.7,1011.3499999999999,-11.25,27.0
MountGambier,9.1,18.1,5.4,5.7,Yes,28.0,292.5,63.5,7.0,14.95,1013.25,-22.5,31.0
MountGambier,11.3,19.1,3.0,11.3,Yes,30.5,202.5,59.5,4.5,15.05,1016.8,0.0,39.5
MountGambier,13.8,21.1,2.8,5.8,No,23.0,191.25,51.0,6.5,17.549999999999997,1021.9,-33.75,25.0
MountGambier,11.5,22.0,5.0,10.1,No,25.0,146.25,50.5,7.5,17.4,1022.0,11.25,21.0
MountGambier,11.2,26.2,7.2,11.2,No,21.5,146.25,47.0,3.5,21.1,1019.2,-11.25,19.5
MountGambier,9.5,36.5,7.2,13.3,No,25.0,11.25,31.0,1.0,28.5,1012.05,-11.25,31.0
MountGambier,17.3,38.1,12.0,6.1,No,30.5,146.25,23.5,7.0,32.3,1009.45,-146.25,39.5
MountGambier,15.0,24.5,11.2,10.0,No,24.0,180.0,61.5,4.5,19.95,1017.3,22.5,17.0
MountGambier,9.2,25.1,4.8,12.6,No,25.0,157.5,54.0,3.0,20.7,1019.55,22.5,18.0
MountGambier,9.6,25.2,5.4,13.6,No,28.5,146.25,51.5,1.0,21.05,1017.45,-11.25,19.5
MountGambier,14.5,26.6,8.0,11.4,No,29.5,135.0,46.0,2.5,21.65,1017.9000000000001,22.5,18.5
MountGambier,13.5,36.1,7.2,13.1,No,15.0,67.5,44.0,1.5,28.799999999999997,1015.8,112.5,28.0
MountGambier,19.0,37.7,9.6,13.1,No,25.0,45.0,24.5,1.0,32.6,1015.05,-22.5,19.0
MountGambier,17.3,36.9,12.0,13.3,No,26.0,101.25,24.5,1.0,32.15,1012.8499999999999,101.25,18.0
MountGambier,17.2,25.7,8.4,8.7,No,31.5,157.5,65.0,4.0,21.049999999999997,1016.2,22.5,20.5
MountGambier,12.0,26.6,5.8,13.0,No,30.5,146.25,52.5,1.5,22.55,1018.5,33.75,23.5
MountGambier,17.1,37.5,6.0,11.3,No,18.5,112.5,44.0,3.0,30.0,1008.6,45.0,25.5
MountGambier,21.5,35.6,8.6,9.6,No,21.5,22.5,41.5,4.0,30.6,1001.9,0.0,26.5
MountGambier,18.3,22.2,9.8,5.6,Yes,31.5,247.5,76.5,7.5,19.700000000000003,996.2,22.5,29.5
MountGambier,12.2,20.6,2.2,5.9,Yes,28.0,180.0,52.0,7.0,15.8,1018.45,0.0,24.0
MountGambier,12.9,22.2,5.2,7.1,No,23.5,146.25,59.5,7.0,17.5,1018.2,11.25,26.5
MountGambier,9.9,26.7,5.2,11.9,No,26.0,157.5,55.5,4.0,21.2,1011.85,22.5,22.0
MountGambier,13.9,27.7,6.0,6.6,No,13.5,270.0,56.5,7.5,22.3,1001.5,22.5,19.5
MountGambier,15.5,18.9,5.6,7.2,Yes,40.5,292.5,78.0,7.0,16.65,994.2,0.0,39.5
MountGambier,9.7,20.5,4.8,8.7,Yes,25.5,292.5,80.0,7.0,14.85,1008.0,-45.0,26.5
MountGambier,10.6,20.2,4.2,3.0,No,20.0,225.0,47.5,7.0,16.950000000000003,1013.45,0.0,17.0
MountGambier,9.2,21.7,4.0,2.6,No,15.0,112.5,47.0,7.0,16.75,1017.25,45.0,22.0
MountGambier,5.5,20.9,2.6,3.9,No,22.5,157.5,43.5,7.0,18.299999999999997,1015.5,-22.5,23.5
MountGambier,13.1,23.1,2.8,4.9,Yes,30.5,168.75,75.0,8.0,18.05,1013.6,-11.25,21.5
MountGambier,13.3,22.4,3.2,9.9,No,30.0,180.0,57.0,6.5,18.9,1018.25,0.0,18.0
MountGambier,11.9,24.4,5.6,8.7,No,21.5,168.75,66.5,6.5,19.4,1019.2,11.25,19.5
MountGambier,9.6,24.8,4.0,12.4,No,23.5,168.75,62.5,4.5,20.25,1020.7,11.25,13.5
MountGambier,11.2,31.3,4.8,12.7,No,14.0,33.75,48.5,1.5,24.3,1017.85,146.25,23.0
MountGambier,17.1,36.7,9.0,7.6,No,22.5,191.25,28.5,6.5,28.599999999999998,1011.5,168.75,25.5
MountGambier,15.7,23.0,7.8,6.1,No,17.5,202.5,66.0,7.0,19.450000000000003,1015.7,-22.5,26.5
MountGambier,13.3,26.0,1.8,8.7,No,16.0,168.75,63.0,4.5,20.7,1017.8,-11.25,25.0
MountGambier,11.7,30.2,4.0,10.5,No,17.5,135.0,52.5,5.5,24.15,1016.0,45.0,15.5
MountGambier,14.9,31.2,6.6,10.9,No,22.0,168.75,63.5,4.0,23.45,1013.8,11.25,24.0
MountGambier,16.9,22.7,7.2,3.8,No,30.5,157.5,71.5,7.0,19.1,1016.45,0.0,19.5
MountGambier,10.8,23.8,4.6,11.3,No,24.5,157.5,51.0,7.0,19.75,1017.3499999999999,22.5,21.5
MountGambier,11.7,26.6,4.6,11.3,No,14.0,157.5,60.5,3.5,21.299999999999997,1016.85,45.0,23.0
MountGambier,10.4,25.6,5.4,11.6,No,12.0,180.0,53.0,3.5,21.15,1020.0,22.5,19.0
MountGambier,8.0,39.2,4.0,12.3,No,16.0,180.0,39.0,0.5,28.4,1016.6,157.5,32.0
MountGambier,17.9,40.1,11.4,12.0,No,22.0,11.25,17.5,0.5,34.45,1012.2,-56.25,26.0
MountGambier,24.7,33.9,16.4,7.0,No,21.0,123.75,36.0,6.0,29.25,1007.45,-146.25,35.0
MountGambier,11.8,24.5,4.0,10.4,No,26.0,180.0,54.5,3.5,19.75,1016.3499999999999,-22.5,20.0
MountGambier,11.8,18.8,4.0,0.0,No,25.0,157.5,62.5,7.5,16.6,1016.1500000000001,0.0,16.0
MountGambier,15.3,21.9,1.4,6.3,Yes,36.0,157.5,80.0,7.5,18.1,1012.3499999999999,0.0,36.0
MountGambier,14.7,18.2,6.2,0.0,Yes,18.0,67.5,89.0,8.0,16.3,1008.5,0.0,15.0
MountGambier,15.4,22.4,1.2,8.6,Yes,30.5,292.5,72.0,6.0,18.8,1009.8499999999999,-22.5,23.5
MountGambier,12.7,21.8,5.8,3.2,Yes,16.0,225.0,63.0,7.0,17.700000000000003,1020.8499999999999,22.5,23.0
MountGambier,8.5,21.9,2.4,6.6,No,20.0,213.75,74.0,6.5,16.75,1024.9499999999998,-56.25,26.0
MountGambier,9.5,25.2,2.6,11.3,No,22.5,112.5,48.5,1.0,20.4,1026.6,-22.5,27.5
MountGambier,10.7,26.3,8.0,11.0,No,28.0,146.25,51.0,1.0,21.0,1019.05,56.25,13.0
MountGambier,6.7,24.2,4.0,7.9,No,17.5,303.75,66.0,6.0,18.3,1013.95,-33.75,28.5
MountGambier,8.8,22.6,7.4,8.2,No,13.0,202.5,53.5,4.5,18.0,1019.35,-22.5,22.0
MountGambier,4.5,22.3,2.2,6.1,No,11.0,247.5,57.0,7.0,16.5,1020.2,-67.5,22.0
MountGambier,6.8,26.4,4.0,10.9,No,9.0,146.25,51.5,0.5,19.15,1019.45,33.75,24.0
MountGambier,10.1,34.2,4.4,8.4,No,19.5,180.0,33.0,7.0,25.1,1013.1,157.5,21.5
MountGambier,15.9,34.8,9.4,8.7,No,31.5,22.5,23.0,6.5,27.5,1008.3,-90.0,44.5
MountGambier,16.6,25.4,7.8,7.6111775206611565,Yes,27.0,337.5,67.5,7.0,20.75,1004.6,0.0,29.0
MountGambier,15.1,20.5,4.4,7.6111775206611565,Yes,21.5,247.5,68.0,7.5,18.4,1011.4000000000001,0.0,21.5
MountGambier,9.7,22.6,3.6,7.6111775206611565,No,14.0,202.5,58.0,1.0,18.15,1020.6500000000001,0.0,21.0
MountGambier,14.3,25.6,3.6,9.2,No,15.0,146.25,55.5,5.745703989294752,20.3,1024.2,-11.25,20.0
MountGambier,10.2,30.5,6.2,10.7,No,25.0,22.5,48.5,1.0,23.0,1018.1500000000001,-22.5,23.0
MountGambier,17.0,33.7,9.6,9.3,No,29.5,11.25,38.0,4.5,26.85,1006.25,-11.25,37.5
MountGambier,10.2,18.4,9.8,9.4,Yes,31.0,247.5,70.0,6.0,13.4,1010.45,0.0,23.0
MountGambier,8.3,17.3,4.0,4.0,No,21.5,303.75,69.0,6.5,14.05,1010.45,-33.75,24.5
MountGambier,9.8,16.2,1.0,6.3,Yes,23.0,247.5,71.0,7.0,12.5,1010.1,22.5,42.0
MountGambier,10.5,18.2,1.8,6.2,Yes,15.0,213.75,75.5,7.5,15.649999999999999,1017.5,56.25,26.0
MountGambier,10.3,18.2,3.2,2.0,No,6.5,146.25,67.5,6.5,15.8,1023.6500000000001,11.25,17.5
MountGambier,5.3,21.0,1.2,7.7,No,10.0,101.25,68.0,7.0,16.4,1023.2,78.75,21.0
MountGambier,7.9,19.9,2.4,2.4,No,14.0,112.5,69.0,7.0,15.55,1023.85,0.0,14.0
MountGambier,8.6,26.3,3.4,9.6,No,13.0,146.25,60.0,1.5,19.05,1018.75,123.75,17.0
MountGambier,8.8,26.8,2.4,7.2,No,12.0,191.25,64.0,4.5,20.25,1012.9,168.75,21.0
MountGambier,14.6,21.2,7.0,8.1,No,25.0,258.75,55.5,5.0,18.25,1014.2,11.25,25.0
MountGambier,9.4,22.0,3.6,6.8,No,11.0,292.5,55.5,6.5,18.85,1018.6500000000001,-112.5,17.0
MountGambier,8.5,28.5,3.8,6.6,No,25.0,180.0,37.5,6.0,23.05,1009.85,-180.0,25.0
MountGambier,14.4,24.2,4.6,9.6,No,17.5,281.25,65.0,4.5,21.0,1014.15,-11.25,17.5
MountGambier,12.4,27.0,3.6,8.2,No,19.5,135.0,73.5,7.0,20.5,1016.05,135.0,17.5
MountGambier,10.3,29.9,3.6,9.0,No,11.0,157.5,48.0,0.5,24.35,1017.0999999999999,45.0,17.0
MountGambier,10.7,17.1,8.2,0.4,Yes,14.5,270.0,57.5,8.0,14.75,1023.0,0.0,24.5
MountGambier,9.8,19.5,2.6,6.6,No,28.5,292.5,74.0,5.5,14.399999999999999,1018.05,0.0,25.5
MountGambier,10.5,16.1,3.8,8.3,Yes,30.5,191.25,66.5,5.5,13.2,1024.65,11.25,38.5
MountGambier,9.1,16.2,3.8,0.6,No,20.5,157.5,52.0,7.5,14.4,1035.45,22.5,18.5
MountGambier,10.3,19.2,0.8,6.8,No,10.0,146.25,51.0,4.5,16.35,1035.25,33.75,21.0
MountGambier,2.7,23.7,3.2,9.5,No,20.5,135.0,53.0,0.0,17.55,1031.75,-157.5,10.5
MountGambier,4.9,25.7,1.8,10.1,No,18.5,168.75,31.5,1.0,19.9,1026.9,168.75,20.5
MountGambier,8.1,27.5,6.2,10.0,No,25.0,168.75,25.0,1.5,22.25,1019.95,146.25,25.0
MountGambier,8.2,25.5,6.4,8.9,No,15.5,123.75,54.0,3.5,19.45,1020.55,123.75,15.5
MountGambier,7.9,21.8,4.0,9.2,No,17.0,135.0,62.5,2.5,18.65,1025.55,22.5,14.0
MountGambier,4.9,23.6,2.6,9.2,No,16.5,90.0,54.0,0.0,19.15,1024.0,90.0,16.5
MountGambier,8.9,27.7,3.0,9.2,No,20.5,33.75,46.5,0.0,22.15,1019.3499999999999,-33.75,29.5
MountGambier,11.2,29.1,4.2,9.6,No,14.0,180.0,41.5,1.0,23.549999999999997,1014.75,-157.5,16.0
MountGambier,9.6,23.7,3.8,6.5,No,14.5,213.75,78.0,5.0,18.700000000000003,1017.0,-33.75,15.5
MountGambier,12.7,25.8,3.4,3.2,No,19.5,22.5,57.5,6.0,20.8,1011.0,-45.0,37.5
MountGambier,15.0,18.9,6.6,8.0,Yes,27.5,326.25,68.5,4.5,17.450000000000003,1004.45,11.25,26.5
MountGambier,10.5,14.7,4.0,2.9,Yes,20.5,281.25,71.0,6.0,12.0,1008.3,-33.75,25.5
MountGambier,5.8,13.3,1.6,1.6,Yes,25.5,225.0,86.5,7.5,10.45,1018.9,-22.5,26.5
MountGambier,8.2,17.1,0.6,2.9,Yes,22.5,213.75,81.5,6.5,13.75,1022.25,-11.25,12.5
MountGambier,10.8,17.3,0.8,1.5,Yes,12.0,236.25,82.0,7.0,14.45,1023.3,11.25,18.0
MountGambier,9.1,19.5,0.2,3.0,No,11.5,236.25,75.0,7.0,15.8,1023.95,33.75,18.5
MountGambier,8.7,18.6,1.6,6.7,No,22.5,292.5,91.5,7.5,13.8,1021.4,-22.5,25.5
MountGambier,7.3,16.9,2.2,3.8,Yes,7.5,247.5,65.5,6.5,13.100000000000001,1026.1,-112.5,11.5
MountGambier,5.9,17.1,2.8,3.6,No,18.5,33.75,65.0,7.0,12.0,1020.6,-33.75,16.5
MountGambier,8.9,16.0,3.6,0.6,No,18.5,168.75,78.0,7.5,14.2,1015.8,-146.25,31.5
MountGambier,8.2,14.7,0.2,6.9,Yes,19.0,191.25,71.0,4.0,11.4,1028.7,-11.25,33.0
MountGambier,5.2,15.9,1.6,6.1,Yes,18.5,213.75,90.0,5.0,12.25,1024.15,-11.25,33.5
MountGambier,8.6,14.7,0.2,3.8,Yes,17.5,225.0,85.5,7.0,12.6,1023.55,22.5,21.5
MountGambier,7.4,15.0,1.6,7.1,Yes,12.0,247.5,82.0,7.0,12.0,1022.55,-67.5,16.0
MountGambier,3.2,15.4,1.2,2.0,No,9.0,22.5,81.0,7.5,10.75,1018.25,-22.5,17.0
MountGambier,7.8,20.5,1.8,4.1,No,18.5,180.0,66.0,6.5,15.65,1010.8,-180.0,24.5
MountGambier,11.8,22.7,2.2,6.2,No,22.5,11.25,72.5,4.5,18.65,1009.6,-11.25,20.5
MountGambier,11.4,19.2,3.2,3.8,No,28.0,315.0,90.5,6.0,13.100000000000001,1015.05,-22.5,37.0
MountGambier,5.8,17.9,1.4,9.3,Yes,16.0,0.0,71.5,1.5,14.1,1019.55,-22.5,23.0
MountGambier,9.8,15.9,1.4,6.7,Yes,21.5,247.5,66.5,4.0,13.0,1020.25,22.5,26.5
MountGambier,6.3,14.1,3.0,6.8,Yes,19.5,270.0,65.0,4.0,12.55,1022.1500000000001,-45.0,36.5
MountGambier,9.4,15.5,2.4,5.1,Yes,23.0,213.75,82.0,7.0,12.350000000000001,1023.65,-11.25,18.0
MountGambier,8.6,15.8,0.8,5.7,Yes,16.0,202.5,86.5,5.0,12.45,1030.4,-22.5,17.0
MountGambier,6.7,16.4,0.4,6.9,No,14.0,168.75,74.0,5.5,12.4,1025.15,-168.75,10.0
MountGambier,2.1,17.0,2.4,4.4,No,16.0,11.25,66.5,7.0,12.35,1020.8,-11.25,25.0
MountGambier,9.0,18.5,1.0,7.4,No,15.0,146.25,64.0,5.0,14.8,1019.4000000000001,123.75,22.0
MountGambier,8.7,15.0,2.4,8.3,Yes,15.0,168.75,62.5,3.5,12.7,1026.35,11.25,18.0
MountGambier,6.2,15.0,2.4,0.7,No,13.0,0.0,80.0,7.0,11.55,1026.6,-22.5,13.0
MountGambier,6.9,15.5,1.2,4.2,No,22.5,168.75,67.0,5.5,12.1,1019.7,168.75,25.5
MountGambier,9.0,17.1,0.4,4.5,Yes,22.5,326.25,84.5,7.5,13.95,1015.75,-11.25,25.5
MountGambier,11.3,19.6,2.4,7.4,Yes,37.0,168.75,61.0,3.5,16.35,1006.65,168.75,43.0
MountGambier,7.5,11.9,3.8,0.0,Yes,27.0,157.5,82.5,7.5,10.3,1015.95,-22.5,19.0
MountGambier,7.3,13.0,1.0,5.6,Yes,21.0,236.25,64.5,5.0,10.8,1014.65,-11.25,27.0
MountGambier,9.5,14.4,4.4,4.5,Yes,18.5,225.0,89.0,7.5,12.15,1017.9,-22.5,35.5
MountGambier,7.8,14.0,1.4,1.9,Yes,16.5,213.75,74.0,8.0,12.2,1028.25,11.25,14.5
MountGambier,9.9,15.0,2.0,7.6111775206611565,No,15.0,247.5,91.0,7.0,11.95,1031.8,-45.0,20.0
MountGambier,6.7,15.1,5.468231522922462,3.5,No,9.0,281.25,95.5,7.5,12.2,1034.8,-56.25,21.0
MountGambier,9.7,15.1,1.0,0.7,Yes,4.5,213.75,94.0,7.5,13.05,1035.45,-123.75,14.5
MountGambier,4.4,15.6,0.2,9.3,No,12.0,180.0,79.5,1.0,11.95,1030.4,-180.0,14.0
MountGambier,3.1,17.9,1.0,8.8,No,7.0,78.75,73.0,0.5,12.75,1027.35,-78.75,10.0
MountGambier,2.0,14.7,1.0,4.2,No,15.0,258.75,81.0,2.0,10.55,1024.75,-56.25,26.0
MountGambier,6.8,11.8,1.0,2.7,Yes,14.0,157.5,89.0,7.0,9.85,1017.95,22.5,25.0
MountGambier,2.3,12.1,0.4,0.0,Yes,29.5,180.0,92.0,8.0,11.15,1013.5,0.0,26.5
MountGambier,10.2,13.4,0.6,0.9,Yes,31.0,157.5,66.5,7.5,11.9,1020.25,0.0,28.0
MountGambier,10.1,13.0,2.0,2.0,No,22.5,146.25,65.0,7.0,12.149999999999999,1026.9499999999998,-11.25,20.5
MountGambier,8.3,14.5,0.6,6.6,No,14.0,202.5,68.0,5.0,11.35,1028.75,0.0,19.0
MountGambier,6.6,12.6,0.8,0.2,No,12.0,202.5,69.0,8.0,11.4,1030.15,0.0,16.0
MountGambier,7.4,12.6,0.8,1.3,No,9.0,236.25,75.5,8.0,10.75,1029.4,-78.75,10.0
MountGambier,7.6,12.7,2.0,0.2,No,7.5,157.5,73.5,7.0,11.0,1028.5,-22.5,20.5
MountGambier,3.9,14.3,1.0,3.4,No,20.5,33.75,75.5,6.0,9.0,1017.25,-11.25,27.5
MountGambier,5.6,14.5,2.2,1.9,Yes,30.5,22.5,82.5,7.0,10.25,1013.9,0.0,19.5
MountGambier,7.9,13.9,2.2,3.1,Yes,25.0,0.0,87.5,7.5,10.95,1005.25,0.0,36.0
MountGambier,6.7,13.2,1.0,4.3,Yes,18.0,0.0,91.5,4.5,10.0,1009.0,0.0,23.0
MountGambier,8.3,14.7,2.2,3.3,Yes,22.5,157.5,91.5,7.5,11.9,1011.35,135.0,16.5
MountGambier,8.1,15.3,1.4,7.6,Yes,17.5,258.75,84.5,4.0,12.05,1021.4000000000001,11.25,21.5
MountGambier,7.2,15.8,0.6,4.1,Yes,15.0,326.25,93.5,6.5,12.65,1021.7,-101.25,29.0
MountGambier,6.2,13.2,3.2,1.0,No,31.5,0.0,66.5,7.5,11.45,1007.45,0.0,24.5
MountGambier,7.1,10.3,0.4,0.0,Yes,12.0,33.75,97.0,8.0,8.4,1002.7,-33.75,21.0
MountGambier,6.1,12.1,1.2,5.8,Yes,24.0,191.25,69.5,5.0,9.1,1013.3,11.25,33.0
MountGambier,4.4,14.3,1.0,6.8,Yes,21.5,315.0,88.0,4.0,9.8,1022.75,-22.5,26.5
MountGambier,7.6,15.1,1.2,6.1,Yes,14.5,303.75,86.5,7.0,12.45,1028.65,-33.75,22.5
MountGambier,8.4,15.1,1.4,4.4,Yes,16.5,225.0,89.5,7.0,12.149999999999999,1030.1999999999998,-22.5,22.5
MountGambier,1.0,12.8,0.8,3.3,No,8.0,78.75,77.0,4.0,8.9,1032.6999999999998,-78.75,5.0
MountGambier,4.3,11.2,1.8,9.0,No,14.0,45.0,64.0,2.0,8.45,1027.9,0.0,16.0
MountGambier,2.1,12.2,1.0,2.3,No,28.0,11.25,70.0,7.0,8.25,1013.35,-11.25,22.0
MountGambier,5.8,13.3,2.0,4.3,Yes,26.5,326.25,78.5,6.5,10.3,1001.8,11.25,21.5
MountGambier,4.6,12.1,2.4,3.5,Yes,17.5,292.5,87.0,7.0,8.149999999999999,1009.6,-67.5,30.5
MountGambier,6.3,11.9,1.4,5.5,Yes,23.0,225.0,78.5,7.0,9.9,1018.35,0.0,27.0
MountGambier,5.9,13.3,0.6,3.0,No,11.0,258.75,81.0,6.0,10.25,1025.3000000000002,-11.25,20.0
MountGambier,7.3,14.7,0.6,6.1,Yes,11.0,236.25,81.5,3.5,12.05,1026.25,-56.25,13.0
MountGambier,4.6,13.8,0.8,6.6,No,9.5,191.25,78.0,3.5,9.899999999999999,1032.3,-11.25,16.5
MountGambier,0.1,14.5,1.4,7.5,No,6.5,135.0,83.5,4.0,8.85,1036.3000000000002,67.5,12.5
MountGambier,-0.3,13.1,0.2,5.9,No,6.5,11.25,80.0,6.0,6.7,1034.25,11.25,12.5
MountGambier,-0.3,13.3,0.6,8.7,No,16.5,11.25,68.0,2.0,8.25,1028.9499999999998,-11.25,16.5
MountGambier,3.1,14.2,1.4,5.4,No,19.0,22.5,64.5,7.0,9.05,1023.8499999999999,0.0,11.0
MountGambier,6.0,14.6,2.4,1.1,No,15.0,45.0,81.0,7.5,11.2,1019.9,-22.5,22.0
MountGambier,8.3,13.7,0.4,0.6,Yes,7.0,202.5,89.5,7.5,11.15,1011.45,90.0,19.0
MountGambier,7.5,14.0,0.6,4.1,Yes,16.0,168.75,86.5,7.5,11.25,1012.4000000000001,-146.25,14.0
MountGambier,9.0,14.7,0.6,2.1,No,16.0,0.0,74.5,7.0,12.1,1007.4000000000001,0.0,17.0
MountGambier,3.2,12.9,0.8,0.0,No,9.0,33.75,92.5,8.0,8.75,1007.65,-33.75,22.0
MountGambier,5.1,10.7,0.4,0.9,Yes,30.5,247.5,83.5,7.5,9.2,1008.6,0.0,25.5
MountGambier,5.9,15.3,1.6,2.9,Yes,26.5,315.0,90.5,7.5,11.1,1015.9,0.0,32.5
MountGambier,8.9,15.9,0.4,3.8,Yes,19.5,337.5,87.5,7.5,13.600000000000001,1021.8,0.0,28.5
MountGambier,7.2,15.6,1.6,6.0,Yes,28.5,168.75,66.0,5.0,11.45,1015.8,-168.75,23.5
MountGambier,3.8,12.3,2.2,7.3,Yes,19.5,281.25,75.5,2.5,8.8,1018.85,11.25,26.5
MountGambier,3.6,14.4,1.0,7.3,Yes,23.5,326.25,82.0,7.0,10.7,1021.1500000000001,-11.25,22.5
MountGambier,7.6,15.3,0.4,5.6,Yes,9.0,292.5,85.0,6.5,12.7,1028.15,-67.5,11.0
MountGambier,6.6,16.2,0.6,4.3,No,18.5,292.5,94.0,7.0,10.600000000000001,1033.0,-45.0,18.5
MountGambier,7.8,15.8,0.8,1.7,No,6.5,281.25,87.5,7.5,12.3,1032.45,-33.75,15.5
MountGambier,5.4,14.0,2.0,0.3,No,9.0,0.0,85.5,7.0,11.25,1028.15,22.5,10.0
MountGambier,6.5,15.1,0.4,2.2,No,16.0,22.5,72.5,7.0,11.0,1021.4000000000001,-22.5,17.0
MountGambier,8.2,15.0,1.2,4.0,No,18.0,11.25,79.5,7.0,10.65,1009.1500000000001,11.25,41.0
MountGambier,7.7,14.1,1.8,8.0,Yes,18.5,258.75,79.0,3.0,12.0,1006.3,-33.75,25.5
MountGambier,8.5,12.2,1.6,1.6,Yes,19.5,236.25,80.0,8.0,10.350000000000001,1017.9000000000001,-33.75,24.5
MountGambier,6.4,14.0,0.8,5.4,Yes,24.0,247.5,92.5,7.5,11.0,1023.05,-22.5,28.0
MountGambier,4.6,13.0,1.8,6.1,Yes,11.0,236.25,80.0,7.0,10.45,1030.5,-11.25,28.0
MountGambier,4.1,13.9,0.8,6.6,Yes,11.0,213.75,79.0,5.5,10.55,1033.55,-33.75,28.0
MountGambier,4.4,13.1,0.8,1.3,No,10.0,135.0,79.5,7.5,10.5,1031.0,-45.0,9.0
MountGambier,4.0,12.4,1.2,0.5,No,17.5,0.0,72.0,7.5,9.35,1015.75,0.0,19.5
MountGambier,4.6,15.1,0.6,7.0,Yes,20.5,337.5,82.0,4.0,10.6,1013.75,0.0,27.5
MountGambier,4.2,14.0,3.0,5.7,Yes,18.5,337.5,71.0,1.5,11.05,1013.9000000000001,-45.0,37.5
MountGambier,8.1,13.8,0.0,5.8,Yes,32.5,303.75,79.5,5.0,10.1,1008.5,-33.75,48.5
MountGambier,5.9,13.1,2.0,4.9,Yes,16.0,270.0,71.0,6.5,10.7,1020.9,-22.5,21.0
MountGambier,5.1,15.9,1.0,7.9,No,25.0,0.0,65.0,5.0,11.45,1017.55,0.0,29.0
MountGambier,8.1,15.6,4.0,7.4,Yes,24.0,292.5,76.5,4.0,13.2,1012.4,-22.5,33.0
MountGambier,7.5,13.5,2.2,8.1,Yes,28.5,225.0,64.5,3.0,11.35,1024.05,0.0,40.5
MountGambier,6.9,14.1,1.8,2.4,Yes,18.5,236.25,74.5,7.5,11.75,1031.3000000000002,-11.25,22.5
MountGambier,6.5,14.4,1.2,3.0,No,25.0,180.0,78.0,6.0,11.7,1033.1999999999998,0.0,21.0
MountGambier,5.4,15.5,1.6,7.4,No,10.0,146.25,74.0,4.0,12.100000000000001,1030.2,-11.25,16.0
MountGambier,3.9,14.6,1.2,3.8,No,22.5,11.25,75.0,5.245703989294752,10.95,1020.3499999999999,-11.25,25.5
MountGambier,8.6,14.5,2.6,7.4,Yes,18.5,270.0,82.0,7.5,11.149999999999999,1015.75,90.0,24.5
MountGambier,6.1,13.3,2.2,6.2,Yes,21.5,292.5,75.5,6.5,10.55,1012.85,-22.5,35.5
MountGambier,5.4,13.1,1.8,1.9,Yes,18.5,157.5,92.5,7.5,8.45,1004.95,157.5,33.5
MountGambier,6.1,12.3,2.6,5.0,Yes,42.5,213.75,74.5,8.0,10.2,1004.2,11.25,44.5
MountGambier,6.2,13.9,2.6,2.9,Yes,16.0,213.75,71.5,8.0,10.8,1020.3,-11.25,36.0
MountGambier,4.2,12.5,0.6,0.6,No,14.0,315.0,88.5,8.0,9.8,1023.1,-45.0,19.0
MountGambier,6.8,15.4,1.0,5.3,No,20.5,0.0,78.0,7.0,11.8,1016.75,0.0,20.5
MountGambier,7.6,12.6,2.8,2.7,Yes,21.5,168.75,82.5,7.5,9.65,1007.3499999999999,-146.25,41.5
MountGambier,4.5,17.4,0.8,6.3,Yes,20.5,11.25,65.0,3.5,12.950000000000001,999.7,-11.25,16.5
