Location,MinTemp,MaxTemp,Evaporation,Sunshine,RainToday,WindSpeed,WindDir,Humidity,Cloud,Temp,Pressure,AirDirChange,AirSpeedChange
Townsville,20.7,27.5,10.2,9.3,No,27.0,78.75,53.5,4.5,25.299999999999997,1017.2,-11.25,16.0
Townsville,21.6,28.1,8.0,9.2,No,22.5,11.25,53.0,3.5,26.45,1014.05,11.25,14.5
Townsville,21.8,29.5,7.0,10.9,No,19.5,168.75,70.0,1.0,26.799999999999997,1012.15,-168.75,15.5
Townsville,21.8,29.9,8.4,10.3,No,19.5,0.0,60.5,3.0,28.200000000000003,1011.65,-22.5,15.5
Townsville,20.0,34.0,6.6,10.7,No,14.0,157.5,39.5,0.0,30.85,1010.05,-157.5,17.0
Townsville,18.7,30.7,7.4,10.2,No,15.5,11.25,67.5,1.0,27.85,1009.65,11.25,27.5
Townsville,17.9,34.6,4.4,10.3,No,14.0,292.5,27.5,0.5,31.8,1009.0,112.5,17.0
Townsville,24.4,30.4,10.2,6.0,No,16.0,11.25,68.0,6.5,28.05,1013.3,11.25,15.0
Townsville,23.7,31.8,5.6,9.8,No,24.0,33.75,67.0,2.0,29.1,1014.1500000000001,-33.75,13.0
Townsville,22.4,30.7,7.0,8.5,Yes,21.5,0.0,72.0,6.0,28.75,1011.75,0.0,19.5
Townsville,23.1,32.9,6.0,7.6,No,19.0,146.25,45.0,6.0,29.85,1012.1,78.75,16.0
Townsville,23.1,29.3,5.8,4.8,No,37.0,112.5,55.5,7.0,26.65,1019.55,0.0,26.0
Townsville,22.3,26.0,9.8,0.2,No,25.0,135.0,64.5,7.5,23.549999999999997,1019.15,-22.5,29.0
Townsville,21.3,27.0,5.0,1.3,No,33.5,123.75,55.0,7.0,25.049999999999997,1018.2,-33.75,23.5
Townsville,21.4,29.3,7.4,6.4,No,35.0,101.25,56.0,5.5,26.55,1017.2,-11.25,21.0
Townsville,22.5,29.1,12.0,10.0,No,30.5,90.0,58.0,6.5,26.950000000000003,1016.75,-22.5,17.5
Townsville,21.7,29.1,10.4,9.4,No,29.5,90.0,60.5,5.5,27.3,1016.05,-22.5,16.5
Townsville,22.6,29.7,9.0,9.6,No,25.0,78.75,63.5,5.0,26.9,1014.55,33.75,14.0
Townsville,21.8,29.6,8.0,11.4,No,23.5,67.5,66.0,3.5,27.15,1013.1,0.0,15.5
Townsville,21.2,29.7,6.0,11.6,No,22.0,56.25,61.5,2.0,27.7,1012.9000000000001,11.25,19.0
Townsville,21.3,29.8,8.6,11.2,No,20.5,56.25,62.5,2.0,27.45,1013.4000000000001,-11.25,16.5
Townsville,24.2,30.2,7.6,11.7,No,26.0,67.5,60.5,4.0,27.65,1013.5,-22.5,15.0
Townsville,23.0,30.2,10.8,11.0,No,22.0,67.5,58.0,2.0,27.7,1012.4000000000001,0.0,9.0
Townsville,23.8,29.9,8.8,9.0,No,25.0,56.25,63.0,4.0,27.85,1011.05,11.25,14.0
Townsville,23.4,29.8,9.4,12.2,No,24.0,67.5,55.5,2.0,28.0,1011.15,-22.5,11.0
Townsville,22.8,30.5,11.0,11.8,No,30.0,90.0,56.0,2.5,28.1,1012.65,0.0,13.0
Townsville,22.9,29.6,10.2,11.9,No,28.5,78.75,53.5,2.0,27.25,1011.7,-11.25,15.5
Townsville,21.2,29.3,10.4,7.9,No,25.0,78.75,55.5,6.5,26.55,1010.95,-11.25,19.0
Townsville,19.0,29.5,8.0,4.8,No,17.5,56.25,61.0,7.5,26.9,1011.95,11.25,13.5
Townsville,22.1,30.1,6.2,5.0,No,29.5,67.5,58.0,5.5,28.5,1012.95,0.0,14.5
Townsville,23.3,30.2,10.0,6.6,No,27.0,90.0,55.0,6.0,28.4,1012.85,0.0,12.0
Townsville,22.5,29.8,8.8,11.1,Yes,28.5,78.75,61.5,1.5,27.8,1013.05,-11.25,12.5
Townsville,22.0,30.1,9.2,12.4,No,30.5,78.75,57.0,2.0,28.200000000000003,1014.3,-11.25,15.5
Townsville,21.5,30.2,10.2,4.5,No,21.5,135.0,75.5,7.0,26.049999999999997,1014.95,-67.5,28.5
Townsville,23.9,31.1,6.8,11.7,No,25.0,78.75,64.0,2.0,28.8,1014.95,-11.25,16.0
Townsville,23.6,30.9,9.8,11.8,No,24.0,67.5,57.0,1.5,28.85,1014.95,0.0,20.0
Townsville,20.5,31.4,10.6,11.7,No,23.0,101.25,56.0,2.0,28.549999999999997,1014.0,-56.25,20.0
Townsville,24.7,30.5,11.8,11.7,No,28.0,67.5,51.5,1.5,28.5,1013.4,0.0,15.0
Townsville,22.8,30.7,10.8,11.3,No,25.0,67.5,55.0,2.5,28.45,1013.9000000000001,0.0,16.0
Townsville,22.2,30.4,11.0,12.2,No,28.0,90.0,49.5,3.0,28.85,1014.9000000000001,0.0,11.0
Townsville,22.9,31.0,10.0,12.2,No,26.5,67.5,50.5,2.0,28.65,1014.05,0.0,19.5
Townsville,22.9,30.7,11.0,12.0,No,26.0,78.75,56.5,3.0,28.6,1012.8,-11.25,17.0
Townsville,23.2,30.9,11.0,9.9,No,26.5,67.5,59.5,5.5,28.7,1013.1,0.0,17.5
Townsville,24.2,30.8,11.8,10.4,No,27.5,101.25,56.0,3.5,28.4,1013.3,-33.75,18.5
Townsville,22.6,30.9,12.0,11.9,No,29.5,67.5,53.0,1.5,28.799999999999997,1013.25,0.0,14.5
Townsville,22.6,30.7,11.4,11.8,No,24.0,67.5,55.0,2.5,28.35,1011.8,0.0,19.0
Townsville,25.2,31.5,10.8,11.4,No,22.0,56.25,59.5,3.0,29.2,1010.0999999999999,-11.25,15.0
Townsville,24.8,31.8,10.2,5.2,No,29.0,56.25,70.5,5.5,28.4,1011.5,11.25,10.0
Townsville,25.9,32.3,7.0,5.5,No,23.0,78.75,69.5,4.5,29.15,1012.8,-11.25,16.0
Townsville,25.7,32.3,6.2,10.3,Yes,28.0,67.5,71.0,6.5,29.55,1012.95,-22.5,11.0
Townsville,25.4,31.1,9.0,11.7,No,27.0,67.5,61.5,2.5,29.15,1011.2,22.5,10.0
Townsville,24.0,32.2,10.4,12.0,No,21.0,56.25,55.0,2.0,30.1,1010.85,11.25,18.0
Townsville,24.0,31.7,11.0,12.0,No,26.0,78.75,60.5,4.0,30.15,1011.3,33.75,26.0
Townsville,25.5,32.3,10.0,7.7,Yes,28.0,90.0,72.5,6.0,28.9,1011.8,-22.5,20.0
Townsville,23.8,32.2,9.6,8.5,Yes,26.5,90.0,65.5,4.5,29.549999999999997,1010.65,-22.5,16.5
Townsville,25.1,31.7,9.0,8.5,No,19.5,78.75,65.5,4.0,28.2,1008.95,-11.25,19.5
Townsville,25.3,32.1,9.4,11.1,No,25.0,67.5,57.0,3.5,29.9,1008.3,-22.5,16.0
Townsville,24.5,30.8,10.6,0.1,No,23.0,90.0,69.5,7.0,28.25,1009.75,0.0,21.0
Townsville,23.4,26.6,7.8,0.5,Yes,22.0,112.5,94.0,8.0,23.75,1009.65,0.0,28.0
Townsville,23.0,29.6,10.2,1.5,Yes,30.5,101.25,68.0,7.0,26.95,1007.4,-11.25,25.5
Townsville,22.9,30.3,6.6,7.0,Yes,23.0,78.75,73.5,3.5,28.15,1006.9000000000001,-11.25,16.0
Townsville,25.0,33.0,5.4,12.3,No,16.5,146.25,49.5,2.0,31.15,1004.9,-146.25,16.5
Townsville,21.3,34.1,9.0,12.7,No,19.5,123.75,38.0,1.5,31.55,1005.0,-56.25,13.5
Townsville,24.0,32.1,10.0,11.7,No,21.5,56.25,72.5,2.0,30.15,1007.45,11.25,15.5
Townsville,25.9,32.1,7.8,8.8,No,21.5,11.25,69.5,3.5,31.15,1007.7,-11.25,15.5
Townsville,26.1,33.7,6.4,9.5,No,22.5,0.0,66.0,5.0,31.1,1005.75,0.0,16.5
Townsville,25.3,31.9,8.2,11.2,Yes,16.5,0.0,74.0,6.5,31.0,1004.3,0.0,18.5
Townsville,27.5,33.4,9.2,11.5,No,27.5,90.0,69.5,4.5,31.450000000000003,1006.7,-22.5,15.5
Townsville,25.1,30.8,5.6,8.2,Yes,26.0,78.75,61.5,6.5,28.8,1010.55,-11.25,17.0
Townsville,25.1,30.5,8.0,8.7,No,30.5,101.25,59.5,5.0,29.0,1012.0,11.25,21.5
Townsville,24.2,30.0,10.2,7.3,No,28.5,101.25,61.0,5.0,28.7,1011.45,-33.75,19.5
Townsville,24.1,30.2,8.0,8.0,No,28.5,90.0,64.5,6.5,28.45,1009.6,-22.5,12.5
Townsville,23.2,30.5,9.0,10.5,No,22.5,101.25,59.0,6.0,29.0,1009.0999999999999,-56.25,12.5
Townsville,23.5,31.4,10.2,12.0,No,22.5,101.25,54.0,5.0,28.950000000000003,1008.2,-33.75,16.5
Townsville,21.7,31.2,10.0,9.3,No,19.5,112.5,58.5,7.0,28.75,1007.45,-45.0,15.5
Townsville,24.0,32.2,8.0,10.9,No,19.5,78.75,60.5,4.0,29.6,1004.5,-11.25,13.5
Townsville,25.5,31.9,6.8,10.5,No,16.5,45.0,63.5,3.5,30.05,1004.3,-67.5,14.5
Townsville,25.1,31.7,8.0,10.5,No,22.5,67.5,62.0,4.0,29.9,1005.85,0.0,14.5
Townsville,26.9,32.6,9.4,7.0,No,22.5,0.0,73.0,7.0,30.049999999999997,1006.45,0.0,12.5
Townsville,26.6,34.0,7.2,8.6,No,19.5,22.5,66.5,5.5,31.8,1004.5999999999999,-22.5,15.5
Townsville,25.2,31.5,8.2,0.6,No,12.0,303.75,72.0,7.5,28.4,1004.8499999999999,-123.75,27.0
Townsville,22.7,29.0,4.4,1.6,No,7.0,292.5,66.5,7.5,26.5,1006.9,-90.0,30.0
Townsville,22.8,32.0,3.0,6.8,No,26.0,112.5,62.5,7.0,28.8,1008.1500000000001,-45.0,22.0
Townsville,23.4,31.6,9.6,11.1,No,28.5,112.5,54.0,2.0,30.0,1010.05,-45.0,14.5
Townsville,23.8,32.1,12.0,11.4,No,29.5,90.0,53.5,2.0,29.85,1011.1,-22.5,13.5
Townsville,22.3,32.0,12.6,12.3,No,23.0,101.25,49.0,2.0,29.4,1012.5,-33.75,20.0
Townsville,21.6,31.6,12.0,12.1,No,25.5,123.75,50.5,1.0,29.1,1013.45,-56.25,18.5
Townsville,22.4,31.8,11.4,11.9,No,19.5,101.25,52.0,1.0,29.2,1013.2,-33.75,19.5
Townsville,20.9,31.6,10.4,10.3,No,16.5,45.0,49.0,2.0,29.450000000000003,1011.85,0.0,18.5
Townsville,22.2,31.4,10.8,10.2,No,16.5,56.25,53.0,2.5,29.5,1010.5999999999999,-33.75,18.5
Townsville,24.7,33.1,8.0,12.2,No,14.5,168.75,57.0,1.5,30.65,1011.0999999999999,-101.25,20.5
Townsville,26.4,32.1,10.4,11.9,No,20.5,56.25,57.5,2.5,30.7,1011.15,-11.25,12.5
Townsville,26.2,32.4,10.0,11.4,No,16.0,22.5,55.0,3.0,30.7,1009.3499999999999,0.0,17.0
Townsville,26.2,32.7,8.8,11.4,No,19.0,11.25,61.0,2.5,30.65,1008.0,11.25,20.0
Townsville,26.8,33.0,10.4,10.7,No,18.5,0.0,57.5,2.5,30.45,1007.95,0.0,25.5
Townsville,26.1,33.4,8.6,11.0,No,16.0,0.0,62.0,5.0,31.25,1008.1500000000001,0.0,23.0
Townsville,27.2,33.1,9.6,9.8,No,18.5,33.75,55.0,3.0,31.05,1009.15,33.75,14.5
Townsville,26.1,31.3,11.4,1.9,No,20.5,11.25,86.0,7.0,27.05,1007.65,11.25,16.5
Townsville,23.6,29.2,9.2,1.0,Yes,14.0,90.0,84.0,7.0,26.15,1007.0,-22.5,21.0
Townsville,22.9,27.7,1.6,0.3,Yes,14.0,157.5,88.0,7.0,25.05,1008.45,-22.5,23.0
Townsville,23.4,29.0,2.8,1.7,Yes,15.0,135.0,84.0,7.5,25.5,1010.25,-67.5,20.0
Townsville,23.5,30.1,4.0,1.2,Yes,16.5,112.5,81.0,6.5,27.6,1009.7,-22.5,14.5
Townsville,23.3,30.3,4.8,4.0,Yes,14.5,123.75,78.5,7.0,28.2,1009.15,168.75,20.5
Townsville,25.4,31.2,4.6,10.6,No,17.5,78.75,72.5,6.5,29.1,1008.3499999999999,-11.25,17.5
Townsville,25.3,31.2,8.0,12.2,No,24.0,90.0,66.0,3.5,30.200000000000003,1007.7,-22.5,13.0
Townsville,24.9,31.2,8.0,12.1,No,25.0,90.0,69.0,3.5,29.65,1008.75,-45.0,14.0
Townsville,23.4,29.3,9.0,1.4,Yes,9.5,90.0,81.0,7.0,27.7,1006.8,0.0,44.5
Townsville,22.2,29.7,5.468231522922462,4.5,Yes,9.5,56.25,75.5,7.0,28.299999999999997,1003.25,101.25,27.5
Townsville,24.8,31.0,4.2,2.8,No,12.0,168.75,73.5,7.0,28.9,1004.8499999999999,168.75,21.0
Townsville,25.5,31.8,4.4,10.6,Yes,16.5,45.0,70.5,5.0,30.0,1004.5,-45.0,22.5
Townsville,26.3,31.7,7.2,10.4,Yes,24.0,0.0,71.0,6.5,30.25,1001.85,0.0,19.0
Townsville,25.5,32.6,7.0,8.1,No,15.5,146.25,72.0,6.5,29.799999999999997,1002.6,33.75,27.5
Townsville,25.2,30.8,8.4,2.3,Yes,16.5,157.5,83.5,7.5,28.85,1002.75,-67.5,27.5
Townsville,24.8,31.4,7.0,4.8,Yes,19.5,112.5,78.0,6.0,29.35,1000.8499999999999,22.5,30.5
Townsville,25.0,31.1,6.0,6.1,No,15.5,135.0,78.5,6.5,28.9,997.7,0.0,21.5
Townsville,25.6,30.1,5.2,0.7,Yes,12.0,135.0,80.5,6.5,28.4,995.05,-45.0,34.0
Townsville,24.7,30.3,5.468231522922462,0.0,Yes,17.0,270.0,79.0,7.0,28.0,998.4000000000001,-22.5,37.0
Townsville,25.4,33.0,5.4,12.3,No,15.0,202.5,73.5,3.5,30.35,1001.1,-135.0,11.0
Townsville,26.7,34.4,7.0,11.9,No,11.0,168.75,67.5,4.5,32.25,1001.5999999999999,33.75,43.0
Townsville,23.7,31.1,7.8,10.6,Yes,12.0,157.5,68.0,1.5,30.1,1004.6,-112.5,19.0
Townsville,26.5,31.9,8.6,11.5,No,17.5,90.0,66.0,3.0,31.1,1006.7,-22.5,13.5
Townsville,25.4,31.9,8.2,11.4,Yes,14.5,78.75,64.0,4.0,30.5,1008.7,-11.25,15.5
Townsville,24.1,31.3,8.6,10.0,Yes,12.0,56.25,67.5,6.0,29.75,1009.75,-11.25,16.0
Townsville,25.4,31.4,10.0,11.8,No,15.5,67.5,65.0,3.5,30.450000000000003,1011.5,-22.5,17.5
Townsville,24.5,31.7,8.0,11.8,No,15.5,168.75,64.5,2.5,30.35,1012.1,-146.25,19.5
Townsville,25.8,32.0,8.0,9.6,No,17.5,67.5,61.5,5.0,30.200000000000003,1011.8499999999999,0.0,17.5
Townsville,24.5,32.4,8.0,11.8,No,23.0,101.25,66.0,4.0,30.299999999999997,1011.8,-33.75,34.0
Townsville,23.6,31.9,8.6,10.0,Yes,22.0,90.0,56.5,4.5,30.35,1012.25,45.0,21.0
Townsville,24.2,32.1,9.0,11.3,No,24.5,112.5,58.5,3.5,29.75,1011.8499999999999,22.5,12.5
Townsville,24.1,32.5,10.0,10.8,No,21.5,101.25,58.5,6.5,30.15,1012.25,-11.25,19.5
Townsville,24.8,32.5,9.0,6.8,No,18.5,101.25,70.5,7.0,29.65,1012.2,-56.25,14.5
Townsville,24.7,31.8,7.6,4.1,No,15.5,101.25,69.5,7.0,29.4,1011.7,-33.75,14.5
Townsville,24.5,32.4,7.0,8.5,No,10.5,56.25,65.5,6.5,30.3,1009.45,-56.25,17.5
Townsville,24.9,33.7,5.2,10.9,No,17.5,22.5,68.0,5.0,29.75,1009.25,-22.5,19.5
Townsville,24.0,32.3,7.4,4.6,No,14.0,101.25,69.5,7.0,28.55,1011.5,-11.25,29.0
Townsville,23.3,30.7,6.2,5.4,Yes,15.0,90.0,71.5,7.0,28.450000000000003,1011.7,22.5,15.0
Townsville,24.8,30.9,5.8,4.3,No,16.5,101.25,69.5,6.0,29.049999999999997,1010.95,-56.25,24.5
Townsville,24.9,32.4,5.4,7.0,Yes,19.5,123.75,72.5,6.5,29.35,1010.5,11.25,26.5
Townsville,22.8,26.4,6.4,0.0,Yes,14.0,180.0,89.0,8.0,24.799999999999997,1010.5,-45.0,25.0
Townsville,23.6,30.9,1.6,3.6,Yes,18.5,135.0,82.5,7.0,27.05,1008.85,-22.5,27.5
Townsville,23.7,31.0,7.2,11.0,Yes,26.0,101.25,70.5,4.5,29.45,1009.9,-11.25,17.0
Townsville,24.7,30.7,7.8,8.2,Yes,23.5,90.0,71.5,5.0,29.4,1008.65,0.0,26.5
Townsville,25.1,30.4,8.2,7.0,Yes,20.5,78.75,71.5,4.5,28.6,1007.8,-11.25,16.5
Townsville,25.2,30.9,7.4,11.6,No,18.5,67.5,70.5,2.5,29.75,1009.05,0.0,12.5
Townsville,25.1,31.6,8.2,11.0,No,21.5,90.0,71.0,3.5,29.799999999999997,1009.8499999999999,-45.0,13.5
Townsville,25.3,30.6,6.6,3.7,Yes,12.0,67.5,77.5,7.0,28.299999999999997,1009.55,0.0,23.0
Townsville,24.9,32.1,4.0,9.4,No,12.0,157.5,73.0,3.0,29.85,1007.55,-157.5,21.0
Townsville,25.7,30.7,5.6,5.4,No,17.0,78.75,73.0,7.0,28.549999999999997,1005.6,-11.25,16.0
Townsville,23.3,27.6,7.4,0.0,Yes,12.0,135.0,85.5,7.5,25.55,1007.4,-22.5,18.0
Townsville,24.1,30.6,1.6,1.8,Yes,22.0,90.0,75.0,7.0,27.95,1010.0,-45.0,11.0
Townsville,24.2,30.7,5.8,3.5,No,14.5,146.25,58.0,7.0,29.55,1010.5,-33.75,24.5
Townsville,23.7,29.7,4.2,0.6,No,19.5,146.25,67.5,7.0,27.85,1011.45,-33.75,19.5
Townsville,23.4,29.0,5.6,3.3,No,14.5,146.25,79.0,7.0,26.25,1012.0,-33.75,39.5
Townsville,22.8,30.2,4.4,8.7,Yes,22.5,112.5,62.5,6.5,28.5,1012.0,-45.0,18.5
Townsville,24.4,28.6,6.5,2.0,No,16.5,101.25,79.0,7.0,27.3,1010.25,-11.25,18.5
Townsville,23.4,26.3,6.0,0.1,Yes,16.0,101.25,89.0,8.0,25.799999999999997,1008.45,-33.75,30.0
Townsville,23.5,27.1,5.468231522922462,0.0,Yes,17.5,56.25,90.5,7.5,25.95,1006.05,11.25,19.5
Townsville,23.7,28.3,5.468231522922462,0.1,Yes,15.0,67.5,88.5,7.5,26.7,1004.75,-67.5,24.0
Townsville,24.6,28.3,5.2,0.0,Yes,16.0,45.0,95.0,8.0,25.9,1006.45,0.0,30.0
Townsville,22.6,27.2,5.468231522922462,0.0,Yes,22.0,157.5,95.5,8.0,23.549999999999997,1005.7,-22.5,24.0
Townsville,22.8,29.0,5.468231522922462,0.0,Yes,29.0,45.0,92.0,8.0,26.6,1001.25,-22.5,82.0
Townsville,25.9,30.9,4.2,10.3,Yes,21.0,168.75,68.5,5.5,29.75,999.6,-168.75,31.0
Townsville,24.9,31.6,5.6,7.9,No,16.0,292.5,61.0,5.0,29.85,1000.95,-22.5,21.0
Townsville,24.0,31.1,7.0,5.9,No,15.0,236.25,66.5,7.0,28.75,1005.05,-33.75,16.0
Townsville,25.2,30.3,6.0,5.0,No,17.5,135.0,67.5,6.0,28.95,1008.2,-45.0,17.5
Townsville,24.7,31.3,4.0,1.2,No,20.5,123.75,62.0,7.0,28.85,1010.65,11.25,20.5
Townsville,24.7,29.9,6.6,1.3,No,26.0,135.0,76.5,7.5,26.15,1012.9000000000001,-45.0,28.0
Townsville,22.5,30.3,6.2,8.6,No,21.5,123.75,62.5,3.5,27.299999999999997,1013.5,-11.25,24.5
Townsville,21.1,30.5,6.0,10.8,No,18.0,180.0,51.5,1.5,27.9,1012.8499999999999,-90.0,23.0
Townsville,19.9,30.7,6.6,11.4,No,12.0,90.0,45.0,1.0,28.25,1011.95,90.0,25.0
Townsville,20.5,30.5,7.2,11.2,No,11.0,112.5,50.5,2.5,28.3,1012.0,-45.0,26.0
Townsville,19.3,30.6,6.6,10.5,No,16.5,135.0,62.0,3.0,28.35,1012.4,-67.5,14.5
Townsville,20.5,30.6,6.6,10.0,No,13.0,78.75,56.5,3.5,28.25,1012.8,-11.25,18.0
Townsville,20.4,30.6,5.8,9.8,No,10.0,112.5,60.5,2.5,27.7,1013.5,-45.0,20.0
Townsville,21.7,30.7,5.6,10.4,No,15.5,67.5,59.0,3.0,28.549999999999997,1014.5,0.0,17.5
Townsville,21.1,30.7,8.8,10.8,No,17.0,123.75,60.0,2.5,27.45,1015.0999999999999,-56.25,18.0
Townsville,20.6,31.0,5.6,11.3,No,23.5,112.5,58.5,1.5,27.85,1014.7,-45.0,11.5
Townsville,20.5,31.1,8.0,11.2,No,22.5,101.25,49.5,1.5,28.1,1014.9000000000001,-33.75,14.5
Townsville,18.8,31.0,8.0,11.0,No,19.5,146.25,58.0,1.5,27.75,1014.55,-78.75,13.5
Townsville,20.6,31.8,6.2,10.5,No,18.5,90.0,57.0,1.5,28.25,1014.9,0.0,18.5
Townsville,22.5,31.0,8.8,10.0,No,23.5,123.75,48.0,2.0,28.049999999999997,1016.2,-11.25,24.5
Townsville,23.2,29.7,11.4,5.5,No,27.5,123.75,59.0,6.0,25.8,1017.75,11.25,29.5
Townsville,21.3,30.4,9.4,6.7,No,25.5,123.75,57.0,5.0,26.5,1018.45,-11.25,30.5
Townsville,20.4,29.2,7.4,3.5,No,18.5,157.5,58.0,7.0,27.049999999999997,1016.8,-45.0,20.5
Townsville,21.0,29.8,6.0,3.2,No,18.5,135.0,60.0,7.0,27.299999999999997,1015.5,-45.0,16.5
Townsville,21.1,30.4,6.0,9.7,No,21.5,112.5,63.0,7.0,27.35,1013.75,0.0,15.5
Townsville,20.1,30.4,6.4,10.8,No,17.5,101.25,60.5,7.0,27.450000000000003,1011.7,-56.25,15.5
Townsville,19.7,30.2,5.6,10.0,No,14.0,202.5,69.5,7.0,27.35,1012.8,-135.0,21.0
Townsville,20.9,30.7,6.0,10.4,No,19.5,101.25,68.0,4.0,28.0,1013.2,-56.25,17.5
Townsville,19.4,30.7,6.4,10.5,No,12.0,90.0,61.5,2.0,27.4,1012.85,-45.0,12.0
Townsville,17.1,30.3,5.2,10.5,No,11.5,123.75,59.0,1.0,27.6,1012.3499999999999,-78.75,19.5
Townsville,17.2,30.1,6.0,9.7,No,15.0,123.75,62.0,1.0,27.25,1012.3,-78.75,16.0
Townsville,18.8,30.7,6.6,10.7,No,14.0,157.5,61.0,4.0,27.9,1011.45,-112.5,17.0
Townsville,20.3,31.4,6.0,8.2,No,18.0,123.75,55.0,6.5,28.25,1012.0,-78.75,12.0
Townsville,23.3,30.6,6.6,7.2,No,17.5,123.75,60.5,6.5,27.95,1014.0,-56.25,17.5
Townsville,20.5,23.0,6.6,0.2,No,15.5,225.0,84.5,7.5,21.3,1014.6,0.0,28.5
Townsville,17.6,27.2,1.6,6.4,Yes,14.0,225.0,67.5,7.0,23.3,1013.4,-22.5,25.0
Townsville,19.8,28.8,4.6,6.5,No,15.5,157.5,63.5,6.0,25.45,1013.7,45.0,21.5
Townsville,19.7,28.4,5.0,5.7,No,22.5,101.25,64.0,6.0,25.4,1015.9,-11.25,16.5
Townsville,21.6,29.7,4.6,7.1,No,22.5,112.5,65.0,6.5,27.15,1017.0999999999999,-22.5,23.5
Townsville,19.4,29.5,7.0,8.0,No,23.0,123.75,62.5,6.0,26.55,1016.55,-33.75,20.0
Townsville,17.4,30.1,5.8,10.8,No,13.0,56.25,59.0,1.0,27.0,1013.0999999999999,11.25,24.0
Townsville,17.9,30.3,4.6,10.1,No,16.5,123.75,54.5,1.5,26.950000000000003,1012.6,33.75,14.5
Townsville,17.5,29.1,7.2,10.6,No,19.5,101.25,51.5,1.5,26.35,1013.0,-11.25,15.5
Townsville,17.5,28.6,6.4,10.7,No,21.5,101.25,45.0,1.0,26.450000000000003,1014.55,-11.25,17.5
Townsville,16.3,28.5,7.2,10.6,No,19.5,135.0,58.5,1.0,25.25,1014.25,-90.0,17.5
Townsville,15.9,28.0,6.6,10.4,No,13.5,101.25,51.5,2.0,25.25,1014.8499999999999,-56.25,17.5
Townsville,16.9,29.0,4.4,11.1,No,17.5,135.0,54.0,1.0,26.3,1017.5,-67.5,23.5
Townsville,17.4,29.4,7.0,10.6,No,26.0,123.75,52.0,1.5,26.2,1017.8,-33.75,18.0
Townsville,18.4,26.5,7.6,2.5,No,18.0,135.0,62.5,6.5,25.049999999999997,1016.35,-22.5,17.0
Townsville,17.6,29.3,2.8,7.3,No,20.5,112.5,58.5,6.0,25.799999999999997,1015.35,0.0,16.5
Townsville,17.9,29.2,5.2,8.9,No,16.5,101.25,62.0,6.5,25.7,1015.2,-56.25,14.5
Townsville,15.8,26.9,9.0,10.3,No,21.5,101.25,38.5,1.0,24.2,1016.75,-56.25,13.5
Townsville,11.9,27.4,7.6,10.5,No,8.5,112.5,32.5,2.0,23.85,1015.95,90.0,24.5
Townsville,19.8,27.0,5.6,0.8,No,23.0,146.25,64.5,7.5,23.5,1015.7,-56.25,29.0
Townsville,21.0,28.0,5.2,7.1,No,27.0,112.5,54.5,6.5,26.25,1017.0,0.0,16.0
Townsville,16.9,28.8,5.6,10.4,No,18.5,112.5,56.5,3.0,24.9,1017.75,0.0,22.5
Townsville,16.0,27.5,6.2,5.1,No,17.5,146.25,56.5,4.0,24.0,1016.8,-33.75,28.5
Townsville,19.9,27.2,5.8,2.8,No,26.5,112.5,53.5,6.5,24.9,1016.75,0.0,21.5
Townsville,16.8,28.7,5.6,8.5,No,22.5,123.75,59.0,6.0,25.4,1017.6,-33.75,18.5
Townsville,21.2,26.8,6.4,0.8,No,20.5,123.75,65.0,7.0,24.6,1017.3499999999999,11.25,23.5
Townsville,21.9,29.1,7.0,2.5,No,23.5,90.0,78.5,7.0,25.15,1015.3,0.0,13.5
Townsville,18.2,19.5,10.2,0.0,Yes,27.0,180.0,78.5,8.0,18.3,1017.6500000000001,112.5,38.0
Townsville,16.1,20.3,1.0,0.0,Yes,21.5,213.75,76.0,8.0,17.7,1018.0,11.25,17.5
Townsville,15.6,23.5,3.6,5.2,No,23.5,191.25,39.5,6.5,20.7,1016.65,11.25,15.5
Townsville,13.5,23.8,8.0,10.5,No,17.0,168.75,33.5,1.5,21.2,1017.4,11.25,24.0
Townsville,11.4,25.6,6.0,2.8,No,14.0,191.25,54.0,7.0,21.65,1017.45,-78.75,17.0
Townsville,17.1,24.8,2.0,1.0,No,18.5,135.0,63.5,7.5,23.0,1018.3,-22.5,31.5
Townsville,18.7,21.7,3.2,0.0,Yes,16.0,135.0,90.5,8.0,20.049999999999997,1018.0,-22.5,27.0
Townsville,19.0,24.8,1.8,0.4,Yes,15.5,157.5,78.5,7.5,22.9,1015.45,-45.0,15.5
Townsville,16.0,26.1,0.6,9.8,Yes,15.0,146.25,75.5,2.0,22.45,1010.5,56.25,15.0
Townsville,16.8,25.9,4.8,10.6,No,18.5,225.0,44.5,0.5,22.9,1012.05,0.0,16.5
Townsville,14.4,23.5,5.2,10.6,No,19.5,202.5,34.5,0.5,20.6,1013.25,0.0,23.5
Townsville,9.7,23.3,6.0,10.7,No,21.0,202.5,40.0,0.5,20.15,1014.15,0.0,18.0
Townsville,12.5,22.6,6.8,10.5,No,19.5,135.0,48.0,1.0,19.200000000000003,1016.1500000000001,67.5,11.5
Townsville,10.4,24.0,3.6,10.8,No,11.0,123.75,56.5,1.5,20.85,1016.75,56.25,17.0
Townsville,13.1,26.1,4.4,10.4,No,12.0,225.0,53.0,4.0,22.55,1014.45,-22.5,21.0
Townsville,12.8,25.1,5.0,10.5,No,15.0,112.5,47.5,2.0,21.25,1013.5999999999999,22.5,16.0
