Location,MinTemp,MaxTemp,Evaporation,Sunshine,RainToday,WindSpeed,WindDir,Humidity,Cloud,Temp,Pressure,AirDirChange,AirSpeedChange
Cobar,5.3,21.1,3.8,7.6111775206611565,No,6.5,90.0,45.5,7.0,16.25,1021.65,-67.5,12.5
Cobar,6.9,21.8,1.8,7.6111775206611565,No,8.0,135.0,33.5,6.5,18.3,1017.35,-90.0,11.0
Cobar,6.9,20.8,2.8,7.6111775206611565,No,9.0,225.0,41.5,6.5,15.75,1014.3499999999999,45.0,21.0
Cobar,4.6,18.6,3.4,7.6111775206611565,No,14.5,213.75,46.5,1.5,14.4,1015.35,-11.25,24.5
Cobar,2.3,18.0,3.6,7.6111775206611565,No,9.0,202.5,46.0,0.5,12.95,1017.5,45.0,22.0
Cobar,2.5,17.2,3.4,7.6111775206611565,No,18.5,258.75,44.0,5.5,12.2,1015.8,-33.75,25.5
Cobar,9.0,15.5,4.0,7.6111775206611565,No,14.0,236.25,68.5,7.5,12.7,1017.25,11.25,23.0
Cobar,10.0,16.9,2.4,7.6111775206611565,No,15.0,236.25,69.5,7.0,14.05,1017.5,-11.25,16.0
Cobar,7.1,15.5,2.4,7.6111775206611565,No,14.0,191.25,49.5,2.5,12.2,1023.55,33.75,21.0
Cobar,1.1,16.1,3.2,7.6111775206611565,No,8.5,180.0,47.5,0.0,12.149999999999999,1030.45,-45.0,17.5
Cobar,2.3,18.2,2.8,7.6111775206611565,No,5.5,146.25,45.5,0.5,13.649999999999999,1030.6,-33.75,14.5
Cobar,3.0,18.6,2.8,7.6111775206611565,No,10.0,135.0,46.5,1.0,13.75,1028.85,-22.5,12.0
Cobar,4.0,20.5,2.2,7.6111775206611565,No,5.5,135.0,38.5,7.0,15.5,1028.9,-67.5,13.5
Cobar,7.5,23.5,2.8,7.6111775206611565,No,9.5,180.0,21.5,0.5,19.85,1027.8000000000002,-135.0,18.5
Cobar,9.7,24.6,3.8,7.6111775206611565,No,8.0,78.75,34.0,4.5,18.3,1024.8000000000002,-33.75,16.0
Cobar,12.2,25.2,3.4,7.6111775206611565,No,11.0,11.25,48.5,4.0,20.4,1021.8499999999999,-33.75,17.0
Cobar,15.3,22.6,3.8,7.6111775206611565,No,18.5,22.5,59.0,6.0,19.5,1014.1,-22.5,25.5
Cobar,10.0,17.8,3.2,7.6111775206611565,Yes,13.0,281.25,72.5,6.0,14.2,1009.2,11.25,31.0
Cobar,8.7,12.3,2.0,7.6111775206611565,Yes,14.0,135.0,94.5,7.0,10.0,1010.45,90.0,23.0
Cobar,6.1,10.8,5.468231522922462,7.6111775206611565,Yes,17.0,225.0,86.0,7.0,8.05,1016.5,0.0,13.0
Cobar,2.8,14.1,2.0,7.6111775206611565,No,8.0,213.75,71.0,2.0,10.1,1020.15,-11.25,18.0
Cobar,2.7,15.0,1.4,7.6111775206611565,No,7.5,225.0,71.5,6.0,10.55,1022.2,-22.5,16.5
Cobar,3.3,15.0,1.4,7.6111775206611565,No,7.5,157.5,66.5,6.5,11.05,1023.3,22.5,14.5
Cobar,4.4,12.6,1.6,7.6111775206611565,No,7.5,213.75,83.0,7.5,9.350000000000001,1022.6,11.25,12.5
Cobar,5.9,17.0,1.2,7.6111775206611565,No,12.0,180.0,72.5,6.5,12.8,1021.25,-45.0,18.0
Cobar,7.7,19.6,1.4,7.6111775206611565,No,15.0,180.0,58.5,1.0,15.5,1019.1500000000001,-22.5,26.0
Cobar,7.9,20.9,2.2,7.6111775206611565,No,8.5,146.25,58.0,2.0,16.950000000000003,1022.95,-33.75,24.5
Cobar,8.4,21.0,2.6,7.6111775206611565,No,11.0,123.75,55.5,0.5,16.85,1022.6500000000001,-33.75,20.0
Cobar,8.7,21.2,2.4,7.6111775206611565,No,9.0,146.25,57.5,3.5,17.200000000000003,1019.3,123.75,15.0
Cobar,8.9,19.3,2.6,7.6111775206611565,No,10.0,258.75,56.0,7.0,15.899999999999999,1017.9000000000001,-11.25,16.0
Cobar,8.1,16.6,2.2,7.6111775206611565,No,9.0,157.5,84.0,7.5,11.399999999999999,1018.15,135.0,8.0
Cobar,2.8,16.5,0.8,7.6111775206611565,No,10.0,236.25,71.0,3.0,12.5,1020.0,-11.25,16.0
Cobar,5.2,16.5,2.0,7.6111775206611565,No,12.0,146.25,52.0,6.5,12.850000000000001,1019.85,123.75,12.0
Cobar,2.7,11.4,2.8,7.6111775206611565,No,13.0,213.75,62.0,2.0,8.15,1022.45,11.25,20.0
Cobar,-2.0,12.0,1.2,7.6111775206611565,No,10.5,247.5,62.0,1.0,7.65,1021.5,-22.5,19.5
Cobar,2.1,14.2,3.0,7.6111775206611565,No,11.0,202.5,61.5,1.0,10.35,1021.8,22.5,19.0
Cobar,1.9,17.3,2.0,7.6111775206611565,No,12.0,135.0,50.0,1.5,12.649999999999999,1023.55,-22.5,21.0
Cobar,5.8,16.2,2.2,7.6111775206611565,No,9.5,157.5,65.5,6.5,12.1,1023.3,-22.5,21.5
Cobar,8.9,15.0,1.6,7.6111775206611565,No,11.0,157.5,63.5,8.0,12.25,1021.35,-22.5,17.0
Cobar,6.1,14.6,2.0,7.6111775206611565,No,13.0,168.75,69.5,7.5,11.75,1020.8,11.25,20.0
Cobar,6.6,18.2,2.2,7.6111775206611565,No,14.0,157.5,52.0,2.5,13.8,1021.5999999999999,-22.5,21.0
Cobar,5.5,19.8,1.6,7.6111775206611565,No,8.0,191.25,58.5,5.5,15.05,1019.75,-101.25,14.0
Cobar,4.1,16.6,2.2,7.6111775206611565,No,19.5,258.75,43.0,1.5,12.899999999999999,1016.0,-33.75,26.5
Cobar,5.1,16.3,3.8,7.6111775206611565,No,11.0,236.25,61.0,3.0,12.3,1019.3,-11.25,19.0
Cobar,6.2,15.7,3.0,7.6111775206611565,No,8.5,303.75,58.0,7.5,12.85,1019.05,-56.25,13.5
Cobar,6.8,18.8,1.4,7.6111775206611565,No,12.0,315.0,49.0,4.0,14.65,1017.2,0.0,25.0
Cobar,6.8,13.9,2.2,7.6111775206611565,No,15.5,292.5,65.5,6.0,11.55,1009.9000000000001,-45.0,41.5
Cobar,0.8,14.0,0.6,7.6111775206611565,Yes,14.0,247.5,62.0,2.5,9.9,1018.7,0.0,16.0
Cobar,3.2,16.4,1.6,7.6111775206611565,No,7.5,236.25,62.0,4.5,12.1,1023.9499999999999,-11.25,22.5
Cobar,3.3,16.9,2.4,7.6111775206611565,No,5.5,146.25,60.5,0.5,13.200000000000001,1028.2,-33.75,18.5
Cobar,4.5,17.9,3.2,7.6111775206611565,No,8.5,90.0,56.5,2.245703989294752,13.8,1028.35,0.0,19.5
Cobar,4.1,21.0,0.4,7.6111775206611565,No,13.0,168.75,42.0,0.0,16.0,1026.65,168.75,20.0
Cobar,6.5,20.4,3.0,7.6111775206611565,No,4.0,157.5,48.0,3.5,14.399999999999999,1027.6,-22.5,16.0
Cobar,5.8,18.5,2.2,7.6111775206611565,No,15.0,90.0,49.5,5.5,13.649999999999999,1029.75,-22.5,16.0
Cobar,9.8,20.6,1.8,7.6111775206611565,No,17.5,78.75,50.5,3.0,16.1,1031.75,-11.25,21.5
Cobar,8.2,19.3,4.0,7.6111775206611565,No,17.0,67.5,53.0,3.0,14.65,1032.6999999999998,0.0,16.0
Cobar,4.6,18.7,4.2,7.6111775206611565,No,10.5,56.25,54.0,1.0,13.75,1028.1,11.25,17.5
Cobar,5.1,19.4,2.4,7.6111775206611565,No,14.0,22.5,52.0,1.5,14.649999999999999,1022.65,22.5,19.0
Cobar,8.2,18.8,3.0,7.6111775206611565,No,19.0,11.25,46.5,6.5,15.149999999999999,1017.8,-33.75,20.0
Cobar,11.3,18.1,2.0,7.6111775206611565,No,17.5,281.25,56.0,3.5,15.3,1016.6,11.25,23.5
Cobar,4.4,15.7,4.6,7.6111775206611565,No,18.5,258.75,53.0,4.0,11.9,1018.45,-11.25,25.5
Cobar,3.4,13.6,4.0,7.6111775206611565,No,13.0,292.5,56.0,7.5,10.35,1017.0999999999999,0.0,31.0
Cobar,7.0,15.0,2.0,7.6111775206611565,No,19.0,247.5,50.5,5.0,12.15,1019.75,0.0,18.0
Cobar,-0.4,12.9,2.8,7.6111775206611565,No,9.5,247.5,58.5,0.5,8.55,1027.35,0.0,16.5
Cobar,-0.3,12.1,1.4,7.6111775206611565,No,12.5,270.0,59.0,7.0,8.399999999999999,1025.4,-22.5,18.5
Cobar,5.1,14.9,2.0,7.6111775206611565,No,16.5,258.75,46.5,7.5,11.8,1021.5999999999999,-11.25,22.5
Cobar,5.2,12.9,3.4,7.6111775206611565,No,13.0,213.75,55.5,4.0,10.95,1025.5,-11.25,24.0
Cobar,-1.1,14.6,2.2,7.6111775206611565,No,6.5,123.75,56.0,1.0,9.5,1026.45,56.25,10.5
Cobar,4.9,9.6,1.8,7.6111775206611565,No,4.0,191.25,86.5,8.0,7.8500000000000005,1023.7,-78.75,11.0
Cobar,5.7,13.7,0.2,7.6111775206611565,Yes,10.0,180.0,70.5,4.5,9.85,1028.25,0.0,10.0
Cobar,1.9,14.1,2.0,7.6111775206611565,No,16.0,101.25,56.0,6.0,9.1,1029.8000000000002,11.25,15.0
Cobar,4.6,11.1,2.2,7.6111775206611565,Yes,18.0,67.5,96.0,8.0,9.649999999999999,1024.65,0.0,17.0
Cobar,8.7,15.0,5.468231522922462,7.6111775206611565,Yes,11.0,168.75,88.0,7.5,12.2,1021.5999999999999,-123.75,13.0
Cobar,6.5,14.4,5.468231522922462,7.6111775206611565,No,14.0,236.25,65.0,1.5,11.9,1021.45,-11.25,17.0
Cobar,4.7,11.5,2.2,7.6111775206611565,No,16.0,213.75,76.0,7.5,9.399999999999999,1021.4000000000001,11.25,15.0
Cobar,5.1,15.1,1.4,7.6111775206611565,No,13.0,225.0,78.5,4.5,10.6,1020.45,22.5,13.0
Cobar,3.4,17.6,1.8,7.6111775206611565,No,12.0,202.5,63.0,0.5,11.899999999999999,1020.0,0.0,21.0
Cobar,2.1,17.3,3.2,7.6111775206611565,No,11.0,191.25,61.0,2.0,11.4,1020.45,-33.75,20.0
Cobar,1.7,16.9,2.8,7.6111775206611565,No,8.5,180.0,52.5,0.5,11.8,1021.75,22.5,19.5
Cobar,4.5,18.4,1.8,7.6111775206611565,No,11.0,146.25,42.5,3.0,13.7,1020.3,146.25,19.0
Cobar,6.1,17.8,1.8,7.6111775206611565,No,13.0,258.75,55.0,3.0,13.7,1019.55,11.25,24.0
Cobar,4.5,16.6,3.6,7.6111775206611565,No,7.5,225.0,62.5,4.0,12.4,1024.1,0.0,14.5
Cobar,3.2,16.1,1.8,7.6111775206611565,No,7.5,123.75,47.5,1.0,12.399999999999999,1028.1,-11.25,11.5
Cobar,3.1,18.7,2.6,7.6111775206611565,No,10.0,78.75,40.0,0.0,14.0,1027.4,-33.75,12.0
Cobar,2.9,20.1,3.2,7.6111775206611565,No,14.0,45.0,26.0,0.5,15.5,1024.65,0.0,17.0
Cobar,6.9,21.5,4.6,7.6111775206611565,No,17.0,168.75,31.5,2.0,16.8,1021.5,-146.25,16.0
Cobar,9.1,23.0,4.2,7.6111775206611565,No,15.0,180.0,46.0,5.5,17.35,1019.6,-157.5,16.0
Cobar,7.8,23.8,3.0,7.6111775206611565,No,8.5,135.0,34.5,0.0,18.4,1020.45,157.5,15.5
Cobar,9.5,26.3,3.8,7.6111775206611565,No,15.0,168.75,24.0,7.0,19.65,1021.6,168.75,18.0
Cobar,13.7,26.5,5.0,7.6111775206611565,No,15.0,180.0,27.5,1.5,20.75,1022.35,157.5,22.0
Cobar,12.3,25.2,7.6,7.6111775206611565,No,17.0,0.0,26.5,0.0,20.95,1023.9,22.5,22.0
Cobar,10.1,24.2,7.2,7.6111775206611565,No,21.0,11.25,35.5,4.0,18.549999999999997,1021.5,11.25,20.0
Cobar,12.6,23.0,5.6,7.6111775206611565,No,19.5,168.75,41.0,5.5,18.95,1017.6,168.75,34.5
Cobar,7.4,19.2,4.2,7.6111775206611565,No,17.5,326.25,31.0,2.5,16.4,1015.6500000000001,-56.25,25.5
Cobar,4.2,20.1,8.0,7.6111775206611565,Yes,6.5,180.0,59.5,0.5,15.0,1018.5,0.0,23.5
Cobar,7.0,20.5,3.0,7.6111775206611565,No,10.5,78.75,46.0,7.0,16.35,1021.8,-56.25,20.5
Cobar,7.5,21.3,3.6,7.6111775206611565,No,6.0,135.0,38.0,3.5,17.2,1023.55,-45.0,18.0
Cobar,7.4,21.5,3.0,7.6111775206611565,No,8.0,101.25,36.0,4.5,17.3,1022.35,-11.25,12.0
Cobar,12.1,23.6,4.2,7.6111775206611565,No,12.0,45.0,28.0,6.5,19.0,1016.7,22.5,19.0
Cobar,15.8,17.2,6.6,7.6111775206611565,No,12.0,180.0,67.0,8.0,14.899999999999999,1008.15,-135.0,27.0
Cobar,6.2,14.5,1.6,7.6111775206611565,Yes,17.5,270.0,62.5,4.0,11.350000000000001,1016.85,-45.0,19.5
Cobar,8.8,16.6,1.6,7.6111775206611565,Yes,12.0,191.25,72.0,4.5,13.15,1019.7,56.25,21.0
Cobar,5.3,19.6,2.2,7.6111775206611565,No,16.0,135.0,51.0,1.5,15.55,1026.9,-22.5,23.0
Cobar,7.0,19.3,4.2,7.6111775206611565,No,18.5,112.5,43.5,0.5,15.9,1031.5,-22.5,22.5
Cobar,8.6,19.6,4.0,7.6111775206611565,No,18.5,112.5,42.0,0.5,16.1,1034.1,-22.5,18.5
Cobar,5.9,20.7,3.4,7.6111775206611565,No,11.0,101.25,48.5,0.0,16.7,1031.8000000000002,-11.25,15.0
Cobar,7.2,23.8,4.0,7.6111775206611565,No,9.5,112.5,41.5,0.0,18.3,1027.5,0.0,10.5
Cobar,7.9,25.4,3.4,7.6111775206611565,No,10.0,135.0,33.0,0.0,20.45,1024.2,135.0,21.0
Cobar,8.0,25.4,5.8,7.6111775206611565,No,5.5,101.25,24.0,0.5,21.25,1022.7,-146.25,20.5
Cobar,8.5,26.1,4.4,7.6111775206611565,No,10.5,123.75,23.0,1.5,20.950000000000003,1019.25,101.25,26.5
Cobar,8.5,25.4,6.0,7.6111775206611565,No,14.0,168.75,40.0,1.0,20.4,1018.9,123.75,17.0
Cobar,8.0,23.3,4.2,7.6111775206611565,No,8.5,191.25,30.0,6.0,19.8,1018.75,33.75,26.5
Cobar,6.0,19.9,5.2,7.6111775206611565,No,12.0,191.25,41.0,0.5,16.0,1022.45,33.75,19.0
Cobar,2.6,19.9,5.2,7.6111775206611565,No,9.0,168.75,27.0,3.5,16.15,1023.7,56.25,19.0
Cobar,6.7,21.8,4.0,7.6111775206611565,No,8.0,146.25,34.5,0.5,18.05,1022.6500000000001,-33.75,16.0
Cobar,8.9,25.0,4.6,7.6111775206611565,No,13.0,90.0,34.0,0.5,19.65,1023.1,22.5,20.0
Cobar,11.0,26.4,6.6,7.6111775206611565,No,24.5,33.75,36.5,1.0,20.65,1023.45,11.25,16.5
Cobar,13.3,27.0,7.4,7.6111775206611565,No,20.5,0.0,27.5,3.0,22.049999999999997,1023.3,-22.5,23.5
Cobar,13.9,26.6,8.8,7.6111775206611565,No,21.0,11.25,23.0,2.0,22.8,1023.1999999999999,-11.25,20.0
Cobar,12.3,27.9,8.4,7.6111775206611565,No,19.5,146.25,24.0,3.5,22.85,1016.8,78.75,45.5
Cobar,6.2,20.9,7.6,7.6111775206611565,No,11.0,180.0,29.5,1.5,16.6,1018.85,-45.0,19.0
Cobar,7.8,14.7,5.4,7.6111775206611565,No,12.0,135.0,58.5,7.5,12.05,1018.25,-22.5,23.0
Cobar,7.4,15.1,0.2,7.6111775206611565,Yes,26.0,236.25,58.5,5.5,12.3,1016.0,-11.25,30.0
Cobar,3.8,16.7,3.8,7.6111775206611565,No,22.0,225.0,47.5,0.5,12.6,1020.3499999999999,22.5,24.0
Cobar,4.8,17.2,4.8,7.6111775206611565,No,18.5,225.0,58.5,4.5,12.3,1019.1500000000001,0.0,35.5
Cobar,3.5,18.8,3.4,7.6111775206611565,Yes,11.0,191.25,38.0,0.0,14.649999999999999,1025.25,-11.25,13.0
Cobar,5.8,22.6,4.8,7.6111775206611565,No,9.5,146.25,21.0,0.5,18.5,1026.5,123.75,14.5
Cobar,9.2,26.2,4.8,7.6111775206611565,No,15.0,292.5,12.0,0.5,22.75,1024.1,0.0,24.0
Cobar,9.5,27.5,7.6,7.6111775206611565,No,11.5,213.75,22.5,2.703701791522536,23.65,1022.6,56.25,55.5
Cobar,13.1,30.5,5.468231522922462,7.6111775206611565,No,17.0,281.25,10.0,4.449405780817289,27.25,1018.75,-11.25,26.0
Cobar,12.5,31.7,5.468231522922462,7.6111775206611565,No,18.5,315.0,5.0,4.449405780817289,28.25,1016.05,22.5,29.5
Cobar,12.7,31.6,26.2,7.6111775206611565,No,12.0,292.5,9.0,6.5,27.6,1016.9,0.0,29.0
Cobar,16.6,32.3,7.0,7.6111775206611565,No,23.5,0.0,11.0,0.0,28.15,1012.2,-22.5,43.5
Cobar,13.4,21.6,12.6,7.6111775206611565,No,28.0,236.25,27.5,2.5,18.65,1014.45,-11.25,24.0
Cobar,7.1,23.7,8.4,7.6111775206611565,No,7.0,157.5,21.5,0.0,19.8,1021.75,0.0,17.0
Cobar,9.5,28.4,10.8,7.6111775206611565,No,16.5,45.0,19.5,0.0,23.6,1019.55,0.0,22.5
Cobar,13.7,29.0,5.468231522922462,7.6111775206611565,No,12.0,225.0,18.5,4.449405780817289,24.1,1018.35,0.0,21.0
Cobar,10.3,26.5,5.468231522922462,7.6111775206611565,No,14.0,191.25,21.5,4.449405780817289,22.15,1017.1,-11.25,23.0
Cobar,5.6,21.0,5.468231522922462,7.6111775206611565,No,13.0,191.25,32.5,4.449405780817289,16.65,1017.85,11.25,28.0
Cobar,7.7,24.5,24.6,7.6111775206611565,No,20.5,78.75,34.5,3.5,19.55,1018.4,11.25,27.5
Cobar,12.3,28.2,7.6,7.6111775206611565,No,20.5,45.0,29.5,3.5,22.299999999999997,1014.9000000000001,22.5,22.5
Cobar,17.0,25.1,9.8,7.6111775206611565,No,9.0,22.5,58.5,8.0,20.2,1008.7,-90.0,45.0
Cobar,10.5,16.2,3.4,7.6111775206611565,Yes,25.0,270.0,53.5,5.5,13.55,1005.4,0.0,34.0
Cobar,5.5,19.9,3.8,7.6111775206611565,Yes,16.5,281.25,40.0,2.0,16.2,1008.85,-11.25,24.5
Cobar,8.7,15.0,5.4,7.6111775206611565,Yes,22.0,247.5,74.0,7.0,10.25,1007.4000000000001,0.0,32.0
Cobar,5.9,20.6,2.4,7.6111775206611565,Yes,12.0,180.0,58.5,5.5,14.35,1016.0999999999999,-22.5,16.0
Cobar,8.9,20.8,4.2,7.6111775206611565,No,11.5,56.25,51.0,4.0,16.0,1020.4,33.75,21.5
Cobar,9.0,23.3,4.6,7.6111775206611565,No,17.5,78.75,36.0,1.0,18.3,1020.4000000000001,-33.75,15.5
Cobar,14.5,17.1,7.2,7.6111775206611565,No,10.5,56.25,51.5,8.0,15.799999999999999,1016.4,11.25,19.5
Cobar,12.3,22.5,1.4,7.6111775206611565,Yes,10.0,135.0,78.0,7.0,17.55,1011.4000000000001,-90.0,16.0
Cobar,11.2,20.9,3.0,7.6111775206611565,No,7.5,213.75,62.0,6.0,18.0,1011.75,11.25,16.5
Cobar,10.4,24.4,3.0,7.6111775206611565,No,12.0,225.0,56.0,3.5,19.4,1011.9,-45.0,19.0
Cobar,10.0,23.7,5.8,7.6111775206611565,No,9.5,225.0,42.0,5.5,19.5,1011.75,-22.5,34.5
Cobar,11.3,25.3,5.8,7.6111775206611565,No,11.5,157.5,36.5,2.5,20.9,1010.2,112.5,25.5
Cobar,6.7,21.7,8.0,7.6111775206611565,No,13.0,180.0,34.0,1.0,17.5,1014.2,45.0,22.0
Cobar,9.4,23.8,7.0,7.6111775206611565,No,11.0,168.75,30.0,0.5,19.85,1016.65,-78.75,15.0
Cobar,12.7,25.8,6.6,7.6111775206611565,No,9.5,191.25,28.5,4.0,21.7,1016.25,-101.25,18.5
Cobar,13.2,30.5,5.4,7.6111775206611565,No,13.0,191.25,36.5,4.5,24.5,1011.6,168.75,35.0
Cobar,13.2,29.1,6.6,7.6111775206611565,No,14.0,258.75,42.5,2.0,24.05,1010.2,-11.25,25.0
Cobar,12.5,23.4,10.2,7.6111775206611565,No,21.0,202.5,25.0,1.0,18.5,1020.45,22.5,22.0
Cobar,9.4,26.7,8.8,7.6111775206611565,No,21.0,123.75,16.5,1.0,20.35,1027.85,-11.25,23.0
Cobar,13.2,27.9,9.6,7.6111775206611565,No,17.5,45.0,40.5,2.5,22.8,1027.6,45.0,26.5
Cobar,13.4,29.4,8.2,7.6111775206611565,No,15.0,22.5,23.5,0.0,24.35,1025.95,22.5,20.0
Cobar,14.4,30.3,10.4,7.6111775206611565,No,12.0,180.0,25.0,0.5,25.5,1023.5999999999999,-135.0,29.0
Cobar,15.9,31.3,11.0,7.6111775206611565,No,13.0,22.5,18.5,4.0,26.6,1022.0,0.0,22.0
Cobar,16.7,31.3,10.8,7.6111775206611565,No,8.0,90.0,24.5,7.0,27.2,1020.5,-67.5,18.0
Cobar,17.0,33.2,7.8,7.6111775206611565,No,13.0,11.25,21.0,1.0,28.75,1018.0,33.75,22.0
Cobar,19.8,36.3,12.6,7.6111775206611565,No,22.0,157.5,23.5,4.0,30.5,1010.85,90.0,35.0
Cobar,17.3,27.0,11.2,7.6111775206611565,Yes,13.5,191.25,63.5,6.5,22.75,1011.25,11.25,27.5
Cobar,11.7,28.4,8.4,7.6111775206611565,No,9.0,135.0,42.0,4.5,22.9,1014.3,-45.0,39.0
Cobar,13.2,29.6,7.6,7.6111775206611565,No,14.0,101.25,40.5,4.5,23.1,1015.75,-11.25,30.0
Cobar,17.7,33.7,8.2,7.6111775206611565,No,13.0,33.75,43.5,6.0,27.2,1012.75,33.75,26.0
Cobar,18.4,30.0,8.4,7.6111775206611565,Yes,10.0,191.25,65.5,5.5,24.25,1011.2,56.25,47.0
Cobar,15.8,24.9,6.2,7.6111775206611565,No,17.0,191.25,36.5,3.5,20.55,1016.55,11.25,24.0
Cobar,11.9,27.2,9.4,7.6111775206611565,No,15.0,168.75,35.0,2.0,20.950000000000003,1020.0,11.25,16.0
Cobar,11.7,29.1,9.0,7.6111775206611565,No,9.5,180.0,28.5,7.0,22.6,1017.2,45.0,21.5
Cobar,13.4,29.2,10.2,7.6111775206611565,No,14.0,213.75,25.5,1.0,24.55,1013.4000000000001,11.25,23.0
Cobar,13.7,27.7,11.6,7.6111775206611565,No,13.0,191.25,39.0,1.0,23.05,1013.0,-11.25,41.0
Cobar,13.5,30.8,8.6,7.6111775206611565,No,11.0,146.25,25.0,1.0,24.75,1014.95,33.75,19.0
Cobar,17.8,34.3,9.2,7.6111775206611565,No,15.0,45.0,29.5,5.0,27.15,1012.55,-22.5,24.0
Cobar,20.0,30.5,15.6,7.6111775206611565,No,22.5,0.0,44.5,5.5,26.299999999999997,1011.25,22.5,23.5
Cobar,19.7,35.3,8.6,7.6111775206611565,No,16.5,157.5,45.0,7.0,29.25,1010.4,-112.5,22.5
Cobar,22.2,36.7,9.6,7.6111775206611565,Yes,16.5,45.0,53.5,5.0,27.5,1011.55,-157.5,48.5
Cobar,20.5,34.7,6.2,7.6111775206611565,No,14.0,146.25,45.5,7.0,28.6,1012.45,168.75,36.0
Cobar,15.5,27.3,9.2,7.6111775206611565,Yes,10.0,191.25,56.0,4.0,20.9,1016.05,33.75,49.0
Cobar,13.4,31.6,8.4,7.6111775206611565,No,15.0,168.75,22.5,1.0,26.25,1019.65,-56.25,16.0
Cobar,16.4,32.2,23.3,7.6111775206611565,No,16.0,168.75,19.5,7.0,27.65,1015.95,56.25,12.0
Cobar,17.3,36.8,11.4,7.6111775206611565,No,15.5,157.5,15.0,6.5,31.25,1010.55,-112.5,21.5
Cobar,21.2,38.1,11.4,7.6111775206611565,No,18.5,270.0,28.5,1.5,32.05,1009.8,-22.5,29.5
Cobar,17.1,36.6,13.0,7.6111775206611565,No,13.0,112.5,15.5,0.5,31.75,1014.4,0.0,18.0
Cobar,24.8,28.4,14.0,7.6111775206611565,No,8.5,157.5,42.5,8.0,24.450000000000003,1015.5999999999999,22.5,35.5
Cobar,16.7,26.2,2.4,7.6111775206611565,Yes,6.5,202.5,72.5,7.5,21.85,1016.1,-180.0,28.5
Cobar,16.6,33.5,2.8,7.6111775206611565,No,13.0,45.0,46.0,3.703701791522536,28.0,1014.7,45.0,13.0
Cobar,13.8,21.6,2.0,7.6111775206611565,Yes,12.0,168.75,70.0,7.5,17.4,1015.1,-78.75,16.0
Cobar,13.6,14.2,2.2,7.6111775206611565,Yes,15.0,168.75,97.5,8.0,13.600000000000001,1011.05,-11.25,20.0
Cobar,11.6,25.1,0.6,7.6111775206611565,Yes,16.0,180.0,62.0,6.5,18.8,1014.0,-67.5,32.0
Cobar,14.0,19.0,7.4,7.6111775206611565,No,19.5,101.25,82.0,8.0,15.65,1017.05,11.25,23.5
Cobar,14.7,27.8,0.6,7.6111775206611565,Yes,7.5,168.75,60.5,7.0,22.549999999999997,1013.9,78.75,25.5
Cobar,13.9,28.1,5.4,7.6111775206611565,No,16.5,258.75,45.0,2.0,22.15,1009.45,33.75,33.5
Cobar,13.5,30.2,8.4,7.6111775206611565,No,13.0,202.5,44.0,0.5,24.35,1012.3,45.0,17.0
Cobar,18.7,33.9,9.4,7.6111775206611565,No,11.5,78.75,27.5,6.0,28.8,1013.2,-33.75,29.5
Cobar,21.8,26.1,12.2,7.6111775206611565,No,21.0,270.0,67.5,7.0,23.05,1010.35,-90.0,27.0
Cobar,11.1,24.8,4.2,7.6111775206611565,Yes,22.0,157.5,31.5,0.0,19.95,1018.8,-22.5,21.0
Cobar,13.0,26.2,10.4,7.6111775206611565,No,11.0,90.0,33.5,0.5,21.35,1017.25,-22.5,20.0
Cobar,14.5,28.6,8.0,7.6111775206611565,No,14.5,78.75,34.0,2.5,23.7,1015.7,-11.25,20.5
Cobar,16.5,29.5,9.4,7.6111775206611565,No,17.5,191.25,29.0,4.0,26.1,1013.6500000000001,11.25,23.5
Cobar,14.2,26.7,10.0,7.6111775206611565,No,19.0,90.0,36.5,6.5,21.75,1013.15,0.0,22.0
Cobar,15.3,26.1,10.4,7.6111775206611565,No,21.5,67.5,44.0,7.0,20.9,1011.5,22.5,22.5
Cobar,16.7,24.2,6.2,7.6111775206611565,No,15.5,101.25,58.0,7.5,20.1,1010.6,-11.25,19.5
Cobar,16.6,27.9,4.2,7.6111775206611565,No,12.0,33.75,55.0,7.0,23.7,1008.8,-33.75,23.0
Cobar,16.4,29.1,3.6,7.6111775206611565,Yes,10.0,191.25,57.0,5.0,24.55,1006.1,-123.75,40.0
Cobar,19.7,27.7,5.6,7.6111775206611565,No,10.0,202.5,83.0,7.0,20.950000000000003,1003.25,0.0,42.0
Cobar,16.3,29.8,3.8,7.6111775206611565,Yes,15.0,191.25,43.5,1.0,25.0,1005.4000000000001,11.25,20.0
Cobar,15.4,27.6,10.8,7.6111775206611565,No,20.5,202.5,30.0,0.0,22.65,1009.3,22.5,36.5
Cobar,12.3,28.9,11.0,7.6111775206611565,No,14.0,202.5,22.0,2.0,23.8,1012.5,0.0,32.0
Cobar,18.3,30.9,10.6,7.6111775206611565,No,16.5,78.75,33.0,6.0,25.85,1011.8,-11.25,16.5
Cobar,18.9,32.5,8.8,7.6111775206611565,No,19.5,45.0,40.0,5.5,27.200000000000003,1014.05,0.0,19.5
Cobar,20.6,30.1,11.2,7.6111775206611565,No,25.0,33.75,46.0,7.0,25.6,1015.3499999999999,11.25,29.0
Cobar,21.4,26.1,9.4,7.6111775206611565,No,26.0,33.75,63.5,7.5,23.299999999999997,1010.65,11.25,26.0
