Location,MinTemp,MaxTemp,Evaporation,Sunshine,RainToday,WindSpeed,WindDir,Humidity,Cloud,Temp,Pressure,AirDirChange,AirSpeedChange
NorfolkIsland,22.9,28.0,3.8,2.0,Yes,21.5,78.75,83.0,7.0,26.05,1014.35,-11.25,15.5
NorfolkIsland,22.2,26.9,5.2,10.7,Yes,28.0,101.25,74.5,5.0,25.2,1015.2,-11.25,15.0
NorfolkIsland,20.0,25.5,6.4,11.8,No,19.5,135.0,66.0,4.5,24.5,1012.9000000000001,-22.5,13.5
NorfolkIsland,19.9,25.8,7.2,12.6,No,18.5,112.5,61.5,2.0,24.6,1009.45,22.5,12.5
NorfolkIsland,19.7,26.0,5.468231522922462,12.3,No,19.0,146.25,64.5,2.0,23.950000000000003,1007.5999999999999,-11.25,14.0
NorfolkIsland,21.2,26.2,9.0,4.5,No,27.5,157.5,66.0,6.5,23.7,1005.05,0.0,22.5
NorfolkIsland,19.5,24.0,10.0,8.2,Yes,21.5,135.0,59.5,6.5,22.700000000000003,1010.25,0.0,19.5
NorfolkIsland,18.9,24.4,5.4,7.8,No,19.5,168.75,62.0,5.0,21.9,1011.85,-56.25,15.5
NorfolkIsland,17.5,25.1,5.0,11.6,No,16.0,191.25,57.5,3.5,23.15,1013.2,11.25,19.0
NorfolkIsland,18.4,25.3,5.2,6.6,No,17.0,67.5,59.0,3.0,23.15,1015.4,0.0,14.0
NorfolkIsland,18.7,26.1,3.6,11.4,No,22.0,90.0,65.0,3.0,24.35,1015.0,-22.5,15.0
NorfolkIsland,22.2,27.5,7.4,11.7,No,19.5,67.5,68.5,2.5,25.6,1013.7,0.0,15.5
NorfolkIsland,21.9,27.7,5.8,9.7,No,16.5,135.0,78.0,4.0,25.65,1014.65,45.0,20.5
NorfolkIsland,22.2,28.1,5.0,9.1,No,18.0,45.0,73.5,4.0,26.450000000000003,1014.9,0.0,17.0
NorfolkIsland,21.8,28.4,6.2,7.2,Yes,13.0,326.25,78.5,6.0,25.75,1014.75,33.75,13.0
NorfolkIsland,23.8,28.1,7.2,1.6,No,16.0,135.0,84.5,7.0,24.1,1012.45,22.5,32.0
NorfolkIsland,19.3,22.2,3.2,0.0,Yes,30.5,146.25,80.5,8.0,20.35,1014.05,-11.25,26.5
NorfolkIsland,18.8,23.3,5.2,8.8,No,27.0,135.0,44.0,2.5,21.35,1015.0999999999999,0.0,29.0
NorfolkIsland,16.6,23.4,8.8,7.0,No,31.5,123.75,56.0,6.0,21.799999999999997,1013.2,-11.25,38.5
NorfolkIsland,18.0,23.6,6.4,6.8,Yes,30.5,135.0,73.0,6.5,21.45,1014.4,-22.5,32.5
NorfolkIsland,19.0,24.9,6.0,10.5,Yes,21.0,112.5,60.5,3.5,23.1,1015.7,0.0,20.0
NorfolkIsland,18.9,25.5,7.0,10.4,No,27.0,112.5,55.0,2.5,23.799999999999997,1019.45,-22.5,25.0
NorfolkIsland,20.2,25.2,8.0,8.9,No,33.0,90.0,59.5,5.0,23.25,1023.3,22.5,21.0
NorfolkIsland,20.3,25.4,8.6,8.8,No,27.5,112.5,59.5,5.5,23.4,1023.75,0.0,29.5
NorfolkIsland,19.2,24.0,8.2,1.3,No,27.0,101.25,74.5,7.5,22.15,1021.0,-33.75,25.0
NorfolkIsland,19.9,24.8,5.6,6.3,Yes,24.0,112.5,70.5,5.0,23.2,1018.0,22.5,19.0
NorfolkIsland,21.4,23.1,4.8,0.1,No,20.5,78.75,82.5,7.0,22.5,1016.7,11.25,16.5
NorfolkIsland,20.6,25.4,0.8,6.4,Yes,14.0,11.25,79.5,6.0,22.85,1016.1500000000001,-11.25,17.0
NorfolkIsland,20.3,25.0,3.8,9.0,Yes,13.0,225.0,75.5,3.5,23.6,1014.95,0.0,17.0
NorfolkIsland,18.2,23.9,4.6,0.5,No,16.5,101.25,79.0,7.0,22.85,1015.9,11.25,27.5
NorfolkIsland,19.6,22.6,2.8,0.0,Yes,19.5,101.25,96.0,8.0,21.0,1013.0,33.75,30.5
NorfolkIsland,19.7,25.6,5.468231522922462,4.1,Yes,9.0,146.25,91.5,7.0,23.0,1007.9000000000001,-146.25,32.0
NorfolkIsland,21.8,26.6,2.2,4.1,Yes,9.5,213.75,87.0,7.0,24.45,1008.75,168.75,20.5
NorfolkIsland,22.1,27.0,4.4,4.0,Yes,14.0,303.75,82.5,6.5,24.95,1009.5,56.25,27.0
NorfolkIsland,23.3,26.9,1.4,8.6,Yes,19.0,258.75,81.0,5.5,25.85,1009.3,78.75,24.0
NorfolkIsland,22.6,27.0,6.0,8.5,No,13.0,292.5,82.0,4.5,25.2,1010.55,-22.5,9.0
NorfolkIsland,23.4,26.4,3.4,2.9,No,12.0,303.75,88.5,7.0,24.65,1011.45,-11.25,18.0
NorfolkIsland,21.4,26.1,6.8,7.7,No,18.0,202.5,67.0,5.0,24.65,1011.95,-22.5,17.0
NorfolkIsland,20.2,24.4,6.8,8.1,No,31.5,146.25,71.5,5.0,21.7,1015.7,-11.25,22.5
NorfolkIsland,17.6,23.6,4.0,8.8,No,16.5,123.75,65.0,3.5,22.15,1018.05,33.75,16.5
NorfolkIsland,18.5,22.1,1.8,6.0,Yes,22.0,281.25,86.5,6.0,20.35,1006.0,11.25,28.0
NorfolkIsland,18.9,24.2,3.0,9.3,No,15.0,315.0,75.5,2.5,21.4,1009.85,-45.0,22.0
NorfolkIsland,16.2,23.4,4.0,9.5,No,4.0,236.25,64.0,3.0,22.0,1012.4000000000001,33.75,15.0
NorfolkIsland,17.1,23.5,2.4,5.9,No,13.0,101.25,80.5,5.5,20.049999999999997,1012.15,11.25,17.0
NorfolkIsland,17.4,21.0,5.4,4.3,Yes,16.0,123.75,90.5,6.5,18.8,1006.45,101.25,19.0
NorfolkIsland,17.3,19.8,3.2,5.4,Yes,27.5,225.0,67.0,3.0,18.950000000000003,1006.4000000000001,22.5,39.5
NorfolkIsland,13.3,20.9,4.4,6.5,Yes,25.0,281.25,60.5,6.0,18.95,1007.05,-11.25,29.0
NorfolkIsland,15.8,21.7,5.2,7.6,Yes,11.0,225.0,66.0,1.5,20.15,1012.8499999999999,22.5,19.0
NorfolkIsland,15.1,22.5,2.8,6.5,No,16.0,56.25,68.0,4.5,20.25,1015.45,-33.75,19.0
NorfolkIsland,16.9,22.8,2.8,4.3,Yes,23.0,33.75,83.0,7.0,20.700000000000003,1013.75,-11.25,33.0
NorfolkIsland,17.2,23.0,4.8,5.3,Yes,29.0,315.0,65.5,5.5,21.2,1008.95,45.0,36.0
NorfolkIsland,17.0,22.8,4.6,9.2,No,7.5,258.75,68.5,2.0,21.700000000000003,1011.85,56.25,23.5
NorfolkIsland,16.7,22.5,3.6,8.1,Yes,17.0,281.25,66.5,3.0,21.05,1010.95,11.25,29.0
NorfolkIsland,16.1,21.8,2.6,7.7,Yes,10.5,281.25,73.5,3.5,19.75,1013.25,11.25,39.5
NorfolkIsland,16.9,21.1,4.4,4.8,Yes,20.5,281.25,62.0,6.0,19.55,1015.0,-11.25,38.5
NorfolkIsland,15.5,20.3,4.4,8.6,Yes,19.5,180.0,52.5,4.0,18.6,1022.9,0.0,19.5
NorfolkIsland,14.7,20.8,3.8,9.9,No,13.0,225.0,56.5,1.0,19.5,1021.75,0.0,13.0
NorfolkIsland,15.4,20.7,2.6,6.4,Yes,16.5,101.25,79.5,6.0,17.75,1021.8,33.75,35.5
NorfolkIsland,15.8,19.9,5.6,4.1,No,28.0,112.5,49.0,6.5,18.6,1025.95,22.5,28.0
NorfolkIsland,16.0,20.3,5.0,8.1,No,19.5,146.25,61.0,4.0,17.95,1027.1,-11.25,24.5
NorfolkIsland,14.5,20.5,5.0,8.0,Yes,19.5,101.25,63.0,5.5,19.0,1027.4,-11.25,32.5
NorfolkIsland,16.3,20.8,4.2,6.2,No,23.0,101.25,69.0,3.0,19.5,1026.4499999999998,-11.25,27.0
NorfolkIsland,16.5,21.8,3.4,6.9,Yes,27.0,67.5,66.5,5.0,19.65,1021.4,0.0,14.0
NorfolkIsland,17.3,21.8,6.6,7.2,Yes,18.5,292.5,70.0,6.0,20.35,1005.8499999999999,45.0,25.5
NorfolkIsland,18.5,21.8,4.4,8.5,No,18.0,258.75,70.5,2.0,20.15,1009.8,33.75,25.0
NorfolkIsland,15.9,20.1,2.8,9.7,Yes,13.0,168.75,58.5,1.5,18.7,1018.8,11.25,17.0
NorfolkIsland,14.8,20.5,4.0,8.3,No,17.0,112.5,63.0,4.0,19.3,1023.2,-22.5,26.0
NorfolkIsland,15.9,20.5,4.0,4.0,No,24.0,90.0,66.0,6.5,18.799999999999997,1020.1500000000001,0.0,24.0
NorfolkIsland,17.5,20.9,2.2,0.4,No,33.0,90.0,82.0,8.0,19.25,1016.2,0.0,28.0
NorfolkIsland,18.4,21.5,0.2,1.0,Yes,22.5,45.0,89.5,8.0,20.45,1013.05,22.5,27.5
NorfolkIsland,17.7,22.5,3.8,9.4,Yes,21.0,180.0,80.0,1.0,21.450000000000003,1008.1,-135.0,42.0
NorfolkIsland,17.6,22.5,2.6,8.0,Yes,14.0,157.5,76.5,2.0,20.7,1012.2,-157.5,19.0
NorfolkIsland,17.8,21.8,2.8,9.6,No,19.5,292.5,66.0,1.5,20.65,1014.55,-22.5,11.5
NorfolkIsland,15.5,20.8,3.2,5.8,No,12.0,213.75,69.5,5.0,19.4,1016.7,78.75,18.0
NorfolkIsland,14.8,20.9,1.8,1.7,Yes,14.5,315.0,70.0,6.5,18.95,1016.8499999999999,-45.0,18.5
NorfolkIsland,15.8,20.7,0.8,6.0,Yes,11.0,213.75,80.0,4.0,18.700000000000003,1018.0,78.75,41.0
NorfolkIsland,13.9,20.6,2.4,5.6,No,14.0,56.25,76.5,7.0,19.35,1018.6,-11.25,16.0
NorfolkIsland,18.2,20.9,2.2,0.1,No,18.5,22.5,79.0,7.0,19.9,1015.7,0.0,24.5
NorfolkIsland,18.0,21.5,1.6,5.4,Yes,14.0,303.75,85.0,6.0,20.25,1014.75,56.25,17.0
NorfolkIsland,17.5,20.3,1.0,0.0,No,14.0,236.25,87.5,7.0,19.450000000000003,1015.6500000000001,-33.75,17.0
NorfolkIsland,14.9,18.8,1.4,0.0,No,16.5,112.5,65.0,7.5,18.15,1015.9,0.0,39.5
NorfolkIsland,15.9,19.3,1.8,0.0,Yes,32.5,101.25,92.5,8.0,17.95,1012.25,11.25,26.5
NorfolkIsland,17.4,20.8,3.8,0.0,Yes,20.5,56.25,97.0,8.0,19.5,1013.1,33.75,29.5
NorfolkIsland,19.0,20.3,0.0,0.0,No,12.0,270.0,90.0,8.0,19.3,1018.75,22.5,23.0
NorfolkIsland,18.3,20.2,0.0,0.0,Yes,35.0,67.5,92.5,7.5,19.4,1014.3,0.0,34.0
NorfolkIsland,16.1,21.1,3.8,6.1,Yes,26.5,315.0,76.0,1.5,19.75,1004.85,-22.5,43.5
NorfolkIsland,15.8,20.4,3.6,5.0,Yes,33.0,292.5,59.0,3.5,19.85,1003.15,-22.5,43.0
NorfolkIsland,15.3,20.2,4.6,6.8,Yes,32.5,281.25,66.0,2.5,18.35,1005.8,11.25,43.5
NorfolkIsland,14.7,19.6,4.0,6.5,Yes,24.0,258.75,71.5,2.5,17.2,1014.1,-11.25,33.0
NorfolkIsland,13.6,19.6,1.4,7.6,No,20.5,22.5,77.0,4.0,17.8,1013.75,-90.0,31.5
NorfolkIsland,15.5,19.1,3.0,7.8,Yes,24.0,236.25,64.5,2.0,17.9,1014.0,56.25,26.0
NorfolkIsland,15.3,19.9,3.8,6.7,No,26.0,247.5,62.0,1.5,18.65,1018.2,-22.5,24.0
NorfolkIsland,14.5,18.2,3.0,9.2,No,20.5,202.5,61.0,3.0,17.049999999999997,1022.3,22.5,18.5
NorfolkIsland,15.2,18.4,4.2,9.0,No,23.0,202.5,59.0,3.5,17.4,1022.8499999999999,22.5,23.0
NorfolkIsland,15.3,18.9,3.4,6.2,No,14.0,191.25,64.0,4.5,17.1,1022.8499999999999,-11.25,23.0
NorfolkIsland,14.7,19.7,3.6,8.6,No,21.0,236.25,64.0,1.5,17.7,1022.05,-33.75,20.0
NorfolkIsland,15.0,17.2,3.2,6.5,No,30.5,213.75,58.0,4.0,15.95,1020.7,11.25,21.5
NorfolkIsland,13.0,17.8,3.8,7.4,Yes,19.5,123.75,74.0,4.0,15.3,1020.3499999999999,-11.25,36.5
NorfolkIsland,12.0,18.2,3.2,9.0,Yes,14.0,123.75,67.5,3.5,16.6,1016.9,-11.25,21.0
NorfolkIsland,12.3,18.9,2.6,7.8,No,12.0,123.75,68.5,3.5,17.6,1016.1,-33.75,16.0
NorfolkIsland,13.1,18.4,1.4,7.8,Yes,22.0,168.75,72.0,2.0,17.6,1013.45,33.75,35.0
NorfolkIsland,15.0,18.9,2.4,8.2,Yes,21.0,168.75,70.5,2.5,17.9,1015.0,-11.25,22.0
NorfolkIsland,13.4,19.1,2.4,9.3,No,25.0,270.0,66.0,3.0,17.35,1011.7,22.5,29.0
NorfolkIsland,15.4,20.0,5.4,8.9,Yes,29.0,258.75,60.0,1.5,18.7,1010.5,11.25,43.0
NorfolkIsland,16.6,20.4,3.8,6.7,No,27.5,303.75,70.0,1.5,19.15,1011.75,-33.75,41.5
NorfolkIsland,14.1,18.2,4.2,8.9,No,27.5,225.0,58.0,2.0,16.85,1016.4,45.0,37.5
NorfolkIsland,11.2,18.1,4.2,8.4,No,16.0,258.75,53.5,2.0,16.85,1017.75,-11.25,32.0
NorfolkIsland,13.3,19.4,2.2,7.1,No,23.0,270.0,73.0,4.0,17.3,1014.85,0.0,23.0
NorfolkIsland,14.5,19.5,3.6,8.6,Yes,28.5,292.5,66.5,1.0,18.35,1011.6,-22.5,34.5
NorfolkIsland,13.7,18.1,5.0,7.6,No,27.0,225.0,64.5,2.5,16.05,1018.8,22.5,38.0
NorfolkIsland,13.7,19.3,3.4,8.3,No,20.5,281.25,73.5,4.5,16.55,1021.2,-11.25,18.5
NorfolkIsland,15.0,19.9,2.6,6.4,Yes,27.0,303.75,72.0,4.0,18.799999999999997,1019.85,-33.75,25.0
NorfolkIsland,13.5,17.3,2.2,3.6,No,26.0,180.0,71.0,7.0,14.75,1022.4000000000001,0.0,20.0
NorfolkIsland,12.0,17.3,4.2,4.7,No,16.0,180.0,66.5,5.5,14.649999999999999,1024.5500000000002,0.0,25.0
NorfolkIsland,12.9,18.3,2.8,2.6,No,15.0,112.5,57.5,6.5,16.3,1024.0,22.5,18.0
NorfolkIsland,13.4,19.1,3.2,8.4,No,18.5,90.0,69.0,2.5,16.700000000000003,1022.25,-22.5,18.5
NorfolkIsland,13.2,19.6,1.8,5.5,Yes,30.5,67.5,75.5,5.5,18.049999999999997,1018.2,-22.5,28.5
NorfolkIsland,15.9,20.6,3.6,7.3,Yes,16.0,303.75,80.0,5.5,18.85,1008.25,101.25,56.0
NorfolkIsland,13.6,19.2,3.4,2.8,Yes,15.0,168.75,86.0,7.0,16.35,1003.7,168.75,48.0
NorfolkIsland,13.1,19.1,5.0,7.5,Yes,30.5,281.25,70.0,5.0,17.25,998.7,33.75,25.5
NorfolkIsland,14.9,18.5,4.0,8.9,No,34.5,270.0,67.0,2.5,17.1,996.7,-22.5,30.5
NorfolkIsland,14.2,17.0,4.0,7.6,Yes,35.0,225.0,67.5,2.5,15.25,1004.0999999999999,0.0,30.0
NorfolkIsland,13.4,17.6,5.0,8.6,No,23.5,247.5,58.0,3.5,16.0,1015.8,0.0,35.5
NorfolkIsland,10.8,17.6,3.4,4.5,Yes,7.0,101.25,60.0,3.0,15.8,1025.0,78.75,17.0
NorfolkIsland,11.1,19.9,1.6,9.5,No,18.0,22.5,57.5,5.0,17.55,1025.35,0.0,17.0
NorfolkIsland,13.3,19.1,3.0,3.9,No,18.5,56.25,80.0,7.0,17.3,1023.1,-11.25,11.5
NorfolkIsland,13.8,18.6,1.8,1.9,Yes,20.5,90.0,79.0,7.0,16.95,1020.2,0.0,14.5
NorfolkIsland,14.2,19.1,0.6,9.1,Yes,17.0,135.0,72.0,4.5,17.35,1019.75,-22.5,20.0
NorfolkIsland,14.1,17.8,4.0,10.0,No,16.0,135.0,58.5,2.0,16.5,1020.8,0.0,14.0
NorfolkIsland,11.5,18.6,3.4,7.5,No,17.5,101.25,75.0,4.5,14.95,1020.55,56.25,13.5
NorfolkIsland,13.2,18.1,2.8,8.4,Yes,21.5,135.0,75.0,2.5,15.45,1018.8,0.0,21.5
NorfolkIsland,12.6,16.9,4.2,8.7,No,25.0,168.75,66.5,4.0,15.55,1018.85,-11.25,27.0
NorfolkIsland,12.9,17.3,5.2,7.7,Yes,28.0,168.75,58.0,3.0,16.25,1022.0,11.25,28.0
NorfolkIsland,14.1,17.7,5.0,8.0,No,24.0,168.75,64.0,4.0,16.35,1024.95,-11.25,28.0
NorfolkIsland,14.9,18.6,2.4,8.7,No,17.0,146.25,71.0,5.0,17.2,1024.2,33.75,22.0
NorfolkIsland,13.4,19.8,3.6,8.7,No,5.5,101.25,62.5,2.5,17.700000000000003,1022.95,11.25,24.5
NorfolkIsland,14.0,19.3,2.8,6.6,No,24.0,56.25,70.0,4.0,17.7,1018.75,-11.25,26.0
NorfolkIsland,14.0,18.5,5.0,0.6,Yes,24.0,67.5,92.0,8.0,16.450000000000003,1010.35,0.0,33.0
NorfolkIsland,15.2,20.3,2.2,9.7,Yes,16.0,303.75,78.0,2.5,18.700000000000003,1011.5,-11.25,17.0
NorfolkIsland,15.2,19.9,2.0,9.7,No,19.5,315.0,71.5,1.5,18.6,1011.9,-22.5,23.5
NorfolkIsland,15.1,19.8,2.8,5.0,No,17.5,22.5,77.5,5.5,18.15,1008.45,-67.5,43.5
NorfolkIsland,14.0,17.9,5.6,6.6,Yes,47.0,236.25,71.5,6.0,16.8,1005.05,33.75,44.0
NorfolkIsland,13.3,17.1,2.4,7.4,Yes,25.0,202.5,55.5,4.5,15.7,1017.75,22.5,31.0
NorfolkIsland,12.2,16.3,4.6,7.0,No,18.5,191.25,69.0,7.0,14.7,1017.95,33.75,22.5
NorfolkIsland,12.2,17.1,2.4,9.5,No,28.5,236.25,66.0,3.0,15.05,1014.95,-11.25,15.5
NorfolkIsland,12.0,15.2,3.2,4.9,No,22.0,213.75,73.5,6.0,13.350000000000001,1013.6,-11.25,43.0
NorfolkIsland,9.4,16.3,3.8,9.4,Yes,18.0,135.0,62.5,3.0,13.9,1018.8499999999999,22.5,32.0
NorfolkIsland,9.4,16.7,4.0,6.9,No,14.5,67.5,54.5,6.0,15.95,1019.8,0.0,20.5
NorfolkIsland,12.5,16.3,4.0,0.0,Yes,33.0,56.25,72.5,7.5,15.2,1017.45,11.25,28.0
NorfolkIsland,13.7,17.9,2.4,2.6,Yes,37.0,67.5,82.5,7.0,16.6,1020.5,22.5,30.0
NorfolkIsland,15.2,17.6,1.4,0.0,Yes,36.0,90.0,86.0,8.0,16.4,1026.35,0.0,36.0
NorfolkIsland,14.6,17.7,5.468231522922462,0.0,Yes,33.0,78.75,85.5,8.0,16.5,1028.2,11.25,32.0
NorfolkIsland,15.4,18.1,1.0,0.0,Yes,26.0,67.5,80.5,7.5,17.55,1026.4,-22.5,22.0
NorfolkIsland,15.6,19.5,2.2,0.0,Yes,26.0,11.25,91.5,8.0,18.35,1018.05,11.25,48.0
NorfolkIsland,16.0,19.4,0.8,7.6,Yes,16.0,180.0,82.0,4.5,18.15,1021.1,22.5,45.0
NorfolkIsland,15.6,19.6,3.4,7.7,No,22.0,123.75,67.5,4.0,18.0,1023.4,-11.25,17.0
NorfolkIsland,14.8,19.0,4.4,0.5,No,20.5,101.25,86.0,7.0,16.7,1021.75,-33.75,16.5
NorfolkIsland,15.6,20.5,0.6,6.1,Yes,15.0,326.25,83.5,5.5,18.75,1017.45,11.25,18.0
NorfolkIsland,15.6,19.5,2.6,10.4,Yes,19.5,236.25,67.0,1.5,18.299999999999997,1018.5999999999999,-11.25,17.5
NorfolkIsland,13.3,18.9,4.4,6.5,No,15.0,191.25,69.0,4.0,17.4,1018.55,33.75,13.0
NorfolkIsland,13.8,17.3,2.2,3.0,Yes,19.5,180.0,72.0,6.5,16.25,1019.3499999999999,0.0,13.5
NorfolkIsland,11.6,19.0,2.6,9.8,No,18.0,247.5,63.0,2.0,17.5,1020.5,22.5,12.0
NorfolkIsland,11.9,16.0,3.8,1.6,Yes,11.0,157.5,81.0,7.0,15.0,1021.5,112.5,37.0
NorfolkIsland,12.3,17.1,5.468231522922462,5.0,Yes,30.0,112.5,62.5,5.0,15.850000000000001,1024.75,0.0,29.0
NorfolkIsland,12.7,18.5,6.4,9.5,No,29.0,112.5,57.0,1.5,16.65,1027.6999999999998,0.0,21.0
NorfolkIsland,13.7,19.6,4.2,8.6,Yes,28.5,78.75,60.0,3.5,17.799999999999997,1025.25,-11.25,23.5
NorfolkIsland,15.3,19.9,4.6,10.1,No,33.5,101.25,71.5,3.0,18.35,1020.75,-11.25,22.5
NorfolkIsland,15.5,19.4,4.0,7.4,No,15.0,123.75,81.0,5.5,17.75,1018.6,-11.25,24.0
NorfolkIsland,13.9,19.7,2.4,10.1,Yes,18.0,78.75,67.5,4.0,17.9,1018.55,-11.25,15.0
NorfolkIsland,14.8,19.9,4.8,3.2,No,30.0,22.5,78.5,6.5,18.1,1009.4,-22.5,39.0
NorfolkIsland,14.3,19.3,4.4,9.0,Yes,35.0,270.0,56.5,2.5,17.8,1008.85,22.5,41.0
NorfolkIsland,14.5,19.7,6.0,9.4,Yes,28.0,281.25,76.0,4.0,16.5,1014.35,-33.75,31.0
NorfolkIsland,13.9,17.4,5.0,8.9,Yes,27.0,225.0,54.0,4.5,15.700000000000001,1020.7,0.0,25.0
NorfolkIsland,13.1,18.2,6.0,10.6,No,18.0,225.0,54.5,1.5,16.9,1023.45,-22.5,15.0
NorfolkIsland,14.3,19.2,5.2,8.0,No,26.5,270.0,52.0,2.5,17.75,1019.8,22.5,19.5
NorfolkIsland,14.3,19.3,4.4,5.7,Yes,23.5,281.25,63.5,4.0,17.75,1015.85,-11.25,33.5
NorfolkIsland,13.2,18.6,2.6,10.6,Yes,15.0,270.0,53.0,1.0,17.5,1017.15,-45.0,16.0
NorfolkIsland,13.9,19.8,4.0,10.9,No,17.5,258.75,71.5,2.5,18.700000000000003,1020.5,11.25,10.5
NorfolkIsland,14.2,20.4,3.6,9.4,No,29.5,292.5,76.5,1.0,19.2,1019.55,0.0,20.5
NorfolkIsland,12.4,17.8,4.2,8.8,No,9.5,101.25,64.0,3.5,16.1,1022.45,56.25,18.5
NorfolkIsland,11.3,18.8,3.6,7.0,No,14.5,180.0,60.0,4.5,17.0,1020.55,-135.0,22.5
NorfolkIsland,15.7,19.3,3.0,8.9,No,24.0,225.0,74.0,4.0,17.4,1018.6500000000001,22.5,19.0
NorfolkIsland,13.6,19.3,4.6,8.6,No,22.0,191.25,65.5,2.5,17.25,1017.95,11.25,19.0
NorfolkIsland,13.1,18.6,3.8,7.6,No,17.0,191.25,62.0,4.5,17.1,1019.1,33.75,14.0
NorfolkIsland,11.9,18.9,4.0,11.2,No,14.0,247.5,54.0,2.5,17.450000000000003,1018.65,45.0,12.0
NorfolkIsland,12.9,19.6,3.8,7.5,No,13.0,56.25,54.5,3.0,17.55,1017.05,11.25,17.0
NorfolkIsland,13.1,19.6,3.4,2.7,No,24.0,45.0,77.5,7.0,18.05,1012.25,22.5,13.0
NorfolkIsland,16.3,19.9,1.0,5.0,Yes,13.0,90.0,82.0,6.5,18.3,1004.9,90.0,28.0
NorfolkIsland,14.3,18.6,3.0,3.6,Yes,22.0,168.75,81.0,7.0,17.35,1012.4000000000001,-11.25,22.0
NorfolkIsland,14.9,20.7,4.0,6.0,No,17.5,292.5,74.0,4.5,18.549999999999997,1014.4,157.5,34.5
NorfolkIsland,15.9,20.7,2.6,6.5,No,16.0,0.0,79.5,6.5,19.1,1015.0,22.5,19.0
NorfolkIsland,17.3,20.2,2.4,0.5,No,31.5,11.25,89.0,6.5,19.25,1010.05,-11.25,33.5
NorfolkIsland,17.7,20.5,6.4,10.8,Yes,34.0,281.25,64.0,2.0,19.049999999999997,1007.45,11.25,25.0
NorfolkIsland,14.6,19.9,6.6,9.6,No,24.0,270.0,64.0,4.5,17.3,1010.4000000000001,0.0,37.0
NorfolkIsland,13.0,18.4,5.8,7.5,Yes,28.0,247.5,67.0,4.0,17.85,1010.25,0.0,26.0
NorfolkIsland,14.8,19.0,6.0,8.8,No,32.0,247.5,49.0,2.0,17.950000000000003,1013.25,22.5,20.0
NorfolkIsland,15.4,19.2,6.2,1.3,No,18.5,270.0,63.5,7.0,17.7,1015.1500000000001,-22.5,16.5
NorfolkIsland,13.4,19.7,2.8,10.7,No,17.0,247.5,62.5,1.0,18.299999999999997,1015.4000000000001,-22.5,14.0
NorfolkIsland,13.8,19.9,4.8,7.6,No,26.0,22.5,77.5,7.0,18.5,1012.9000000000001,0.0,28.0
NorfolkIsland,16.7,21.6,3.4,7.6111775206611565,Yes,18.5,303.75,80.0,7.0,20.2,1011.4,78.75,31.5
NorfolkIsland,16.3,22.2,3.6,6.7,No,17.5,180.0,82.0,4.0,19.6,1010.95,-157.5,17.5
NorfolkIsland,15.1,20.4,3.4,11.5,No,19.5,247.5,72.0,4.5,19.35,1014.8,0.0,13.5
NorfolkIsland,14.5,20.1,3.8,11.4,No,21.5,213.75,57.0,1.5,18.85,1020.0999999999999,-11.25,11.5
NorfolkIsland,13.4,20.2,6.2,11.3,No,16.0,270.0,60.0,3.0,19.0,1022.4000000000001,0.0,10.0
NorfolkIsland,15.2,20.7,5.2,10.6,No,18.5,33.75,65.0,1.5,19.200000000000003,1021.5,11.25,18.5
NorfolkIsland,17.7,21.4,5.4,2.8,No,26.0,22.5,74.0,7.0,20.200000000000003,1018.6500000000001,-22.5,22.0
NorfolkIsland,18.5,21.7,3.8,4.2,Yes,26.0,270.0,85.5,5.5,19.950000000000003,1016.45,-67.5,30.0
NorfolkIsland,15.2,18.7,5.6,9.8,No,31.5,213.75,48.5,5.0,17.6,1022.4000000000001,11.25,27.5
NorfolkIsland,14.8,19.2,5.6,9.2,No,30.5,236.25,54.0,3.0,18.1,1019.95,11.25,30.5
NorfolkIsland,14.3,19.4,6.4,6.2,No,26.0,191.25,60.0,6.5,17.65,1021.95,33.75,22.0
NorfolkIsland,14.4,20.3,5.2,10.3,No,22.0,146.25,69.5,3.0,19.1,1025.15,11.25,15.0
NorfolkIsland,15.6,21.1,5.6,11.6,No,17.5,135.0,63.5,4.5,20.05,1025.0,22.5,12.5
NorfolkIsland,16.2,20.0,6.0,5.5,No,19.5,135.0,75.0,7.0,18.15,1024.2,-22.5,17.5
NorfolkIsland,16.4,18.9,5.4,0.0,No,20.0,101.25,73.0,8.0,17.65,1022.1,-11.25,17.0
NorfolkIsland,15.6,21.0,3.0,8.4,No,21.5,90.0,62.0,4.5,19.15,1020.05,0.0,13.5
NorfolkIsland,13.2,20.8,5.8,9.9,No,18.5,67.5,72.5,3.5,19.25,1019.5,0.0,11.5
NorfolkIsland,15.4,21.5,2.8,5.4,No,25.0,90.0,79.0,7.0,19.35,1020.05,0.0,12.0
NorfolkIsland,17.4,22.1,3.8,6.0,No,28.5,78.75,79.5,7.0,20.05,1018.25,11.25,15.5
NorfolkIsland,16.7,21.3,3.8,0.2,Yes,30.0,101.25,83.5,7.0,19.5,1016.3499999999999,-11.25,24.0
NorfolkIsland,18.1,21.4,3.4,4.2,No,31.0,101.25,82.5,7.0,19.5,1015.65,11.25,21.0
NorfolkIsland,17.4,19.5,4.0,0.1,No,25.0,135.0,92.0,7.5,18.8,1011.5,0.0,21.0
NorfolkIsland,17.7,22.0,0.8,7.4,Yes,23.0,236.25,79.0,6.5,19.6,1008.35,33.75,16.0
