Location,MinTemp,MaxTemp,Evaporation,Sunshine,RainToday,WindSpeed,WindDir,Humidity,Cloud,Temp,Pressure,AirDirChange,AirSpeedChange
Perth,17.5,36.3,9.4,13.0,No,13.0,67.5,32.0,0.0,29.75,1011.75,0.0,26.0
Perth,20.0,36.2,11.2,12.3,No,13.5,146.25,36.5,4.0,29.4,1008.7,78.75,17.5
Perth,18.6,32.4,9.2,13.2,No,16.0,180.0,42.0,0.0,27.0,1009.6500000000001,22.5,17.0
Perth,18.7,30.5,9.8,13.1,No,11.5,202.5,46.5,0.0,26.450000000000003,1005.95,0.0,27.5
Perth,16.4,27.7,10.2,13.1,No,20.5,191.25,44.5,0.5,23.9,1009.9000000000001,11.25,22.5
Perth,19.1,34.2,11.0,8.3,No,11.0,146.25,36.0,6.5,27.9,1008.05,-78.75,22.0
Perth,18.2,33.2,8.0,7.4,No,11.5,213.75,35.5,5.0,29.25,1008.05,-11.25,19.5
Perth,20.4,29.5,8.2,5.5,Yes,16.0,157.5,66.0,7.0,25.950000000000003,1010.4,45.0,19.0
Perth,18.5,22.6,7.8,1.0,No,16.0,180.0,69.5,7.0,20.3,1007.8499999999999,22.5,15.0
Perth,13.1,25.8,3.2,13.0,No,15.5,168.75,46.5,1.0,22.7,1011.5999999999999,33.75,25.5
Perth,15.5,28.4,8.6,13.0,No,14.5,202.5,48.5,0.0,24.6,1011.0999999999999,0.0,24.5
Perth,18.5,37.8,9.4,13.1,No,12.0,168.75,38.5,4.0,31.400000000000002,1009.1500000000001,56.25,23.0
Perth,26.1,38.1,8.2,12.5,No,18.5,135.0,38.5,5.5,35.349999999999994,1006.05,-180.0,31.5
Perth,23.7,40.4,10.6,8.7,No,15.5,56.25,68.5,5.5,28.7,1008.5,-56.25,30.5
Perth,23.7,37.6,8.4,11.9,Yes,18.5,157.5,65.0,4.0,28.7,1007.4,135.0,33.5
Perth,22.8,28.4,8.6,1.6,Yes,16.0,157.5,67.5,6.5,25.6,1010.7,0.0,21.0
Perth,17.9,29.8,6.8,12.4,No,17.0,168.75,47.5,0.0,24.049999999999997,1010.6500000000001,56.25,18.0
Perth,15.8,32.5,8.0,13.2,No,14.5,180.0,43.5,0.0,28.25,1007.3499999999999,45.0,31.5
Perth,19.7,35.5,11.4,13.0,No,14.0,146.25,43.0,0.5,29.700000000000003,1006.45,33.75,36.0
Perth,22.9,34.4,10.6,12.2,No,15.0,168.75,46.5,1.0,30.049999999999997,1008.3,-56.25,29.0
Perth,18.4,29.6,12.2,12.2,No,19.5,112.5,35.0,1.0,25.05,1016.25,0.0,32.5
Perth,16.0,30.1,14.4,12.4,No,22.0,101.25,28.5,1.0,24.5,1017.1500000000001,11.25,24.0
Perth,18.3,32.4,10.8,11.9,No,16.0,90.0,31.0,4.0,27.25,1013.55,-22.5,23.0
Perth,21.6,33.8,10.2,11.8,No,17.0,123.75,41.0,3.0,29.5,1007.8,101.25,18.0
Perth,20.1,31.1,10.0,12.8,No,13.5,202.5,52.5,1.0,28.0,1007.95,22.5,29.5
Perth,20.9,35.1,9.8,12.7,No,15.0,123.75,44.5,0.5,29.200000000000003,1011.0999999999999,-33.75,24.0
Perth,20.5,32.3,10.4,8.5,No,19.0,90.0,48.0,6.5,27.05,1014.45,-22.5,25.0
Perth,19.3,31.7,11.0,12.4,No,17.0,101.25,39.5,1.0,27.45,1016.2,-11.25,31.0
Perth,17.9,32.9,11.6,11.6,No,15.0,78.75,38.0,2.0,28.049999999999997,1014.85,56.25,26.0
Perth,21.1,34.3,10.0,10.2,No,11.0,56.25,46.0,4.0,28.8,1010.8,33.75,19.0
Perth,22.3,36.3,8.6,12.8,No,19.5,168.75,40.0,2.5,31.4,1007.55,56.25,21.5
Perth,24.6,39.0,13.6,10.6,No,12.0,112.5,37.5,3.0,34.4,1005.95,45.0,29.0
Perth,21.8,34.4,12.2,11.3,No,16.0,90.0,45.5,2.0,30.0,1007.1500000000001,45.0,21.0
Perth,21.4,33.8,8.6,12.8,No,10.0,180.0,47.5,1.5,29.15,1006.0,22.5,23.0
Perth,21.5,34.1,7.4,12.3,No,14.0,135.0,44.5,3.0,30.6,1007.3,-45.0,30.0
Perth,21.0,30.3,11.2,0.0,No,17.0,78.75,51.0,7.0,26.15,1012.6,11.25,22.0
Perth,21.9,36.3,6.6,12.2,No,18.5,67.5,36.5,2.0,31.5,1011.15,-22.5,20.5
Perth,21.2,36.2,12.4,12.2,No,17.0,90.0,32.0,1.5,30.549999999999997,1007.8499999999999,-22.5,26.0
Perth,21.4,34.9,11.8,12.3,No,12.0,56.25,41.0,1.0,30.25,1006.95,-11.25,23.0
Perth,23.8,35.3,8.2,7.4,No,12.0,67.5,48.0,5.0,31.55,1005.5,-22.5,19.0
Perth,24.5,37.5,7.8,11.0,No,14.0,168.75,46.5,1.5,32.05,1004.35,33.75,17.0
Perth,22.9,36.2,8.8,11.9,No,11.0,135.0,49.5,0.5,32.35,1006.45,135.0,17.0
Perth,23.1,37.4,11.4,11.2,No,13.0,168.75,42.5,1.5,31.299999999999997,1006.05,56.25,22.0
Perth,25.3,39.0,9.4,10.1,No,14.0,146.25,42.0,2.0,34.45,1005.75,-146.25,36.0
Perth,21.3,34.8,9.6,11.7,No,18.5,78.75,40.0,1.0,29.85,1010.4,-11.25,27.5
Perth,20.7,33.0,11.4,11.7,No,13.0,90.0,35.5,0.0,28.35,1011.0,-22.5,26.0
Perth,19.5,34.3,11.6,11.5,No,12.0,90.0,33.5,0.5,29.6,1009.4000000000001,-22.5,21.0
Perth,20.8,35.1,8.2,11.3,No,16.0,146.25,38.5,1.5,30.35,1005.2,101.25,19.0
Perth,22.3,29.0,8.4,9.1,No,15.0,191.25,55.5,4.5,26.35,1007.4,33.75,26.0
Perth,17.8,26.6,8.2,10.8,No,16.5,191.25,49.0,2.5,23.85,1013.3499999999999,33.75,22.5
Perth,17.1,28.0,8.4,11.6,No,14.0,168.75,46.5,4.0,24.2,1014.0,33.75,21.0
Perth,15.3,29.7,7.8,11.6,No,17.5,180.0,46.5,0.5,24.950000000000003,1012.1,45.0,25.5
Perth,17.7,32.2,9.6,11.4,No,15.5,146.25,39.5,0.0,27.299999999999997,1012.65,56.25,23.5
Perth,17.3,32.0,8.6,11.0,No,12.5,202.5,46.0,1.0,26.65,1008.6500000000001,0.0,28.5
Perth,16.7,27.6,7.8,10.9,No,16.0,191.25,49.0,1.5,24.4,1011.35,33.75,25.0
Perth,16.9,27.0,9.6,10.8,No,16.5,191.25,46.5,2.0,23.35,1016.45,11.25,26.5
Perth,16.2,30.8,8.4,11.3,No,12.0,101.25,38.0,1.0,25.5,1018.25,11.25,23.0
Perth,19.1,34.9,10.0,11.2,No,12.0,45.0,29.0,1.5,30.0,1012.65,22.5,21.0
Perth,22.8,35.4,11.0,11.2,No,16.0,78.75,26.5,1.0,30.95,1011.8499999999999,11.25,27.0
Perth,19.4,33.4,13.2,10.9,No,16.0,112.5,41.5,1.5,28.450000000000003,1010.6500000000001,22.5,23.0
Perth,20.7,32.0,9.4,11.3,No,14.0,146.25,54.0,1.5,27.299999999999997,1010.25,78.75,23.0
Perth,18.1,28.1,6.6,10.9,No,14.0,202.5,56.0,1.0,24.5,1012.0,0.0,25.0
Perth,16.9,27.8,8.4,10.6,No,17.5,168.75,47.5,1.0,23.35,1013.8499999999999,56.25,21.5
Perth,16.7,31.5,8.8,10.8,No,13.0,135.0,43.0,1.0,25.9,1011.65,0.0,24.0
Perth,19.4,32.1,8.2,10.4,No,17.0,135.0,48.5,3.5,27.75,1011.35,-90.0,18.0
Perth,20.6,35.2,5.2,10.2,No,13.0,135.0,42.0,1.0,29.6,1017.15,-67.5,22.0
Perth,20.9,36.4,9.4,10.7,No,16.0,146.25,37.5,0.5,29.55,1019.0,78.75,15.0
Perth,20.6,35.1,9.6,10.7,No,17.0,135.0,26.0,0.5,30.450000000000003,1018.95,-67.5,18.0
Perth,14.1,34.2,8.6,11.0,No,11.0,146.25,26.0,0.0,28.55,1017.5999999999999,78.75,20.0
Perth,14.4,33.7,8.2,11.0,No,10.5,157.5,28.5,5.0,28.200000000000003,1015.8,45.0,24.5
Perth,18.7,32.9,7.4,10.9,No,10.0,168.75,40.5,4.0,27.8,1017.55,-33.75,25.0
Perth,18.5,32.5,8.8,10.9,No,13.0,123.75,36.5,0.5,27.15,1021.2,-33.75,28.0
Perth,18.4,31.7,9.2,10.9,No,11.0,101.25,35.0,0.5,27.25,1022.45,101.25,20.0
Perth,8.3,24.2,5.2,9.9,No,9.5,157.5,52.5,1.0,19.9,1023.5,90.0,14.5
Perth,10.5,25.3,4.4,8.7,No,12.0,135.0,53.0,2.5,20.75,1022.6999999999999,90.0,14.0
Perth,11.3,26.5,2.8,8.9,No,7.0,67.5,41.5,1.5,22.15,1021.8,135.0,21.0
Perth,9.8,26.5,3.6,9.7,No,7.5,146.25,42.5,2.0,22.0,1020.8,-101.25,12.5
Perth,8.9,25.0,4.2,7.9,No,11.0,157.5,47.5,4.5,20.85,1019.25,45.0,22.0
Perth,12.3,23.0,4.2,10.0,No,11.0,157.5,44.0,1.0,19.55,1021.25,45.0,15.0
Perth,12.4,25.2,4.0,9.9,No,13.0,67.5,46.0,0.0,20.2,1019.55,0.0,20.0
Perth,15.5,30.0,6.8,8.4,No,10.5,146.25,34.5,5.0,24.700000000000003,1017.25,-101.25,26.5
Perth,12.9,25.3,3.0,9.7,No,17.5,202.5,64.5,0.5,20.45,1023.05,22.5,17.5
Perth,15.3,25.3,5.6,9.3,No,13.0,90.0,49.0,0.5,21.450000000000003,1027.8000000000002,22.5,24.0
Perth,13.4,23.5,5.2,9.6,No,9.0,101.25,46.0,0.5,20.15,1028.5,-33.75,19.0
Perth,10.9,23.3,3.8,10.2,No,8.0,67.5,44.0,0.5,19.05,1026.4499999999998,-22.5,20.0
Perth,12.2,23.0,6.0,9.6,No,10.0,78.75,44.5,1.5,19.0,1024.5,-33.75,18.0
Perth,12.8,22.6,4.2,2.8,No,11.0,78.75,46.0,5.5,18.3,1022.5,-33.75,26.0
Perth,15.0,21.8,4.2,1.4,No,10.0,78.75,53.0,7.0,19.4,1018.5999999999999,-33.75,20.0
Perth,14.0,24.0,4.6,5.2,No,9.0,157.5,55.5,4.5,20.950000000000003,1012.1500000000001,-90.0,11.0
Perth,9.7,20.9,1.8,9.4,Yes,4.0,123.75,77.5,1.5,16.95,1019.15,-78.75,20.0
Perth,7.5,24.8,2.6,9.4,No,11.0,180.0,59.0,2.5,19.95,1019.0,-135.0,15.0
Perth,15.6,18.5,4.8,1.8,Yes,13.0,236.25,90.5,6.0,17.15,1009.5999999999999,11.25,46.0
Perth,4.9,20.6,1.6,8.5,No,7.5,146.25,64.5,6.5,15.5,1028.0500000000002,56.25,14.5
Perth,6.9,20.5,2.6,0.5,No,8.0,101.25,68.5,6.5,16.55,1026.8000000000002,-11.25,14.0
Perth,10.3,20.5,2.2,3.8,No,9.0,90.0,58.5,5.5,17.25,1023.5,-22.5,22.0
Perth,12.2,21.5,2.2,5.2,No,11.0,67.5,53.924202867712054,5.5,18.65,1020.5999999999999,0.0,15.0
Perth,11.6,22.8,3.8,9.1,No,7.0,90.0,44.5,2.0,19.0,1017.7,-45.0,21.0
Perth,7.2,24.8,3.2,9.4,No,7.0,135.0,46.5,0.5,19.35,1016.45,-90.0,10.0
Perth,6.7,24.6,2.8,6.6,No,15.0,168.75,49.5,7.5,19.6,1012.7,-168.75,24.0
Perth,15.2,21.7,4.6,6.7,Yes,12.0,135.0,74.5,4.5,19.5,1010.0,112.5,27.0
Perth,12.0,21.2,1.6,3.2,Yes,11.0,168.75,80.5,7.0,16.950000000000003,1013.7,146.25,17.0
Perth,14.6,21.4,1.0,7.6111775206611565,Yes,7.0,326.25,87.5,7.0,17.85,1011.0,-56.25,49.0
Perth,13.8,19.4,1.8,8.2,Yes,10.0,157.5,65.0,4.5,16.9,1017.45,67.5,23.0
Perth,7.7,18.5,2.4,8.6,No,8.5,157.5,60.0,6.0,15.45,1021.45,22.5,15.5
Perth,7.0,17.0,1.8,1.9,No,10.0,112.5,64.5,7.0,13.9,1019.9,-45.0,12.0
Perth,4.6,18.6,1.6,9.9,No,9.5,135.0,46.0,1.0,15.450000000000001,1018.65,22.5,18.5
Perth,3.3,19.8,2.6,9.3,No,12.5,123.75,55.0,1.5,15.55,1021.15,33.75,26.5
Perth,5.8,18.8,2.4,8.6,No,13.0,101.25,59.0,4.0,14.8,1025.65,-11.25,18.0
Perth,6.0,19.9,2.2,9.2,No,9.5,101.25,60.0,1.0,16.299999999999997,1026.35,-33.75,27.5
Perth,12.3,19.9,3.2,9.2,No,18.5,45.0,47.5,1.5,17.25,1025.85,0.0,22.5
Perth,10.0,20.1,3.4,7.2,No,18.5,45.0,45.0,4.5,15.899999999999999,1023.3499999999999,-22.5,22.5
Perth,10.4,19.8,4.0,8.4,No,18.5,33.75,37.5,3.0,16.55,1023.6,11.25,22.5
Perth,12.0,20.8,3.4,9.2,No,18.5,45.0,40.5,2.5,17.2,1025.55,-22.5,20.5
Perth,8.8,17.5,4.2,0.2,No,19.5,33.75,40.5,8.0,15.100000000000001,1021.2,11.25,26.5
Perth,10.1,14.2,3.4,0.0,Yes,17.0,11.25,82.5,7.5,12.15,1015.35,11.25,29.0
Perth,10.2,19.6,2.2,4.9,Yes,12.0,168.75,89.0,6.0,14.35,1017.2,123.75,27.0
Perth,6.6,20.3,3.8,3.1,No,8.0,168.75,70.5,6.0,15.5,1024.95,146.25,12.0
Perth,11.7,20.9,0.8,4.1,No,13.0,135.0,69.0,4.0,18.05,1019.15,67.5,26.0
Perth,11.3,19.7,4.4,5.5,Yes,11.0,247.5,76.0,5.5,17.15,1021.6,-22.5,20.0
Perth,15.0,19.8,1.8,4.8,Yes,10.0,247.5,77.5,4.5,17.9,1022.95,-22.5,23.0
Perth,8.7,21.1,1.6,9.2,No,7.5,45.0,61.0,1.0,17.1,1021.9,22.5,16.5
Perth,10.3,21.3,2.2,2.6,No,8.0,168.75,76.5,5.5,16.25,1016.0,123.75,22.0
Perth,13.3,22.6,1.2,5.0,No,18.5,168.75,69.0,6.0,18.9,1008.75,123.75,33.5
Perth,9.4,19.5,1.2,1.4,No,7.5,180.0,73.5,7.0,16.1,1023.85,-112.5,9.5
Perth,7.9,24.3,0.8,8.4,No,12.0,22.5,49.0,7.0,19.15,1015.6500000000001,-45.0,27.0
Perth,9.8,17.5,1.0,2.2,Yes,16.0,146.25,81.0,7.0,14.8,1008.6500000000001,101.25,30.0
Perth,9.3,17.2,3.2,4.6,Yes,13.0,281.25,75.5,6.0,13.45,1016.45,-56.25,30.0
Perth,9.9,16.7,2.0,6.1,Yes,13.0,236.25,71.5,5.5,14.0,1015.0999999999999,-11.25,33.0
Perth,1.8,16.4,1.2,6.2,No,7.5,168.75,68.5,3.5,11.649999999999999,1030.65,33.75,12.5
Perth,4.9,16.6,1.8,2.9,No,11.0,101.25,60.5,5.0,13.149999999999999,1032.4,33.75,13.0
Perth,6.3,16.6,1.8,4.2,No,11.0,112.5,60.0,6.5,13.0,1030.95,-22.5,20.0
Perth,3.4,14.0,2.0,0.2,No,10.0,101.25,64.0,7.5,11.6,1026.1,-11.25,23.0
Perth,10.2,13.0,3.8,0.0,Yes,13.0,67.5,91.5,8.0,11.2,1020.7,45.0,17.0
Perth,9.8,17.0,0.0,9.3,Yes,10.0,67.5,69.0,4.0,14.5,1018.0,-22.5,20.0
Perth,8.9,19.9,2.2,7.9,No,6.5,45.0,64.5,3.5,16.0,1018.4000000000001,0.0,13.5
Perth,6.2,22.0,1.4,9.2,No,9.5,56.25,64.5,0.0,16.85,1017.95,-33.75,16.5
Perth,11.5,19.1,3.0,0.2,Yes,11.0,135.0,86.5,7.5,16.5,1010.85,157.5,19.0
Perth,7.3,18.8,1.2,6.5,No,7.5,101.25,59.5,4.5,14.100000000000001,1021.95,-56.25,14.5
Perth,7.4,19.1,3.4,7.0,No,8.0,78.75,55.5,2.5,14.8,1020.2,11.25,14.0
Perth,9.1,19.9,1.4,7.8,No,11.0,180.0,67.5,5.0,15.95,1017.3499999999999,157.5,11.0
Perth,10.3,18.3,2.0,3.5,No,12.0,157.5,77.5,6.0,15.0,1015.85,135.0,21.0
Perth,8.3,19.8,0.8,5.8,Yes,9.0,180.0,74.5,5.0,15.95,1015.3,135.0,21.0
Perth,8.0,18.7,1.8,4.8,Yes,8.0,11.25,86.0,4.5,14.7,1016.75,-33.75,16.0
Perth,7.8,19.9,2.4,3.6,Yes,4.5,191.25,77.5,6.5,15.05,1020.15,101.25,15.5
Perth,10.7,21.7,1.4,3.9,No,7.0,45.0,64.5,7.0,17.450000000000003,1016.8,-22.5,19.0
Perth,12.4,18.8,0.8,0.0,No,7.0,33.75,81.5,7.5,16.0,1014.2,-78.75,26.0
Perth,9.0,21.4,2.0,6.3,No,12.0,11.25,68.5,4.0,17.05,1010.0,-56.25,32.0
Perth,13.8,20.3,4.4,3.8,Yes,18.0,281.25,78.5,6.5,17.85,1003.65,11.25,38.0
Perth,14.2,20.5,4.2,6.2,Yes,18.5,281.25,66.0,7.0,17.0,1010.75,-56.25,37.5
Perth,13.1,21.0,1.0,7.2,Yes,10.5,303.75,82.0,5.0,17.6,1009.8,11.25,46.5
Perth,15.4,21.1,4.0,6.6,Yes,23.0,270.0,74.5,7.0,16.8,1008.5,0.0,38.0
Perth,11.3,20.1,2.8,3.2,Yes,13.0,303.75,75.5,7.0,17.549999999999997,1010.95,-11.25,31.0
Perth,14.2,20.5,1.6,4.7,Yes,15.5,303.75,80.5,6.5,18.55,1012.4,-56.25,40.5
Perth,12.2,18.0,4.4,6.0,Yes,20.5,247.5,57.5,5.0,15.8,1019.45,22.5,40.5
Perth,3.9,16.3,1.4,9.8,No,12.0,56.25,57.5,0.5,12.7,1025.1,-33.75,18.0
Perth,4.7,20.3,3.0,9.7,No,17.0,45.0,42.5,1.5,16.2,1016.1,0.0,24.0
Perth,11.3,20.8,3.8,6.6,Yes,9.5,157.5,68.5,5.0,16.55,1015.85,-157.5,25.5
Perth,13.3,19.5,1.4,5.2,No,14.0,135.0,77.5,6.5,16.6,1016.15,157.5,27.0
Perth,8.7,19.0,2.4,8.0,Yes,9.5,146.25,62.5,4.0,15.5,1020.95,56.25,21.5
Perth,4.4,19.4,2.4,9.6,No,6.0,146.25,55.0,1.5,15.8,1022.5999999999999,-78.75,18.0
Perth,7.4,22.1,2.6,9.7,No,8.5,168.75,55.5,2.0,17.6,1012.9,-123.75,22.5
Perth,11.2,24.6,2.0,6.9,No,16.0,22.5,56.5,4.0,19.6,1006.5,-45.0,32.0
Perth,13.6,18.9,3.4,4.5,Yes,16.0,258.75,65.5,6.5,16.549999999999997,1012.8499999999999,56.25,40.0
Perth,10.5,20.0,4.6,7.3,Yes,20.5,157.5,67.5,5.5,17.25,1009.35,-180.0,46.5
Perth,11.5,17.7,4.6,8.3,Yes,17.0,247.5,59.0,5.0,14.85,1020.15,0.0,33.0
Perth,8.3,18.5,1.8,7.3,No,9.0,135.0,66.5,4.5,15.350000000000001,1025.0,-90.0,10.0
Perth,8.3,19.6,2.4,7.5,No,10.0,45.0,56.0,5.0,16.55,1022.8,0.0,18.0
Perth,5.7,23.9,2.4,10.5,No,13.0,22.5,42.5,0.5,18.950000000000003,1017.4000000000001,22.5,17.0
Perth,11.3,23.5,2.8,10.4,No,14.0,157.5,62.0,1.5,20.2,1016.25,-180.0,25.0
Perth,14.1,26.3,3.6,6.2,No,20.5,180.0,56.5,5.0,21.9,1012.8499999999999,112.5,40.5
Perth,14.3,19.0,6.0,6.8,Yes,14.0,247.5,65.5,5.5,16.5,1019.9,45.0,32.0
Perth,7.8,20.9,2.4,10.2,No,13.0,180.0,58.0,1.5,16.4,1022.45,112.5,20.0
Perth,12.9,17.9,3.4,10.1,Yes,16.0,191.25,52.5,4.0,16.25,1025.15,33.75,30.0
Perth,5.3,19.0,3.2,10.4,No,7.5,146.25,48.5,2.0,15.649999999999999,1027.9,78.75,20.5
Perth,4.6,18.2,2.8,10.5,No,11.0,146.25,54.0,3.0,15.149999999999999,1025.9,101.25,19.0
Perth,4.6,19.6,3.0,10.5,No,11.0,123.75,58.0,2.5,16.0,1022.0,78.75,15.0
Perth,6.1,20.7,3.8,9.6,No,11.0,135.0,63.0,3.0,17.05,1020.8499999999999,67.5,13.0
Perth,6.5,22.4,2.2,9.5,No,15.0,67.5,55.5,4.0,18.200000000000003,1018.1500000000001,0.0,18.0
Perth,12.8,20.1,2.6,3.7,No,6.5,157.5,79.5,6.5,16.95,1016.8,67.5,15.5
Perth,8.9,22.9,2.2,8.7,No,12.0,180.0,70.5,3.0,18.3,1010.8,135.0,27.0
Perth,13.2,17.1,8.6,1.6,Yes,17.5,236.25,74.5,7.0,14.0,1008.0,56.25,32.5
Perth,8.3,18.4,2.4,6.3,Yes,11.0,168.75,80.5,5.0,13.7,1019.75,56.25,22.0
Perth,7.4,19.8,3.2,10.4,No,12.0,191.25,55.5,1.0,16.6,1032.8,33.75,29.0
Perth,8.8,20.0,3.6,10.3,No,15.0,146.25,49.5,1.0,16.15,1033.75,11.25,20.0
Perth,6.8,20.2,4.6,10.6,No,14.0,112.5,47.5,1.0,16.9,1035.35,-22.5,21.0
Perth,8.6,21.1,3.8,10.6,No,11.0,90.0,49.0,0.5,17.4,1036.4,45.0,17.0
Perth,8.7,22.4,4.4,10.5,No,9.0,101.25,45.5,0.0,17.7,1034.25,-56.25,17.0
Perth,6.9,23.9,4.0,11.0,No,12.0,56.25,38.0,0.0,20.1,1028.6,-11.25,18.0
Perth,6.4,24.7,3.8,11.1,No,15.0,146.25,42.5,0.5,21.0,1021.6500000000001,168.75,20.0
Perth,9.6,21.7,4.8,8.2,No,10.0,180.0,66.0,4.0,18.6,1022.2,22.5,16.0
Perth,11.5,23.0,2.8,6.8,No,7.0,146.25,52.5,4.0,19.1,1020.5,56.25,10.0
Perth,13.9,21.3,3.2,0.5,No,12.0,135.0,88.5,8.0,16.7,1018.4,135.0,16.0
Perth,14.4,21.5,2.0,5.6,Yes,15.5,303.75,72.5,6.0,18.950000000000003,1014.35,-33.75,38.5
Perth,9.2,20.7,2.8,8.5,Yes,14.5,157.5,63.5,5.0,17.95,1012.8,-180.0,28.5
Perth,12.2,17.8,4.0,6.0,Yes,24.0,258.75,56.0,7.0,15.5,1007.65,-33.75,52.0
Perth,11.9,20.2,4.0,4.3,Yes,16.5,247.5,64.5,6.0,16.9,1021.05,-22.5,22.5
Perth,12.0,21.1,2.8,3.4,No,12.0,292.5,50.0,5.5,19.55,1020.2,22.5,19.0
Perth,12.4,20.2,3.0,3.6,No,17.0,292.5,81.0,5.0,17.15,1013.25,-45.0,35.0
Perth,9.5,17.5,2.2,2.1,Yes,6.5,146.25,52.5,7.0,14.9,1022.3499999999999,33.75,21.5
Perth,6.1,19.9,2.2,10.8,No,10.5,146.25,49.0,1.5,17.15,1024.15,56.25,19.5
Perth,5.2,21.7,4.0,10.7,No,12.0,157.5,43.0,7.0,18.35,1019.2,45.0,16.0
Perth,7.1,20.8,4.6,9.4,No,9.5,292.5,56.0,3.5,18.85,1014.0999999999999,-22.5,20.5
Perth,13.4,17.8,2.8,4.8,Yes,17.5,225.0,66.0,6.5,15.45,1011.3,22.5,25.5
Perth,9.8,17.1,4.2,7.5,Yes,12.0,258.75,63.0,5.0,13.8,1011.1,33.75,42.0
Perth,5.1,19.6,3.8,9.1,Yes,12.0,157.5,51.5,3.5,16.3,1018.6500000000001,90.0,16.0
Perth,4.9,22.2,3.0,11.3,No,11.0,180.0,44.0,1.0,18.65,1016.5,45.0,19.0
Perth,11.6,23.3,6.2,4.7,No,14.0,78.75,46.0,5.5,19.55,1015.3499999999999,-33.75,19.0
Perth,14.3,28.1,6.2,7.8,No,13.0,67.5,37.0,3.0,22.15,1009.1500000000001,22.5,18.0
Perth,13.2,22.7,3.8,6.8,No,10.0,292.5,70.0,5.5,20.25,1006.7,-67.5,33.0
Perth,13.6,21.1,4.0,6.2,No,15.0,191.25,63.5,3.5,18.799999999999997,1011.1500000000001,11.25,24.0
Perth,14.7,21.2,3.4,5.8,No,13.0,180.0,58.0,4.5,18.95,1016.95,45.0,15.0
Perth,7.8,22.6,4.0,10.6,No,9.5,146.25,51.5,4.5,19.299999999999997,1019.45,78.75,16.5
Perth,9.4,23.7,4.4,11.0,No,11.0,191.25,52.5,2.0,20.35,1017.3,-33.75,32.0
Perth,13.2,23.3,4.8,7.8,No,10.0,157.5,61.5,5.0,20.05,1013.65,67.5,12.0
Perth,11.9,26.2,4.4,11.1,No,15.0,123.75,45.5,4.0,22.3,1015.55,-11.25,28.0
Perth,13.4,26.6,7.2,8.8,No,17.0,123.75,46.0,5.5,21.8,1013.1,11.25,22.0
Perth,12.8,25.3,5.0,11.1,No,12.0,146.25,60.5,1.0,20.9,1013.5,-56.25,34.0
Perth,15.8,22.6,6.2,6.3,No,12.0,213.75,53.5,5.5,19.65,1015.7,11.25,21.0
Perth,15.7,20.8,5.0,9.3,No,19.0,247.5,55.5,4.0,19.4,1013.9,-22.5,27.0
Perth,7.2,22.3,4.8,9.5,No,14.0,258.75,57.5,3.5,19.6,1020.45,-11.25,14.0
Perth,12.2,28.6,5.8,9.7,No,12.0,146.25,46.5,4.0,23.85,1021.05,-78.75,14.0
Perth,19.3,36.3,8.0,11.1,No,20.5,157.5,31.5,4.0,27.6,1011.15,-157.5,31.5
Perth,17.6,22.9,7.0,5.6,No,15.0,247.5,63.5,6.5,20.450000000000003,1011.95,0.0,20.0
Perth,13.2,19.8,5.0,5.5,Yes,15.5,225.0,72.0,5.5,17.1,1014.35,-22.5,23.5
Perth,8.5,20.8,3.4,12.2,No,16.0,180.0,41.5,1.0,17.4,1023.0,45.0,21.0
Perth,9.0,25.5,5.8,11.9,No,9.0,90.0,31.0,0.0,21.2,1022.1,0.0,17.0
Perth,9.7,30.0,7.6,11.5,No,14.0,90.0,20.5,0.5,25.7,1015.9000000000001,135.0,25.0
Perth,15.2,25.5,8.4,0.6,No,10.5,180.0,60.5,7.5,21.049999999999997,1010.55,112.5,22.5
Perth,15.3,24.6,3.0,10.7,Yes,14.0,135.0,55.0,6.5,21.5,1013.7,-22.5,14.0
Perth,13.7,23.2,5.4,7.1,No,16.0,101.25,55.5,6.5,20.25,1015.4000000000001,-78.75,21.0
Perth,14.3,23.3,8.8,1.3,Yes,12.0,213.75,79.0,7.5,18.75,1010.05,-146.25,19.0
Perth,15.5,20.9,0.6,0.0,No,12.0,191.25,78.0,7.5,19.15,1009.55,101.25,12.0
Perth,12.9,23.5,4.8,12.4,No,13.0,135.0,47.0,4.0,20.1,1018.55,-22.5,18.0
Perth,11.7,25.6,7.8,12.7,No,13.0,67.5,38.5,1.0,21.700000000000003,1018.7,45.0,22.0
Perth,12.7,26.7,6.8,12.7,No,14.0,101.25,33.0,0.5,22.9,1019.5,56.25,23.0
Perth,14.4,29.6,9.2,12.5,No,17.0,101.25,38.5,1.5,25.049999999999997,1018.55,-11.25,18.0
Perth,15.9,31.2,9.0,12.7,No,12.0,90.0,37.0,1.0,26.95,1016.75,-22.5,23.0
Perth,19.9,33.4,8.4,10.8,No,17.5,56.25,37.0,4.0,28.3,1010.65,-11.25,25.5
Perth,20.5,23.8,7.4,2.4,Yes,9.0,135.0,79.5,7.5,22.0,1005.6,135.0,21.0
Perth,17.6,23.9,3.6,7.2,Yes,18.0,247.5,67.0,6.0,20.45,1005.9000000000001,-45.0,21.0
Perth,13.9,22.6,4.6,2.4,No,15.0,315.0,68.0,7.5,20.25,1007.7,0.0,24.0
Perth,13.2,22.2,3.4,5.4,Yes,14.0,258.75,58.0,7.0,19.5,1008.3,56.25,21.0
