Location,MinTemp,MaxTemp,Evaporation,Sunshine,RainToday,WindSpeed,WindDir,Humidity,Cloud,Temp,Pressure,AirDirChange,AirSpeedChange
Melbourne,7.7,17.5,7.6,10.6,Yes,25.0,236.25,46.0,3.5,13.15,1022.9,11.25,27.0
Melbourne,10.2,17.4,4.0,6.0,No,20.0,202.5,66.0,6.5,14.100000000000001,1026.0,22.5,15.0
Melbourne,9.3,19.1,1.8,8.5,No,13.0,225.0,54.5,4.449405780817289,15.45,1026.6,-45.0,17.0
Melbourne,10.4,25.2,3.6,9.7,No,19.5,146.25,59.5,4.449405780817289,17.5,1028.2,-146.25,26.5
Melbourne,11.7,25.2,6.2,9.8,No,37.0,11.25,37.0,2.5,20.9,1027.1,-11.25,26.0
Melbourne,18.3,23.4,8.0,4.2,No,45.5,0.0,54.5,7.0,21.4,1021.4,0.0,26.5
Melbourne,14.3,14.8,4.0,0.0,Yes,15.0,180.0,91.5,8.0,14.0,1016.2,22.5,7.0
Melbourne,11.2,21.2,1.4,5.9,Yes,21.0,168.75,58.5,6.5,16.6,1009.15,-168.75,36.0
Melbourne,12.1,12.7,5.8,0.0,Yes,32.5,202.5,89.5,8.0,11.350000000000001,992.9,-22.5,28.5
Melbourne,4.7,14.6,4.6,8.8,Yes,32.0,236.25,79.0,4.449405780817289,9.0,1007.5,-11.25,35.0
Melbourne,6.9,17.7,4.0,5.6,Yes,24.0,270.0,59.5,4.449405780817289,14.05,1015.1500000000001,0.0,19.0
Melbourne,10.0,18.9,4.0,6.6,No,28.5,270.0,49.5,7.0,15.2,1019.95,-22.5,27.5
Melbourne,9.6,17.4,2.6,10.4,Yes,11.0,202.5,51.0,5.0,13.85,1028.0,-22.5,19.0
Melbourne,7.1,19.6,3.6,12.1,No,4.5,202.5,52.0,4.0,15.4,1027.6999999999998,0.0,21.5
Melbourne,8.4,25.7,4.6,11.7,No,20.0,0.0,50.0,2.5,18.45,1021.45,0.0,15.0
Melbourne,12.2,28.9,6.2,10.0,No,33.5,0.0,39.5,3.0,24.05,1015.1500000000001,-67.5,27.5
Melbourne,12.8,17.3,7.4,3.7,Yes,23.0,191.25,73.5,4.449405780817289,14.2,1018.95,101.25,27.0
Melbourne,11.1,17.4,3.2,11.4,Yes,16.0,157.5,44.5,4.449405780817289,15.0,1023.2,22.5,19.0
Melbourne,7.9,20.5,4.6,12.6,No,19.0,0.0,49.5,1.0,15.850000000000001,1020.3,0.0,24.0
Melbourne,10.7,22.5,5.2,6.6,No,25.0,90.0,43.5,6.5,18.7,1014.7,-90.0,18.0
Melbourne,12.7,19.0,3.6,9.4,Yes,18.0,180.0,45.5,5.0,16.85,1020.05,0.0,26.0
Melbourne,10.2,23.9,4.6,12.4,No,16.5,101.25,51.0,1.0,17.8,1018.1,-101.25,24.5
Melbourne,13.9,28.4,7.0,9.6,No,37.0,0.0,42.5,4.0,23.95,1011.0,0.0,24.0
Melbourne,18.8,22.3,9.0,0.0,Yes,18.0,135.0,89.0,4.449405780817289,18.0,1005.8,-135.0,32.0
Melbourne,11.7,17.2,4.2,0.5,Yes,27.5,270.0,72.5,4.449405780817289,14.5,1009.75,-22.5,24.5
Melbourne,9.2,16.7,2.8,4.8,Yes,18.0,202.5,54.5,4.449405780817289,13.1,1018.4,22.5,19.0
Melbourne,10.5,19.0,4.4,3.2,No,17.5,247.5,77.5,4.449405780817289,14.75,1017.65,0.0,26.5
Melbourne,10.3,16.6,1.6,2.4,Yes,18.0,180.0,57.5,7.0,14.149999999999999,1021.55,0.0,17.0
Melbourne,9.1,18.2,3.0,8.1,Yes,18.5,191.25,48.0,6.0,15.149999999999999,1023.6999999999999,-11.25,22.5
Melbourne,8.8,22.7,2.0,12.6,No,13.0,202.5,42.5,1.5,18.200000000000003,1023.05,-22.5,26.0
Melbourne,10.3,24.6,6.8,13.1,No,16.0,11.25,49.0,4.449405780817289,19.25,1020.15,11.25,23.0
Melbourne,14.8,24.4,7.0,5.7,No,45.5,0.0,46.5,4.449405780817289,21.75,1011.4000000000001,0.0,28.5
Melbourne,14.0,23.8,4.4,8.5,No,13.0,236.25,47.5,6.0,19.25,1013.6500000000001,-33.75,18.0
Melbourne,13.5,29.1,5.0,13.0,No,13.5,191.25,39.5,1.5,23.25,1021.55,168.75,30.5
Melbourne,18.2,25.6,9.4,2.2,No,28.5,112.5,39.0,7.0,24.65,1015.7,-112.5,23.5
Melbourne,14.0,30.7,3.8,9.5,No,19.0,22.5,51.5,6.5,22.45,1010.45,0.0,24.0
Melbourne,16.3,31.0,8.0,2.2,No,44.5,0.0,45.0,6.5,27.4,1005.25,0.0,27.5
Melbourne,15.0,15.8,6.4,0.0,Yes,23.5,191.25,95.0,4.449405780817289,14.85,1014.85,-11.25,13.5
Melbourne,13.1,19.8,2.8,1.5,Yes,14.0,258.75,73.5,4.449405780817289,17.75,1013.8,-33.75,23.0
Melbourne,11.7,19.4,3.0,5.0,Yes,20.5,202.5,65.5,7.0,15.100000000000001,1015.5,-22.5,14.5
Melbourne,10.1,18.6,1.6,8.1,No,11.0,213.75,52.0,6.5,15.649999999999999,1016.6,-33.75,20.0
Melbourne,8.9,23.4,3.2,11.9,No,13.0,101.25,46.5,1.5,18.45,1016.15,123.75,22.0
Melbourne,13.7,17.6,4.8,2.6,No,19.5,236.25,69.0,7.5,16.2,1016.65,-33.75,19.5
Melbourne,9.6,20.3,3.2,13.0,Yes,25.0,157.5,43.5,1.5,16.55,1024.85,22.5,21.0
Melbourne,9.9,22.8,5.6,12.6,No,14.0,213.75,61.0,4.449405780817289,17.05,1024.45,-11.25,19.0
Melbourne,11.9,22.0,5.2,10.3,No,15.0,168.75,66.0,4.449405780817289,18.05,1022.7,11.25,18.0
Melbourne,13.7,33.3,5.2,12.1,No,26.0,11.25,44.5,1.5,26.45,1018.8,-168.75,28.0
Melbourne,20.6,32.3,10.2,12.9,No,39.5,0.0,31.0,1.5,27.85,1018.3,0.0,23.5
Melbourne,21.7,31.5,11.6,7.4,No,30.5,0.0,42.0,7.0,27.1,1016.95,-22.5,36.5
Melbourne,19.6,23.5,10.0,0.3,Yes,19.5,67.5,82.5,7.5,19.85,1016.3,-67.5,15.5
Melbourne,16.0,25.1,0.8,4.6,Yes,13.5,90.0,78.0,6.0,20.35,1015.25,-135.0,32.5
Melbourne,17.3,23.8,5.8,0.0,Yes,21.0,135.0,85.5,4.449405780817289,20.450000000000003,1008.6,-135.0,31.0
Melbourne,13.0,16.6,5.0,2.7,Yes,31.5,191.25,77.0,4.449405780817289,14.649999999999999,1014.2,11.25,22.5
Melbourne,13.6,22.2,2.8,5.4,No,27.5,168.75,60.0,6.5,19.05,1016.75,-33.75,22.5
Melbourne,13.2,25.4,4.4,8.4,No,13.0,213.75,57.0,5.0,20.75,1016.3,-11.25,20.0
Melbourne,16.5,26.6,5.4,0.6,No,11.0,213.75,65.5,7.0,22.2,1014.4000000000001,-168.75,30.0
Melbourne,17.2,27.2,2.0,5.9,Yes,19.5,157.5,82.5,7.5,19.2,1014.25,-135.0,45.5
Melbourne,17.2,30.0,4.6,5.1,Yes,29.5,0.0,49.5,6.0,26.0,1010.9,-22.5,22.5
Melbourne,19.4,30.8,5.0,12.5,No,27.5,90.0,52.5,4.449405780817289,26.9,1009.45,-90.0,37.5
Melbourne,18.3,29.7,6.0,6.5,No,9.0,191.25,71.0,4.449405780817289,22.7,1011.75,-11.25,21.0
Melbourne,18.2,30.9,5.2,6.1,No,10.5,33.75,56.0,7.0,25.95,1009.85,-11.25,24.5
Melbourne,21.5,28.2,6.0,1.0,Yes,30.5,11.25,68.5,7.0,24.25,1006.8,11.25,36.5
Melbourne,22.6,25.5,5.0,0.6,Yes,28.5,146.25,68.0,7.5,24.3,1003.5999999999999,-146.25,36.5
Melbourne,16.4,25.0,5.4,9.7,Yes,12.0,112.5,53.0,5.5,21.2,1008.6,112.5,19.0
Melbourne,14.0,21.1,4.8,8.3,Yes,19.5,270.0,35.0,5.5,17.45,1009.95,0.0,32.5
Melbourne,13.5,23.1,7.2,11.3,No,30.5,337.5,51.0,4.449405780817289,19.25,1003.65,22.5,26.5
Melbourne,13.2,19.4,8.2,6.4,No,32.0,258.75,65.0,4.449405780817289,16.5,1005.95,11.25,22.0
Melbourne,11.8,23.1,4.0,11.0,Yes,9.5,180.0,45.5,4.5,18.75,1014.9,22.5,14.5
Melbourne,14.4,28.0,4.0,13.3,No,6.5,146.25,48.5,1.5,22.25,1013.1,-123.75,24.5
Melbourne,18.1,25.9,8.0,2.1,No,37.0,157.5,56.5,7.0,22.45,1003.55,-157.5,37.0
Melbourne,12.7,22.0,4.0,11.4,No,20.0,191.25,42.0,5.5,19.15,1007.8,-11.25,11.0
Melbourne,12.1,23.8,6.0,7.1,No,25.0,168.75,38.5,4.5,20.6,1001.25,101.25,32.0
Melbourne,12.2,19.0,4.6,4.3,Yes,27.0,258.75,71.5,4.449405780817289,14.55,1002.1,-33.75,25.0
Melbourne,11.3,19.1,4.2,3.7,Yes,22.0,123.75,46.5,4.449405780817289,16.5,995.45,168.75,52.0
Melbourne,9.9,19.3,3.8,1.5,Yes,35.0,225.0,52.5,7.0,16.049999999999997,1004.5,0.0,17.0
Melbourne,11.1,18.3,4.2,6.1,No,23.0,225.0,57.5,7.0,16.1,1011.75,0.0,29.0
Melbourne,10.6,25.7,3.6,13.4,Yes,9.5,22.5,42.5,3.5,19.25,1017.65,-157.5,23.5
Melbourne,14.1,20.6,6.6,10.6,No,24.0,202.5,50.0,4.0,17.65,1023.3499999999999,-45.0,26.0
Melbourne,11.5,23.5,6.4,12.8,No,16.0,157.5,51.0,1.5,18.55,1022.75,0.0,15.0
Melbourne,14.0,26.2,5.0,1.3,No,2.0,135.0,70.0,4.449405780817289,19.700000000000003,1011.2,-157.5,28.0
Melbourne,15.8,20.4,3.0,6.1,No,22.5,180.0,60.5,4.449405780817289,17.45,1008.55,-45.0,21.5
Melbourne,10.5,18.0,5.8,6.9,No,26.5,213.75,50.5,4.449405780817289,15.350000000000001,1012.95,-11.25,30.5
Melbourne,9.0,22.8,4.0,13.4,No,13.0,135.0,47.5,4.449405780817289,17.1,1017.4,45.0,18.0
Melbourne,13.7,30.3,7.6,13.1,No,28.0,90.0,38.5,4.449405780817289,23.15,1013.35,90.0,24.0
Melbourne,14.2,23.7,7.4,13.7,No,14.0,157.5,60.0,2.0,19.75,1017.15,0.0,17.0
Melbourne,14.9,41.1,7.6,12.3,No,35.5,168.75,35.0,3.5,31.0,1007.55,168.75,38.5
Melbourne,15.3,21.6,6.0,9.7,No,24.5,168.75,54.0,4.449405780817289,18.6,1016.3499999999999,11.25,21.5
Melbourne,14.5,20.9,7.6,9.1,No,27.0,180.0,43.5,4.449405780817289,17.25,1017.15,0.0,23.0
Melbourne,12.7,22.0,5.6,12.0,No,21.5,180.0,53.0,3.0,18.45,1012.5,0.0,15.5
Melbourne,14.6,21.9,5.6,11.1,No,23.0,191.25,62.5,4.449405780817289,19.05,1009.9000000000001,-11.25,16.0
Melbourne,15.9,30.8,6.4,10.3,No,14.0,213.75,59.5,4.449405780817289,21.75,1008.9,168.75,19.0
Melbourne,17.9,33.4,9.2,8.7,No,44.5,0.0,40.5,4.449405780817289,28.4,1008.55,0.0,29.5
Melbourne,23.0,34.5,13.6,10.0,No,35.0,0.0,48.5,4.449405780817289,27.55,1008.25,0.0,28.0
Melbourne,18.1,22.7,8.4,0.0,No,21.0,191.25,67.0,4.449405780817289,20.35,1018.15,11.25,18.0
Melbourne,18.7,25.0,4.2,0.0,No,8.0,247.5,81.5,4.449405780817289,22.1,1014.05,-90.0,11.0
Melbourne,20.1,26.3,1.0,0.0,Yes,9.0,90.0,79.5,4.449405780817289,23.5,1010.05,45.0,24.0
Melbourne,20.9,27.6,1.0,2.0,Yes,29.5,11.25,78.0,7.0,24.950000000000003,1003.3,11.25,29.5
Melbourne,22.5,27.8,3.0,0.0,Yes,22.0,45.0,83.0,6.203701791522536,25.25,1006.15,-22.5,37.0
Melbourne,20.5,26.9,2.8,6.3,Yes,16.5,191.25,77.5,6.0,21.9,1002.7,168.75,55.5
Melbourne,18.5,29.5,5.0,12.1,Yes,13.0,168.75,63.0,4.449405780817289,24.45,1008.95,11.25,22.0
Melbourne,18.3,26.2,7.0,9.3,No,12.5,225.0,73.5,4.449405780817289,21.8,1008.4000000000001,-67.5,22.5
Melbourne,15.6,21.3,7.2,4.8,No,25.5,225.0,57.0,4.449405780817289,19.15,1008.05,0.0,26.5
Melbourne,15.5,21.9,5.4,1.0,No,21.0,213.75,77.0,4.449405780817289,18.5,1010.6,11.25,10.0
Melbourne,15.3,22.5,4.2,6.6,No,20.5,191.25,57.0,6.0,18.15,1012.85,-11.25,14.5
Melbourne,13.3,28.4,4.6,12.6,No,12.0,135.0,62.0,3.0,20.700000000000003,1011.05,-157.5,29.0
Melbourne,16.6,32.3,8.0,11.5,No,31.5,90.0,51.5,5.0,24.4,1009.55,-90.0,22.5
Melbourne,16.9,27.5,7.2,5.5,No,10.0,247.5,64.5,4.449405780817289,22.5,1013.6,-90.0,25.0
Melbourne,18.3,29.0,3.6,11.4,No,13.0,202.5,65.5,4.449405780817289,24.05,1007.95,-45.0,17.0
Melbourne,15.1,21.7,7.6,7.4,Yes,20.5,90.0,67.5,5.5,18.0,1005.5999999999999,90.0,27.5
Melbourne,14.5,27.7,5.0,8.6,No,8.5,236.25,47.5,5.0,22.0,1007.4,-56.25,22.5
Melbourne,16.0,21.6,5.0,0.7,Yes,17.0,168.75,76.0,4.449405780817289,18.65,1014.9000000000001,11.25,16.0
Melbourne,14.9,25.7,1.8,13.6,No,13.0,236.25,56.0,2.0,22.15,1017.1,-11.25,26.0
Melbourne,16.4,23.1,7.2,10.5,No,16.0,180.0,48.0,4.449405780817289,20.15,1021.75,22.5,19.0
Melbourne,13.4,28.0,6.4,12.5,No,11.0,146.25,53.5,4.449405780817289,21.6,1018.7,33.75,17.0
Melbourne,16.4,38.1,7.4,13.4,No,39.0,0.0,29.0,4.449405780817289,31.700000000000003,1014.25,0.0,18.0
Melbourne,20.1,32.5,12.0,8.4,No,13.0,180.0,66.5,3.5,24.9,1011.95,0.0,22.0
Melbourne,24.5,40.2,5.2,9.6,No,29.5,157.5,42.0,2.0,30.4,1003.45,-157.5,40.5
Melbourne,17.5,27.8,12.8,11.3,No,9.5,236.25,61.5,6.0,22.3,1010.2,-56.25,25.5
Melbourne,18.6,25.6,6.0,2.9,No,10.5,180.0,73.5,6.5,21.05,1014.25,-22.5,15.5
Melbourne,10.8,21.5,4.6,12.7,Yes,15.5,213.75,51.0,2.0,17.6,1025.1,-33.75,21.5
Melbourne,14.6,22.1,6.2,9.4,Yes,25.0,180.0,51.5,6.0,19.9,1022.8,0.0,16.0
Melbourne,12.9,27.9,5.4,8.6,No,15.5,146.25,62.5,7.0,19.049999999999997,1021.5999999999999,-168.75,23.5
Melbourne,14.7,29.5,4.6,1.3,No,29.0,0.0,62.0,7.0,24.45,1015.05,0.0,25.0
Melbourne,14.2,24.6,4.4,12.0,Yes,11.0,157.5,60.0,3.0,20.5,1023.45,22.5,20.0
Melbourne,16.6,30.3,4.2,11.1,No,16.0,11.25,55.0,5.0,25.0,1019.85,-11.25,28.0
Melbourne,18.8,29.5,6.6,3.6,No,24.0,0.0,56.0,7.0,25.799999999999997,1015.05,22.5,17.0
Melbourne,19.5,27.9,5.0,8.5,Yes,13.0,236.25,69.5,5.745703989294752,24.25,1012.85,-56.25,20.0
Melbourne,11.8,19.6,5.6,6.5,Yes,29.0,213.75,59.5,6.0,16.35,1019.3,11.25,25.0
Melbourne,13.9,21.3,4.6,4.1,No,18.5,157.5,52.5,6.0,18.3,1025.5,22.5,24.5
Melbourne,15.6,29.8,3.0,7.1,Yes,11.0,78.75,56.5,4.449405780817289,23.75,1008.5999999999999,56.25,22.0
Melbourne,18.0,19.1,4.2,0.0,No,15.0,180.0,88.0,4.449405780817289,18.200000000000003,1010.35,0.0,15.0
Melbourne,16.0,18.0,1.2,0.0,No,11.0,146.25,78.5,7.5,17.05,1008.8,56.25,15.0
Melbourne,14.3,19.5,1.2,8.9,No,24.0,213.75,53.5,5.5,17.4,1011.5,11.25,30.0
Melbourne,11.1,19.8,3.6,10.3,No,12.0,213.75,54.0,5.0,15.75,1017.05,33.75,23.0
Melbourne,13.6,20.1,4.6,7.8,No,25.0,247.5,60.5,6.5,17.35,1013.4,0.0,23.0
Melbourne,13.6,18.6,5.0,0.5,No,28.0,213.75,62.0,7.0,15.850000000000001,1016.55,33.75,13.0
Melbourne,10.8,24.5,3.4,12.1,No,17.5,202.5,42.0,4.449405780817289,18.25,1022.8,-45.0,21.5
Melbourne,11.3,28.0,4.8,12.0,No,25.0,22.5,49.5,4.449405780817289,21.299999999999997,1023.5999999999999,-22.5,34.0
Melbourne,15.6,29.2,7.2,11.6,No,45.5,0.0,41.5,0.5,23.75,1018.5,0.0,34.5
Melbourne,19.4,27.2,10.8,0.1,No,31.5,0.0,43.5,7.0,24.0,1011.45,0.0,37.5
Melbourne,19.4,23.8,2.6,0.7,No,15.5,101.25,73.5,7.5,22.450000000000003,1012.05,-101.25,27.5
Melbourne,15.2,18.7,1.8,0.0,Yes,19.5,180.0,80.5,7.5,16.85,1015.5,45.0,13.5
Melbourne,15.4,27.1,0.6,7.7,No,5.5,78.75,64.5,5.0,21.95,1015.9000000000001,101.25,18.5
Melbourne,17.7,30.7,3.0,11.5,No,16.5,11.25,63.0,4.449405780817289,25.0,1016.1500000000001,11.25,29.5
Melbourne,20.8,32.5,6.8,5.7,No,28.5,135.0,78.0,4.449405780817289,23.049999999999997,1016.05,135.0,28.5
Melbourne,15.0,23.7,5.6,10.7,Yes,18.5,157.5,49.0,4.449405780817289,19.5,1024.45,22.5,20.5
Melbourne,12.3,25.6,4.4,9.9,No,11.5,258.75,55.5,4.0,20.6,1018.95,-101.25,23.5
Melbourne,15.4,22.0,3.8,8.2,No,17.5,168.75,52.0,5.0,19.0,1021.65,11.25,21.5
Melbourne,14.4,18.9,5.6,2.0,No,20.5,168.75,51.0,7.0,16.55,1022.35,11.25,16.5
Melbourne,14.2,19.5,3.4,3.5,No,18.5,146.25,53.5,7.0,16.95,1018.55,-11.25,16.5
Melbourne,12.8,23.5,3.6,9.0,No,12.0,180.0,61.0,4.449405780817289,17.65,1014.6,0.0,14.0
Melbourne,13.6,30.1,2.8,8.5,Yes,13.5,11.25,60.0,4.449405780817289,22.9,1009.6500000000001,-11.25,25.5
Melbourne,16.8,24.9,5.2,0.5,No,7.5,90.0,64.5,7.0,22.45,1004.5999999999999,112.5,14.5
Melbourne,19.1,24.0,2.2,1.0,No,11.0,247.5,82.5,8.0,20.3,1001.95,-22.5,19.0
Melbourne,16.4,23.1,2.6,6.9,No,20.5,168.75,57.5,7.0,19.799999999999997,1003.2,-168.75,31.5
Melbourne,15.2,19.7,3.6,0.9,No,24.5,258.75,81.5,7.5,16.9,1003.8,-11.25,29.5
Melbourne,13.6,19.0,2.6,1.3,Yes,28.5,202.5,59.5,7.0,16.85,1016.45,45.0,27.5
Melbourne,15.0,18.0,3.2,0.1,No,22.5,191.25,61.5,4.449405780817289,16.4,1024.4,-11.25,14.5
Melbourne,14.6,20.3,2.4,2.7,No,6.0,236.25,66.5,4.449405780817289,16.9,1026.3,-78.75,22.0
Melbourne,13.7,24.3,1.8,8.0,No,8.5,168.75,63.5,5.0,18.7,1026.3,-11.25,22.5
Melbourne,12.9,29.0,4.0,10.6,No,19.5,157.5,56.5,2.0,20.95,1020.25,-157.5,21.5
Melbourne,14.4,22.6,5.4,6.3,No,25.0,236.25,72.5,7.0,17.8,1018.25,11.25,29.0
Melbourne,13.8,19.8,5.0,7.6,No,19.5,202.5,45.0,4.0,16.75,1027.1,-22.5,28.5
Melbourne,13.2,21.0,4.0,0.4,No,11.0,213.75,74.0,4.449405780817289,16.2,1017.7,146.25,15.0
Melbourne,13.1,18.8,0.6,4.4,Yes,14.0,157.5,71.0,6.0,16.5,1017.8,45.0,19.0
Melbourne,11.1,18.6,1.8,3.2,No,18.5,225.0,70.5,6.5,15.450000000000001,1018.55,-45.0,16.5
Melbourne,10.8,17.8,2.0,3.6,No,16.0,258.75,69.5,7.0,14.95,1020.6,-11.25,21.0
Melbourne,12.5,14.8,1.6,0.0,No,15.0,191.25,56.0,7.0,13.75,1026.1999999999998,-33.75,15.0
Melbourne,11.4,15.5,1.8,2.0,No,13.0,123.75,57.0,7.0,13.45,1024.1,-33.75,11.0
Melbourne,6.1,16.0,1.6,1.0,No,13.0,157.5,69.5,4.449405780817289,11.4,1017.35,157.5,20.0
Melbourne,7.8,15.6,0.8,1.0,No,21.0,202.5,75.0,4.449405780817289,13.2,1015.55,-22.5,27.0
Melbourne,9.5,15.1,0.8,5.3,Yes,15.5,202.5,59.0,6.5,12.7,1021.65,-45.0,17.5
Melbourne,3.5,14.6,1.6,3.8,No,11.0,281.25,62.0,7.0,10.399999999999999,1017.65,11.25,26.0
Melbourne,6.9,12.2,2.0,7.0,Yes,29.0,270.0,73.5,7.0,9.15,1009.8,-22.5,30.0
Melbourne,5.6,14.0,2.0,0.6,Yes,22.0,123.75,93.0,7.5,11.100000000000001,1011.25,123.75,21.0
Melbourne,8.4,15.9,0.6,2.7,Yes,32.0,258.75,82.5,4.449405780817289,12.85,1011.8,-33.75,33.0
Melbourne,7.7,14.9,0.8,5.4,Yes,26.0,213.75,75.5,4.449405780817289,10.5,1023.5999999999999,-33.75,26.0
Melbourne,8.3,15.1,1.2,0.6,Yes,16.0,236.25,66.0,4.449405780817289,12.55,1030.9,11.25,19.0
Melbourne,11.0,15.1,2.2,0.2,No,17.0,281.25,59.0,7.0,13.4,1031.0500000000002,-11.25,14.0
Melbourne,10.6,16.1,1.2,2.5,No,10.0,258.75,68.5,6.5,13.95,1030.1999999999998,101.25,12.0
Melbourne,6.7,15.5,1.0,3.6,No,25.5,0.0,63.5,7.0,12.7,1028.8000000000002,0.0,22.5
Melbourne,10.1,18.3,2.4,2.3,No,30.5,0.0,51.5,5.745703989294752,15.049999999999999,1027.4,0.0,21.5
Melbourne,11.9,19.5,3.2,0.6,No,29.5,11.25,47.5,7.0,15.85,1024.8,11.25,20.5
Melbourne,11.9,21.3,4.0,6.4,No,38.0,0.0,46.5,4.449405780817289,17.3,1019.15,0.0,25.0
Melbourne,13.8,19.0,4.4,2.8,No,29.0,0.0,63.5,4.449405780817289,17.45,1008.35,0.0,38.0
Melbourne,13.4,18.3,1.6,2.0,Yes,18.5,101.25,86.5,7.0,14.2,1001.25,146.25,31.5
Melbourne,9.8,16.6,0.2,3.2,Yes,33.0,213.75,63.5,6.0,13.899999999999999,1011.35,-33.75,17.0
Melbourne,10.0,15.6,3.4,1.8,Yes,19.5,213.75,65.0,7.0,12.85,1020.0999999999999,-33.75,19.5
Melbourne,9.6,14.5,1.8,1.1,No,15.0,247.5,73.5,7.0,12.4,1019.75,-22.5,24.0
Melbourne,10.0,15.5,1.6,1.3,Yes,16.0,258.75,74.0,7.0,13.15,1020.8,-11.25,14.0
Melbourne,5.8,16.5,0.4,7.6,No,14.0,225.0,73.5,4.5,11.2,1026.85,-45.0,23.0
Melbourne,6.9,16.0,2.0,6.3,No,9.0,202.5,71.0,4.0,11.8,1024.25,157.5,15.0
Melbourne,3.4,18.3,1.6,9.3,No,8.5,236.25,65.0,0.5,11.95,1026.8,123.75,22.5
Melbourne,6.1,19.5,2.0,8.8,No,26.5,11.25,59.5,3.745703989294752,15.5,1023.9,-11.25,23.5
Melbourne,5.6,13.8,3.0,6.1,Yes,18.0,281.25,58.0,4.0,9.7,1018.55,-11.25,15.0
Melbourne,7.0,10.9,2.8,2.8,No,31.5,112.5,59.5,6.5,9.600000000000001,1013.75,157.5,27.5
Melbourne,7.5,14.1,1.0,4.8,No,14.0,213.75,71.0,6.5,11.6,1027.95,-56.25,14.0
Melbourne,4.6,15.0,0.2,5.8,No,9.0,191.25,70.5,4.0,11.3,1027.1,168.75,21.0
Melbourne,4.0,15.7,1.4,1.9,No,22.0,0.0,67.0,7.0,10.4,1018.95,22.5,26.0
Melbourne,11.0,16.2,1.8,1.0,Yes,28.5,0.0,66.5,6.5,13.6,1006.25,0.0,47.5
Melbourne,7.6,12.5,4.2,6.2,Yes,25.5,258.75,66.5,5.0,9.3,1001.1500000000001,101.25,39.5
Melbourne,7.3,13.9,3.0,0.3,Yes,23.0,146.25,66.0,7.0,11.2,1009.75,123.75,21.0
Melbourne,9.4,16.2,0.6,3.2,No,21.0,258.75,77.0,6.5,13.0,1019.2,11.25,20.0
Melbourne,11.0,18.2,1.6,2.1,No,19.5,168.75,62.5,6.0,14.8,1025.5,168.75,15.5
Melbourne,11.5,17.0,1.6,8.8,No,29.5,0.0,66.5,4.449405780817289,14.45,1027.1999999999998,0.0,31.5
Melbourne,8.9,15.0,3.4,7.6,No,38.5,0.0,66.0,4.449405780817289,12.05,1022.25,0.0,20.5
Melbourne,9.1,17.0,1.4,5.5,No,13.0,101.25,66.0,3.0,13.05,1029.35,-123.75,15.0
Melbourne,6.8,15.2,1.4,4.7,No,2.0,33.75,77.0,4.5,11.3,1034.4,123.75,18.0
Melbourne,4.5,18.4,1.0,9.1,No,15.0,11.25,64.0,0.0,12.25,1035.2,11.25,24.0
Melbourne,6.5,17.6,1.8,7.4,No,27.0,0.0,55.0,5.0,13.850000000000001,1034.8,0.0,36.0
Melbourne,8.3,17.3,3.0,8.2,No,30.5,0.0,57.5,4.0,13.3,1028.45,0.0,34.5
Melbourne,8.7,16.5,3.6,7.1,No,34.0,0.0,54.0,4.449405780817289,13.200000000000001,1019.15,0.0,27.0
Melbourne,10.3,13.6,4.0,0.5,No,33.5,0.0,63.0,4.449405780817289,12.649999999999999,1011.9000000000001,-22.5,38.5
Melbourne,10.0,15.8,1.2,5.0,No,31.5,326.25,57.5,6.0,12.850000000000001,1005.1500000000001,-11.25,44.5
Melbourne,9.3,12.7,3.8,0.9,No,40.0,270.0,63.0,7.0,11.1,1005.1,0.0,32.0
Melbourne,8.9,14.2,3.8,2.6,Yes,23.0,157.5,62.0,6.5,12.15,1003.6,-180.0,27.0
Melbourne,6.4,11.5,1.0,4.9,Yes,28.0,247.5,65.5,6.5,9.05,1017.4,-22.5,18.0
Melbourne,9.1,13.6,2.4,0.2,Yes,29.5,292.5,59.0,4.449405780817289,12.2,1021.5999999999999,-22.5,20.5
Melbourne,9.7,13.7,2.6,1.8,No,22.5,270.0,81.5,4.449405780817289,10.95,1019.2,-22.5,33.5
Melbourne,7.3,14.8,1.0,5.1,Yes,18.5,213.75,74.5,4.449405780817289,11.1,1030.5500000000002,-33.75,11.5
Melbourne,5.4,14.1,0.8,8.9,No,11.0,78.75,75.5,4.449405780817289,9.45,1035.0500000000002,-78.75,17.0
Melbourne,2.8,15.8,1.4,6.8,No,13.0,0.0,64.0,4.449405780817289,9.649999999999999,1027.35,0.0,28.0
Melbourne,4.6,14.1,1.4,2.5,No,29.0,11.25,72.0,4.449405780817289,11.95,1019.05,-11.25,28.0
Melbourne,9.1,12.8,1.4,1.8,Yes,12.0,270.0,75.5,6.5,10.7,1017.3,-22.5,18.0
Melbourne,10.4,12.9,0.0,0.0,No,30.0,146.25,70.5,7.0,11.85,1027.1,11.25,24.0
Melbourne,7.8,13.4,2.2,0.1,No,19.5,157.5,73.5,7.0,11.75,1024.75,-22.5,19.5
Melbourne,9.1,14.0,1.2,1.5,Yes,15.0,123.75,84.5,7.0,11.75,1015.4000000000001,101.25,24.0
Melbourne,4.6,16.0,2.6,9.4,No,39.5,0.0,52.5,1.5,12.0,1025.2,0.0,21.5
Melbourne,7.4,17.5,4.6,5.9,No,39.5,0.0,48.5,5.5,12.5,1023.25,0.0,23.5
