Location,MinTemp,MaxTemp,Evaporation,Sunshine,RainToday,WindSpeed,WindDir,Humidity,Cloud,Temp,Pressure,AirDirChange,AirSpeedChange
Canberra,8.6,29.1,2.8,7.7,No,16.0,315.0,62.0,3.5,22.1,1013.4,0.0,23.0
Canberra,13.3,28.2,4.2,8.5,No,13.0,180.0,68.5,6.5,22.6,1003.95,135.0,28.0
Canberra,14.5,25.5,5.468231522922462,8.4,No,17.5,157.5,50.0,3.5,21.4,1003.2,-90.0,51.5
Canberra,7.3,21.8,10.0,11.7,No,14.0,56.25,49.5,1.5,16.9,1016.45,-33.75,19.0
Canberra,7.8,28.7,5.2,12.2,No,15.0,303.75,55.0,4.0,22.1,1015.3,33.75,26.0
Canberra,11.0,31.5,6.4,13.4,No,12.0,281.25,43.0,2.245703989294752,26.1,1015.45,33.75,23.0
Canberra,17.9,30.9,9.4,7.6,Yes,13.0,303.75,59.0,4.0,26.299999999999997,1010.6500000000001,-33.75,52.0
Canberra,15.3,20.1,5.4,4.7,No,16.5,67.5,71.5,7.0,17.15,1012.8,22.5,24.5
Canberra,13.5,21.3,3.4,4.1,No,11.0,101.25,63.5,6.0,17.95,1011.9000000000001,-33.75,22.0
Canberra,10.2,28.5,3.6,7.5,No,7.0,225.0,52.5,4.0,21.85,1004.8,-157.5,45.0
Canberra,11.0,25.4,8.0,9.0,No,11.5,90.0,60.0,4.5,21.45,1013.3499999999999,-22.5,19.5
Canberra,16.5,28.9,5.0,9.1,No,9.0,180.0,66.0,6.0,23.9,1012.3499999999999,-112.5,26.0
Canberra,14.7,22.8,4.6,1.8,No,8.5,168.75,76.5,7.5,21.95,1014.85,-78.75,21.5
Canberra,17.8,26.5,3.8,5.8,Yes,16.5,101.25,81.5,6.0,22.45,1015.25,-11.25,27.5
Canberra,17.1,22.3,4.6,0.2,No,13.0,90.0,86.5,8.0,19.5,1013.25,-22.5,18.0
Canberra,18.9,25.7,2.2,1.4,Yes,5.5,168.75,86.5,8.0,21.8,1011.05,-123.75,24.5
Canberra,20.0,24.2,5.0,0.5,Yes,12.0,90.0,77.0,7.5,21.700000000000003,1013.05,0.0,31.0
Canberra,17.4,26.1,2.0,1.0,Yes,16.0,0.0,63.0,7.5,23.05,1009.45,0.0,17.0
Canberra,19.7,31.0,3.2,10.0,No,13.0,337.5,59.0,1.5,26.75,1007.75,112.5,22.0
Canberra,15.2,32.3,5.8,11.5,No,6.5,191.25,46.5,1.0,26.85,1008.4,-146.25,17.5
Canberra,16.1,30.4,6.4,13.2,No,18.5,315.0,43.0,1.0,26.55,1002.35,0.0,25.5
Canberra,12.9,26.5,8.0,11.5,No,6.5,112.5,55.0,3.0,21.25,1006.0,-45.0,41.5
Canberra,15.1,27.5,5.4,8.9,No,7.5,67.5,58.5,4.5,21.8,1008.55,22.5,40.5
Canberra,13.1,28.2,5.4,7.5,No,10.0,213.75,58.5,6.0,22.7,1012.6,-146.25,25.0
Canberra,12.4,30.5,4.8,11.3,No,10.5,180.0,52.5,3.0,24.5,1012.8499999999999,-67.5,30.5
Canberra,16.0,31.2,5.4,10.9,No,15.0,45.0,47.5,4.0,25.6,1013.75,67.5,24.0
Canberra,13.6,30.2,5.6,11.0,Yes,10.5,303.75,62.0,2.745703989294752,24.3,1008.95,-11.25,28.5
Canberra,15.8,30.6,8.9,8.3,No,15.0,315.0,55.0,6.5,24.45,1002.75,0.0,33.0
Canberra,16.6,31.5,12.4,11.2,No,14.0,168.75,48.5,3.0,24.35,1007.45,123.75,25.0
Canberra,15.7,36.9,6.8,11.4,No,17.5,326.25,43.0,3.703701791522536,29.85,1010.7,-33.75,36.5
Canberra,18.9,34.0,8.0,11.4,No,15.5,292.5,99.5,3.0,27.75,1012.85,0.0,25.5
Canberra,16.5,29.3,9.0,11.2,No,10.0,45.0,74.92420286771205,4.5,24.05,1017.25,22.5,33.0
Canberra,13.2,30.1,7.0,10.9,No,7.0,236.25,54.0,2.0,21.0,1019.5,146.25,23.0
Canberra,11.0,33.8,7.0,11.3,No,11.5,146.25,47.5,2.203701791522536,26.15,1017.7,168.75,21.5
Canberra,15.8,37.5,8.4,13.3,No,5.5,180.0,39.5,0.5,30.45,1014.6,90.0,24.5
Canberra,16.2,37.1,6.6,13.2,No,16.5,326.25,33.5,1.0,30.95,1010.05,-33.75,37.5
Canberra,22.2,34.5,10.8,8.3,No,13.0,315.0,55.5,6.0,29.65,1013.9,45.0,50.0
Canberra,19.8,33.3,5.468231522922462,8.0,Yes,17.0,270.0,77.0,6.0,26.25,1011.0,90.0,29.0
Canberra,20.5,33.1,4.4,3.7,Yes,10.5,247.5,63.0,6.5,28.299999999999997,1012.6500000000001,112.5,56.5
Canberra,20.0,32.4,10.0,5.1,Yes,17.0,326.25,71.5,5.0,26.6,1009.05,-33.75,53.0
Canberra,18.5,21.7,7.0,3.3,Yes,23.0,315.0,67.5,8.0,20.0,1014.65,22.5,21.0
Canberra,6.0,24.9,4.2,10.5,No,6.5,236.25,57.5,5.745703989294752,16.85,1020.45,-146.25,28.5
Canberra,11.1,24.5,4.2,5.2,No,6.5,90.0,59.0,4.0,20.2,1017.8499999999999,0.0,34.5
Canberra,11.1,24.1,4.2,4.1,No,13.0,123.75,60.0,6.5,20.3,1022.9,-33.75,26.0
Canberra,7.8,28.1,12.8,4.5,No,10.5,202.5,61.0,6.0,22.0,1020.0999999999999,135.0,17.5
Canberra,17.6,24.8,5.468231522922462,1.0,No,19.5,326.25,66.5,7.0,22.35,1013.8,11.25,19.5
Canberra,17.6,22.6,1.4,2.0,Yes,14.5,78.75,78.0,6.5,20.6,1015.0,11.25,20.5
Canberra,14.0,26.2,3.2,9.0,No,14.5,78.75,68.0,5.0,21.15,1017.05,-11.25,28.5
Canberra,9.6,23.6,5.8,7.6111775206611565,No,13.0,112.5,54.0,3.0,19.15,1023.3,0.0,20.0
Canberra,11.0,22.9,12.6,4.0,No,12.0,123.75,66.0,7.0,19.15,1022.3499999999999,-33.75,21.0
Canberra,14.9,21.3,3.8,1.3,No,6.5,146.25,86.0,7.5,17.65,1018.15,-101.25,13.5
Canberra,17.2,27.9,1.6,8.8,Yes,10.5,180.0,74.0,5.5,22.8,1012.3,157.5,24.5
Canberra,16.5,27.5,5.6,7.6,No,9.0,67.5,66.0,7.0,23.200000000000003,1014.45,-22.5,26.0
Canberra,17.9,27.8,3.0,2.4,No,17.5,157.5,80.5,7.5,22.5,1007.65,-180.0,47.5
Canberra,16.5,26.3,2.2,8.1,Yes,17.5,303.75,55.0,5.0,22.95,1008.0,11.25,28.5
Canberra,12.3,23.7,8.2,10.5,No,10.0,315.0,58.5,3.245703989294752,19.3,1011.9000000000001,135.0,23.0
Canberra,9.7,22.6,7.0,11.6,No,13.0,146.25,42.0,2.0,17.05,1021.0,11.25,18.0
Canberra,6.7,25.9,5.0,7.6111775206611565,No,7.5,112.5,57.0,3.245703989294752,19.2,1021.4,45.0,16.5
Canberra,12.4,27.1,5.468231522922462,10.6,No,8.5,168.75,64.5,5.5,21.15,1017.0,-168.75,24.5
Canberra,13.3,26.6,5.4,6.3,No,6.5,168.75,60.5,5.5,21.45,1012.95,-101.25,28.5
Canberra,15.8,22.6,0.8,2.0,No,16.5,112.5,65.0,8.0,20.85,1008.75,112.5,27.5
Canberra,14.8,25.8,0.8,5.7,No,13.5,247.5,76.0,8.0,21.35,1008.5,67.5,17.5
Canberra,15.6,24.5,3.2,5.6,Yes,22.0,303.75,46.0,3.0,21.950000000000003,1005.05,11.25,37.0
Canberra,9.0,22.7,0.7,7.6111775206611565,No,11.5,123.75,67.0,7.5,17.3,1014.8990719085434,-101.25,18.5
Canberra,9.6,24.7,5.468231522922462,11.0,No,18.5,146.25,54.0,4.449405780817289,19.25,1009.45,168.75,35.5
Canberra,11.5,19.7,5.6,7.1,No,16.0,112.5,58.0,6.0,14.9,1022.6,-22.5,23.0
Canberra,12.1,26.4,4.0,4.7,No,11.0,168.75,69.0,7.5,18.950000000000003,1015.7,123.75,28.0
Canberra,16.6,20.6,3.2,0.9,Yes,6.5,270.0,92.0,8.0,18.1,1013.9000000000001,90.0,21.5
Canberra,16.4,23.0,2.2,0.8,Yes,7.0,157.5,83.5,7.5,18.950000000000003,1016.0057981001562,-90.0,19.0
Canberra,13.5,27.6,2.4,10.1,Yes,9.0,225.0,69.0,4.5,22.15,1019.95,90.0,22.0
Canberra,13.1,29.1,2.2,8.9,No,9.5,202.5,68.0,1.5,23.35,1020.25,90.0,29.5
Canberra,17.9,24.1,5.0,2.8,Yes,13.0,123.75,82.5,4.5,21.1,1020.95,-56.25,26.0
Canberra,13.6,24.9,3.2,7.6111775206611565,No,9.5,45.0,70.5,4.5,19.85,1020.05,-45.0,16.5
Canberra,15.6,25.0,3.4,5.7,No,6.0,33.75,71.0,7.5,19.8,1018.05,33.75,29.0
Canberra,13.6,20.1,5.0,3.8,No,11.5,90.0,73.5,7.5,17.15,1015.8,-45.0,19.5
Canberra,14.6,21.8,3.0,4.0,No,14.0,123.75,71.5,7.0,18.200000000000003,1015.0,-11.25,25.0
Canberra,14.0,21.7,2.4,2.9,No,16.5,112.5,81.5,7.0,17.65,1013.25,-22.5,27.5
Canberra,14.5,19.7,3.6,0.0,No,11.0,123.75,87.0,8.0,18.4,1006.5,-11.25,15.0
Canberra,15.5,24.8,0.0,6.1,Yes,15.0,0.0,80.0,8.0,20.1,1001.0,0.0,26.0
Canberra,15.6,20.9,0.3,5.8,Yes,17.5,326.25,73.0,5.0,17.85,1003.9,11.25,34.5
Canberra,11.3,20.2,5.0,7.1,No,26.0,315.0,74.5,7.0,15.600000000000001,1003.3499999999999,0.0,24.0
Canberra,10.7,22.7,6.0,6.3,No,15.5,258.75,59.5,4.0,17.45,1009.1,56.25,23.5
Canberra,10.4,19.7,3.0,8.1,No,13.0,146.25,55.5,6.0,16.0,1020.2,-11.25,20.0
Canberra,6.6,21.2,3.2,10.2,No,8.0,135.0,58.5,3.5,16.15,1024.75,-45.0,18.0
Canberra,4.5,22.7,4.0,9.5,No,9.5,67.5,68.5,3.0,15.2,1026.1999999999998,-67.5,18.5
Canberra,9.5,20.0,4.0,5.1,No,14.0,101.25,69.0,3.203701791522536,16.450000000000003,1022.3,-11.25,17.0
Canberra,4.2,20.9,2.2,7.6,No,5.0,236.25,59.5,3.5,16.15,1019.05,11.25,10.0
Canberra,-1.8,16.1,1.2,6.9,No,11.0,135.0,42.0,1.0,13.0,1023.0999999999999,67.5,28.0
Canberra,-4.0,14.8,3.8,8.6,No,6.5,191.25,61.0,3.745703989294752,9.75,1023.4000000000001,-56.25,6.5
Canberra,-3.2,17.4,1.6,8.0,No,7.5,258.75,64.5,2.745703989294752,10.95,1017.9,78.75,20.5
Canberra,-3.3,17.2,2.4,8.4,No,15.0,247.5,58.0,2.5,9.95,1013.2,45.0,28.0
Canberra,-3.1,14.7,2.6,7.6111775206611565,No,14.5,168.75,50.5,2.0,10.75,1016.8499999999999,11.25,28.5
Canberra,-2.0,15.2,2.6,9.6,No,9.5,258.75,45.0,4.449405780817289,11.05,1015.95,56.25,20.5
Canberra,2.7,10.7,2.6,6.7,No,33.5,303.75,62.0,4.5,6.65,1007.95,-11.25,35.5
Canberra,4.8,14.7,2.6,9.6,No,22.5,303.75,57.5,4.5,11.25,1011.3,-11.25,31.5
Canberra,-3.4,14.0,2.8,9.6,No,22.0,258.75,37.5,2.745703989294752,9.55,1017.95,11.25,30.0
Canberra,-6.9,14.0,4.0,8.5,No,10.5,337.5,62.5,2.245703989294752,7.3999999999999995,1028.9,0.0,19.5
Canberra,-0.3,16.5,1.2,7.9,No,4.0,202.5,58.5,3.5,11.100000000000001,1029.9499999999998,-22.5,24.0
Canberra,-3.7,17.8,1.8,7.4,No,9.5,326.25,56.5,3.5,10.35,1031.45,-11.25,12.5
Canberra,7.7,14.0,1.6,2.2,Yes,27.0,337.5,92.5,8.0,11.4,1003.25,-22.5,30.0
Canberra,5.9,13.3,1.4,7.8,No,34.0,180.0,51.5,1.5,9.9,1015.2,0.0,20.0
Canberra,-1.6,14.4,2.0,8.5,No,8.0,225.0,66.0,5.245703989294752,8.95,1019.95,67.5,14.0
Canberra,-3.5,15.3,1.8,8.0,No,5.5,281.25,56.827140621689026,2.0,8.4,1024.4,11.25,11.5
Canberra,-0.6,16.8,1.2,7.0,No,6.5,101.25,68.5,4.5,10.15,1025.15,-11.25,8.5
Canberra,3.1,14.0,1.6,1.9,No,19.5,168.75,62.5,7.0,10.95,1020.0990719085435,11.25,15.5
Canberra,8.6,17.9,2.0,8.6,No,18.5,157.5,66.0,3.5,14.0,1024.4,-45.0,27.5
Canberra,5.9,17.7,1.2,5.4,No,10.0,90.0,66.5,4.203701791522536,12.399999999999999,1026.95,0.0,42.0
Canberra,2.0,11.9,2.6,3.5,No,14.0,213.75,70.5,6.0,8.8,1016.6,78.75,25.0
Canberra,-3.8,9.0,1.0,4.0,No,18.5,157.5,71.5,4.5,5.0,1015.9,135.0,35.5
Canberra,-1.1,8.2,2.4,9.4,No,28.5,292.5,53.0,2.745703989294752,5.2,1014.55,22.5,23.5
Canberra,1.7,13.0,1.8,4.0,No,18.0,281.25,57.5,5.5,8.85,1014.45,-56.25,21.0
Canberra,3.6,13.1,2.2,4.8,No,14.0,101.25,62.5,4.5,9.3,1019.5,78.75,36.0
Canberra,-0.3,13.8,1.0,8.3,No,12.0,157.5,60.5,4.0,9.8,1027.4,0.0,27.0
Canberra,-0.8,13.8,1.8,2.6,No,15.0,146.25,61.0,4.0,10.65,1027.9,11.25,31.0
Canberra,3.7,14.2,2.0,6.1,No,17.0,146.25,59.5,5.0,10.8,1026.25,-33.75,29.0
Canberra,2.5,14.3,2.8,5.1,No,22.0,146.25,55.5,6.0,11.100000000000001,1025.75,11.25,28.0
Canberra,5.3,14.7,2.0,7.6111775206611565,No,21.5,146.25,62.5,5.5,12.2,1026.9,11.25,30.5
Canberra,3.8,14.9,5.468231522922462,5.8,No,6.5,22.5,64.5,2.703701791522536,11.1,1021.85,0.0,13.5
Canberra,-1.9,12.0,1.8,6.5,No,31.0,292.5,57.0,4.245703989294752,9.649999999999999,1008.6,0.0,19.0
Canberra,2.2,11.9,3.2,7.6111775206611565,No,22.0,326.25,61.0,4.449405780817289,9.350000000000001,1012.65,-11.25,26.0
Canberra,0.9,15.3,5.468231522922462,7.0,No,23.0,337.5,66.0,6.0,10.6,1014.65,0.0,23.0
Canberra,7.4,10.9,5.468231522922462,1.4,No,30.5,326.25,70.0,3.5,8.5,1003.0,11.25,41.5
Canberra,3.0,10.4,2.6,7.6111775206611565,Yes,27.0,326.25,70.0,4.5,6.1,1012.0,-11.25,23.0
Canberra,4.9,14.8,5.468231522922462,8.7,No,22.0,315.0,58.0,2.703701791522536,11.95,1018.55,0.0,24.0
Canberra,-2.6,14.0,2.0,6.8,No,5.5,168.75,75.0,6.245703989294752,7.4,1027.3000000000002,-56.25,7.5
Canberra,-5.0,15.2,1.2,8.0,No,6.0,168.75,52.827140621689026,2.745703989294752,7.8500000000000005,1029.35,-168.75,9.0
Canberra,-3.7,14.5,1.8,8.2,No,9.0,101.25,64.0,2.0,8.049999999999999,1035.75,-33.75,13.0
Canberra,-3.7,14.6,1.6,7.6111775206611565,No,6.5,123.75,69.5,2.0,8.95,1038.9499999999998,-78.75,23.5
Canberra,2.2,14.1,0.6,6.1,No,8.5,146.25,69.5,5.5,10.4,1038.15,-123.75,22.5
Canberra,-5.5,9.4,2.0,2.8,No,4.5,123.75,80.0,6.245703989294752,5.0,1032.65,101.25,10.5
Canberra,4.7,13.5,3.2,7.3,Yes,29.5,315.0,65.5,4.0,11.05,1012.85,0.0,50.5
Canberra,4.2,9.1,4.6,5.1,Yes,37.0,303.75,72.0,7.0,6.95,1007.45,-11.25,46.0
Canberra,4.9,10.2,2.4,4.0,No,34.0,303.75,70.5,7.0,7.550000000000001,1009.35,-11.25,31.0
Canberra,3.4,10.5,1.0,8.5,Yes,25.0,292.5,56.0,3.0,8.3,1013.55,22.5,36.0
Canberra,-4.7,9.3,3.0,5.9,No,18.0,168.75,76.0,4.5,4.050000000000001,1022.9000000000001,168.75,26.0
Canberra,-0.2,10.5,0.8,9.1,No,26.0,315.0,61.0,2.745703989294752,7.6,1019.5999999999999,-22.5,26.0
Canberra,3.0,9.1,2.8,6.1,No,37.0,303.75,56.5,4.245703989294752,6.75,1013.1500000000001,11.25,39.0
Canberra,1.8,10.3,2.6,9.3,No,18.5,337.5,54.0,2.245703989294752,7.25,1019.5999999999999,-45.0,29.5
Canberra,1.8,12.2,2.8,8.7,No,26.5,157.5,59.0,1.0,7.449999999999999,1022.45,157.5,30.5
Canberra,-1.5,12.2,5.468231522922462,6.0,No,6.5,22.5,73.0,8.0,7.85,1030.95,67.5,19.5
Canberra,-1.4,14.1,2.8,3.4,No,6.5,225.0,80.0,6.0,7.3,1024.55,-135.0,4.5
Canberra,0.6,15.5,1.6,7.6,No,24.0,168.75,53.5,4.0,12.7,1019.6,-11.25,22.0
Canberra,3.7,11.5,3.2,0.6,No,22.0,157.5,66.0,4.5,9.4,1021.25,0.0,21.0
Canberra,4.7,12.1,1.4,3.4,No,18.5,157.5,61.5,6.0,9.25,1022.8499999999999,0.0,25.5
Canberra,-1.7,13.6,2.0,9.6,No,4.0,123.75,56.5,1.0,9.65,1022.6,78.75,27.0
Canberra,-4.4,7.0,1.8,0.6,No,10.0,22.5,72.32714062168903,8.0,3.7,1020.3499999999999,-22.5,12.0
Canberra,0.9,12.3,0.8,1.8,Yes,16.5,326.25,70.92420286771205,7.5,7.75,1017.35,-11.25,16.5
Canberra,-3.9,14.3,1.8,8.8,No,9.5,202.5,56.0,2.245703989294752,9.05,1029.15,90.0,9.5
Canberra,-6.3,15.2,2.0,8.4,No,17.5,157.5,63.5,2.745703989294752,6.75,1028.75,-180.0,17.5
Canberra,-6.7,15.7,1.4,6.9,No,13.0,157.5,58.5,2.5,7.8,1024.15,157.5,24.0
Canberra,-2.6,17.5,5.468231522922462,8.2,No,13.5,168.75,68.0,4.5,9.5,1022.35,146.25,16.5
Canberra,7.5,12.9,3.6,1.6,No,18.5,168.75,73.5,8.0,11.5,1020.1500000000001,-146.25,18.5
Canberra,0.6,14.4,1.2,5.4,Yes,11.5,168.75,66.0,6.245703989294752,8.7,1016.0999999999999,101.25,32.5
Canberra,-3.3,13.3,2.2,6.6,No,23.0,315.0,67.0,5.0,9.25,1006.75,-22.5,23.0
Canberra,1.8,15.4,0.8,9.0,Yes,6.5,236.25,56.5,3.745703989294752,11.2,1020.4,-56.25,19.5
Canberra,-1.4,14.4,2.2,4.0,No,9.0,236.25,65.5,7.5,9.65,1025.35,33.75,8.0
Canberra,6.3,9.5,2.2,0.4,Yes,27.0,303.75,73.0,7.5,7.4,1009.7,-11.25,25.0
Canberra,3.6,14.8,3.0,9.4,No,20.5,146.25,55.0,1.0,12.5,1031.75,-11.25,20.5
Canberra,3.2,15.8,2.4,4.9,No,12.0,123.75,61.5,5.0,12.3,1036.8000000000002,-56.25,21.0
Canberra,3.0,16.8,1.8,8.3,No,10.0,258.75,58.5,6.245703989294752,12.5,1035.0500000000002,101.25,14.0
Canberra,-2.5,20.1,2.4,9.9,No,9.5,258.75,62.5,0.5,12.649999999999999,1029.15,78.75,16.5
Canberra,1.1,20.8,4.0,9.8,No,16.0,281.25,52.0,2.745703989294752,14.9,1024.75,33.75,27.0
Canberra,2.6,17.9,4.6,8.7,No,23.0,292.5,43.5,3.0,13.85,1018.45,0.0,21.0
Canberra,3.7,16.2,3.4,7.0,No,10.5,202.5,57.5,5.745703989294752,11.7,1022.95,135.0,26.5
Canberra,2.5,19.2,2.6,9.3,No,8.5,157.5,52.5,3.245703989294752,14.700000000000001,1024.0,-67.5,17.5
Canberra,2.7,16.1,3.4,7.6111775206611565,No,16.0,90.0,47.5,2.745703989294752,12.1,1029.45,-45.0,15.0
Canberra,-0.7,20.0,2.8,6.7,No,13.0,281.25,60.5,5.5,13.5,1026.1999999999998,56.25,28.0
Canberra,-5.2,14.0,2.6,8.5,No,31.5,292.5,48.0,2.5,9.7,1011.25,-45.0,31.5
Canberra,-1.4,14.8,3.4,8.5,No,24.5,292.5,51.0,1.5,11.8,1012.3,0.0,25.5
Canberra,-3.4,14.8,4.0,9.0,No,29.0,315.0,49.0,2.745703989294752,11.399999999999999,1023.7,0.0,23.0
Canberra,-2.1,20.6,3.6,9.6,No,23.5,315.0,37.5,2.5,15.5,1020.7,-22.5,32.5
Canberra,0.7,24.1,5.0,10.0,No,15.0,315.0,42.0,2.245703989294752,17.25,1016.5999999999999,0.0,28.0
Canberra,4.1,27.1,6.6,10.1,No,16.0,225.0,45.5,0.5,20.200000000000003,1015.7,90.0,38.0
Canberra,12.8,16.6,9.2,6.0,No,31.5,303.75,63.5,5.0,12.75,1008.45,56.25,35.5
Canberra,-2.8,22.0,4.2,10.0,No,14.5,258.75,40.5,2.245703989294752,14.75,1021.85,56.25,20.5
Canberra,1.4,25.3,5.6,11.4,No,28.5,326.25,21.0,2.245703989294752,21.35,1015.95,-11.25,30.5
Canberra,5.4,13.9,2.8,7.5,Yes,22.0,135.0,58.5,7.0,10.55,1022.8,-22.5,32.0
Canberra,-0.3,17.3,2.8,7.6,No,17.0,56.25,42.0,2.5,13.7,1023.9,11.25,14.0
Canberra,4.9,15.1,3.2,0.0,No,4.5,213.75,83.0,8.0,13.350000000000001,1011.25,123.75,51.5
Canberra,9.8,12.6,2.4,5.0,Yes,43.5,303.75,76.5,7.5,9.850000000000001,996.25,11.25,39.5
Canberra,1.9,14.7,1.6,2.8,No,22.5,168.75,61.0,5.0,11.0,1017.05,11.25,29.5
Canberra,1.0,19.3,5.0,10.4,No,8.0,225.0,51.0,1.0,13.100000000000001,1023.3,-157.5,31.0
Canberra,-0.1,18.5,4.2,6.8,No,10.5,247.5,62.0,6.0,12.899999999999999,1019.45,67.5,17.5
Canberra,8.5,20.9,0.8,5.9,Yes,15.5,202.5,76.5,6.5,14.45,1010.6500000000001,45.0,21.5
Canberra,5.4,16.0,4.4,7.7,No,22.5,281.25,46.0,4.5,12.25,1008.0,11.25,29.5
Canberra,8.2,20.8,4.6,5.1,No,12.0,56.25,60.0,5.5,16.75,1017.3499999999999,-11.25,25.0
Canberra,6.9,19.9,6.0,11.3,No,30.5,303.75,39.5,2.745703989294752,16.3,1015.1,-11.25,25.5
Canberra,1.0,21.0,7.2,12.4,No,10.0,67.5,34.0,2.245703989294752,14.75,1030.5,0.0,31.0
Canberra,3.4,25.5,4.4,12.0,No,12.0,270.0,43.5,2.245703989294752,19.0,1029.0,45.0,18.0
Canberra,4.4,26.5,6.0,12.5,No,14.0,315.0,38.0,1.0,19.9,1025.7,0.0,27.0
Canberra,7.1,26.8,5.468231522922462,5.0,No,13.0,202.5,46.0,7.5,20.35,1024.0,67.5,22.0
Canberra,8.4,29.3,4.8,11.6,No,15.0,292.5,45.0,2.0,23.0,1020.3499999999999,45.0,26.0
Canberra,11.1,13.9,8.4,3.5,Yes,15.0,157.5,91.0,8.0,11.75,1014.0,-67.5,18.0
Canberra,7.3,18.8,0.7,3.4,No,16.5,67.5,58.0,8.0,14.8,1022.7,0.0,14.5
Canberra,10.0,24.5,4.2,4.3,No,14.0,258.75,63.5,2.5,17.9,1016.95,56.25,17.0
Canberra,12.7,24.1,5.5,7.6111775206611565,No,21.0,315.0,76.0,6.5,19.75,1011.05,-45.0,31.0
Canberra,2.3,23.2,5.468231522922462,7.6111775206611565,No,18.5,157.5,43.5,3.203701791522536,17.05,1019.9000000000001,-67.5,20.5
Canberra,8.0,24.9,5.468231522922462,11.5,No,16.5,101.25,51.0,1.5,16.8,1016.5,-146.25,27.5
Canberra,4.7,25.8,4.4,11.6,No,10.0,247.5,41.0,2.0,19.0,1016.9,-180.0,33.0
Canberra,10.1,30.5,6.6,9.0,No,20.0,326.25,40.0,5.0,24.700000000000003,1011.8,11.25,37.0
Canberra,13.9,29.1,3.4,8.8,Yes,9.5,270.0,70.5,5.5,22.8,1013.4000000000001,67.5,46.5
Canberra,15.4,22.0,6.4,9.0,Yes,34.0,315.0,61.0,6.245703989294752,18.6,1011.1500000000001,-45.0,33.0
Canberra,9.4,26.7,3.6,10.3,No,11.5,56.25,58.0,4.5,20.1,1017.15,56.25,42.5
Canberra,8.2,26.7,5.8,9.8,No,13.5,213.75,47.5,4.0,21.15,1015.3499999999999,78.75,21.5
Canberra,8.3,29.5,9.0,7.6111775206611565,No,15.0,326.25,38.0,2.245703989294752,24.049999999999997,1015.95,11.25,26.0
Canberra,9.8,25.3,4.0,7.6111775206611565,No,15.5,45.0,55.5,3.203701791522536,20.1,1018.0999999999999,0.0,21.5
Canberra,10.3,30.4,5.468231522922462,11.7,No,12.5,303.75,49.0,2.703701791522536,24.55,1016.65,-11.25,26.5
Canberra,11.8,32.7,6.2,11.7,No,17.5,258.75,39.5,2.703701791522536,27.35,1013.3,33.75,36.5
Canberra,17.5,19.5,8.4,2.1,Yes,25.0,303.75,77.5,7.5,16.95,1011.8,-33.75,27.0
Canberra,4.7,24.3,2.2,7.4,Yes,13.0,337.5,49.0,5.5,18.05,1015.7,22.5,22.0
Canberra,7.9,19.6,4.6,1.9,No,15.0,281.25,67.5,8.0,14.45,1011.4000000000001,-11.25,22.0
Canberra,8.9,21.7,2.4,6.2,Yes,17.5,123.75,54.5,5.5,17.25,1017.1,-56.25,30.5
Canberra,9.2,18.8,4.4,2.4,No,25.0,101.25,55.5,7.5,14.4,1026.0,-11.25,19.0
Canberra,10.2,16.2,4.4,0.4,Yes,11.0,135.0,90.0,8.0,14.100000000000001,1021.2,-22.5,20.0
Canberra,12.7,25.6,4.4,6.7,Yes,26.0,157.5,63.5,6.0,19.950000000000003,1006.15,157.5,39.0
Canberra,12.5,25.3,5.6,11.0,Yes,26.0,326.25,56.5,2.5,20.25,1007.95,-11.25,33.0
Canberra,8.3,28.6,6.0,9.7,No,14.5,337.5,43.5,4.245703989294752,23.65,1016.3,0.0,22.5
Canberra,5.4,20.9,3.0,10.0,Yes,12.0,146.25,49.327140621689026,2.0,17.884816847293038,1018.55,-56.25,31.0
Canberra,9.3,19.9,5.2,7.4,No,16.5,258.75,51.327140621689026,4.0,18.18481684729304,1019.85,-101.25,26.5
Canberra,7.7,24.2,4.8,13.2,No,14.5,326.25,53.0,2.0,18.1,1016.2,11.25,24.5
Canberra,10.1,21.1,6.0,10.3,Yes,14.5,135.0,55.5,3.0,17.2,1013.7,45.0,33.5
Canberra,3.3,19.0,7.6,9.8,No,25.0,157.5,50.327140621689026,4.0,18.034816847293037,1018.5,0.0,16.0
Canberra,4.0,18.2,5.8,7.7,No,19.5,101.25,56.827140621689026,7.0,16.98481684729304,1017.4000000000001,-33.75,15.5
Canberra,6.1,21.3,4.0,11.6,No,13.0,67.5,50.327140621689026,5.5,18.48481684729304,1013.55,0.0,20.0
Canberra,11.7,22.2,5.0,8.6,No,15.0,22.5,64.5,6.5,18.45,1012.35,0.0,20.0
Canberra,7.5,24.7,4.0,10.9,No,14.0,135.0,54.0,5.0,19.8,1012.5,-45.0,23.0
Canberra,11.7,25.9,6.0,10.4,No,8.0,180.0,51.0,4.745703989294752,21.0,1008.1500000000001,-180.0,29.0
Canberra,13.1,24.0,5.8,3.2,Yes,13.0,135.0,86.5,7.0,18.45,1002.95,-67.5,37.0
Canberra,11.6,23.8,5.4,6.4,Yes,10.0,33.75,67.0,4.5,18.85,1005.5,56.25,31.0
Canberra,11.2,21.4,3.8,7.6111775206611565,No,16.5,191.25,56.827140621689026,7.0,18.43481684729304,1007.2,-11.25,24.5
Canberra,5.2,21.0,5.468231522922462,8.6,No,14.0,78.75,45.0,6.0,17.0,1014.05,11.25,21.0
